"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-421",0.247939504525732,0.387535095305225,0.155702132500553,1,1,0.368832229700391,0,0.700302105925457,-1,0,0,1,334.759023043214
"W2-422",0.186776404403836,0.266386000243576,0.0914897097973631,1,1,0.20140599569204,0,0.439837839864163,-1,0,0,1,339.91551450599
"W2-423",0.238284804007266,0.396731445798759,0.178765647229375,1,1,0.43535842509819,0,0.722364307067913,-1,0,0,1,330.100237550061
"W2-424",0.19612325714434,0.291985848961511,0.112864299021957,1,1,0.254446526946278,0,0.49074494276368,-1,0,0,1,340.542696407591
"W3-001",0.256727925354137,0.518387344866247,0.301675047454128,0.278428476591077,-0.0301733273240605,0.863996185026228,-0.0585791274608859,1.05638066459057,0.541347927728009,0.270239651639958,0.906463269435692,0.232043956440526,-34.337780541535
"W3-002",0.18885639463998,0.319789854006462,0.146010622792935,0.0592782883307573,-0.1086476775634,0.34194951248377,-0.196000369730261,0.548350413491542,0.423521648952436,0.15240293493869,0.535627059401478,0.0913469222955539,-93.5611930735907
"W3-003",0.161078862349418,0.256241898698281,0.106502737197386,0.0153149183584647,-0.121062261064928,0.238395782796487,-0.215977724606151,0.420193467991231,0.373067239285625,0.133327822260435,0.460025463540617,0.0627462176940495,-100.689459991611
"W3-004",0.167581958974021,0.272249064972075,0.123865791769737,0.12643393071918,-0.111139953900139,0.28275541720452,-0.200046723419067,0.451325661960486,0.386345610596976,0.142903679232274,0.495598774718626,0.160985074817735,-89.554468199886
"W3-005",0.207265586243326,0.336253287853299,0.150323069583296,0.179358196369784,-0.113402506028664,0.353835826776122,-0.203704420305561,0.583687437093336,0.455405497022845,0.170665885636148,0.580104079554983,0.229552968487852,-92.5693338572301
"W3-006",0.215716599794479,0.367459305728622,0.170392533365087,0.284807356903034,-0.100012651294497,0.410778705939166,-0.181839092805822,0.653401359163891,0.463419555951989,0.188782266120805,0.614836463692577,0.302353170336216,-75.121226878945
"W3-007",0.178401527502868,0.335541823572573,0.174324382406397,0.184200659490211,-0.0823763249248747,0.422259240799692,-0.152213828933924,0.582140530418902,0.419918746172284,0.180367945496652,0.606755677800302,0.170867820723982,-64.5830897945894
"W3-008",0.170506836006275,0.293072863482369,0.137567088766794,0.149455459968064,-0.0940358418187588,0.31902096261629,-0.171906327424211,0.492950463092065,0.390147713224067,0.141720031387785,0.493517292867045,0.182608994114227,-79.0973468987499
"W3-009",0.223303615808211,0.476847766346483,0.286468307549745,0.385926501194169,-0.0485139064983983,0.802958889088775,-0.0925384130772563,0.932353721211506,0.521868498687916,0.264409992844906,0.90424674240628,0.320556446195644,-48.1790015926958
"W3-010",0.163498891930648,0.319679417882195,0.175001637952545,0.225396743003025,-0.0896317493049716,0.424247237335676,-0.164517506693695,0.548116490689072,0.411920502354184,0.173432399300771,0.599195756754549,0.20292119426513,-71.301934664812
"W3-011",0.215559441902949,0.392220418736576,0.19603330423411,0.287951562006159,-0.0871034094648439,0.487665236051502,-0.160248617944677,0.71149547771327,0.477412162597053,0.194828231506329,0.661206414339013,0.302412894995841,-70.5614787151376
"W3-012",0.196773112136561,0.366079590033693,0.198349775808638,0.169430126229359,-0.0885358501926726,0.494853724621453,-0.162669608208514,0.650239206398532,0.45123967911827,0.190940655689776,0.634830087525975,0.164401396593563,-72.8657915157176
"W3-013",0.236594682127979,0.419944092173483,0.204956104788374,0.226165153104425,-0.0619304811093295,0.515584374739915,-0.116637536192803,0.779779058137124,0.478668917020289,0.189671564872931,0.648195538977514,0.25231175497938,-53.3414197886734
"W3-014",0.213403742778297,0.421711352708004,0.230968505259341,0.126221120131456,-0.054913563307841,0.600673722308944,-0.104110071607481,0.784256193624522,0.476926965223853,0.20579864388365,0.720491681046271,0.0788817093266391,-50.8052469763257
"W3-015",0.179918848289482,0.362727524406433,0.199689037688952,0.0229465103657934,-0.100538280410859,0.499028620391514,-0.182707458393173,0.642588471573698,0.458012397253561,0.202893966608301,0.702444827529155,-0.0265359585745419,-83.7557763899507
"W3-016",0.164591629792116,0.249910456522356,0.0945581236608436,-0.0505593292046514,-0.142866303086284,0.208866335151853,-0.250014018789316,0.408077749371218,0.383207931662617,0.129046123218427,0.451326374111991,0.0107283870477039,-117.868757874961
"W3-017",0.188744936251353,0.386071348196583,0.228697765873958,0.132479948183272,-0.0476991521880274,0.593017252525125,-0.0910550554296278,0.696824832265068,0.446651546381886,0.205283431347449,0.701655121582886,0.070402719898191,-43.935804241481
"W3-018",0.183658466008838,0.341393369375435,0.178280430263653,0.115245250833013,-0.0757514563378879,0.43392042711212,-0.140834487163561,0.594917899449176,0.411377996983189,0.176259308118909,0.596636148449998,0.0903776026048949,-63.4879472779895
"W3-019",0.169832388775,0.244905498650354,0.0969850352511631,0.067499189296035,-0.103781377042932,0.214802727939333,-0.18804697958613,0.398577604041156,0.366322319062672,0.128733499967643,0.436120181559483,0.146531358341902,-82.0576004031301
"W3-020",0.220895984972935,0.395080146899323,0.205939103417116,0.258890005211885,-0.0754191264409085,0.518698513686652,-0.140259968577103,0.718375124482838,0.461659853217822,0.194102027949415,0.659833297381838,0.250622925021292,-57.9643834316716
"W3-021",0.225453124583567,0.365685040597277,0.161299028096367,0.274455782568084,-0.101663016586631,0.384640326155353,-0.184562797525569,0.649336414256016,0.454601161363475,0.172916799917541,0.582127196602805,0.32871745888622,-79.5339161263892
"W3-022",0.217557430870221,0.393145492226902,0.196183050143521,0.293523265166932,-0.0582107391794258,0.488128672028001,-0.11001729055323,0.713716943827306,0.458339605040968,0.187500839827595,0.618254005563076,0.3088176809031,-50.634267132031
"W3-023",0.180987855374538,0.31117125947262,0.15087199332913,0.258176993531546,-0.0721333195611841,0.355357486382386,-0.134560354050155,0.530223356944233,0.381625500157013,0.144638466871142,0.490849601388857,0.265639917827288,-58.7173916250358
"W3-024",0.165241712028489,0.239484668080965,0.100538261304478,0.14933615299011,-0.143058791787399,0.223552057819343,-0.25030866727684,0.388363871171096,0.382839275444331,0.140862837725088,0.478163219324807,0.211565582136387,-116.12412467954
"W3-025",0.161825800855864,0.234402760782626,0.0795256573557414,0.0476719806548484,-0.175236679601623,0.172792773619929,-0.298215130012831,0.378858940989321,0.393989192456772,0.135466788284341,0.469721189792186,0.131657270136345,-148.31662891884
"W3-026",0.162841958184051,0.261699946905001,0.109445612250972,0.0995297236078717,-0.097611372300506,0.245792090334162,-0.177861442639197,0.430727092343241,0.358288940694991,0.123346702620353,0.433172263317157,0.135780874447741,-76.7576611908762
"W3-027",0.167027334728437,0.205920376838933,0.0530265067565995,0.0349922562239644,-0.130012913108275,0.111991533310996,-0.230108721059929,0.326800186935514,0.337035337494359,0.0986127705783151,0.342762714951866,0.130994548239462,-103.291481922509
"W3-028",0.199495127866394,0.293337773294288,0.11478008459921,0.167747909869616,-0.077423052233226,0.259325581366393,-0.143718945075006,0.493488515308033,0.386632651110976,0.128731219507701,0.436188855053057,0.237077050387213,-64.4823243637216
"W3-029",0.168443899305166,0.226566981654648,0.0666288556640619,0.031575682382134,-0.13291497421323,0.1427703353985,-0.234642452855803,0.364334470366055,0.357938014889837,0.112711978290229,0.376749281355198,0.14692077636683,-104.118139149336
"W3-030",0.1675228809315,0.276497927269151,0.120085198136638,0.119478673291216,-0.0863824566454738,0.272947330542317,-0.159027709103855,0.45971321477768,0.366606600577704,0.126830417598988,0.446021302390135,0.153036027905245,-71.1347310653402
"W3-031",0.193346349443751,0.334854088740771,0.157954465696357,0.14153415788127,-0.106873070038815,0.375168466045393,-0.19310801183032,0.580646950748915,0.431347450614892,0.169914001444315,0.576233728087482,0.166890969183467,-88.4701800906313
"W3-032",0.221298518776316,0.333200967727535,0.134565622232395,0.0239170011847948,-0.0952036765672643,0.310978241250396,-0.173855648604517,0.577063724777086,0.424937935216602,0.141248829499922,0.489798758171346,0.0952936611635941,-82.3305729124696
"W3-033",0.199807158919968,0.330980136066253,0.14917110607825,0.0281134137053013,-0.0913769194853079,0.350648895786017,-0.167452541562637,0.572265311782014,0.41102198248837,0.153562500058649,0.505891843686129,0.0865743785395885,-72.0986058499493
"W3-034",0.212786232678627,0.350811596250675,0.151630853575739,0.119698338931439,-0.085798276564938,0.357464328387799,-0.158037231070898,0.615748782511698,0.442557655434246,0.161987949984465,0.537986898131151,0.16901129221197,-70.7654145648159
"W3-035",0.189119426828354,0.296673503641523,0.123654982530883,-0.0216217388371733,-0.160897859583956,0.282206194014757,-0.277195498243207,0.500282451640421,0.449163341270142,0.158267173289663,0.561036294944721,0.0277031939779249,-136.667702836401
"W3-036",0.205092494589768,0.326169807682101,0.135388606033601,0.116517631208528,-0.0799476218089823,0.313177936768649,-0.148058331977432,0.561931723366701,0.404862562426605,0.144147559699536,0.482269441233424,0.17914194110169,-60.1580926455688
"W3-037",0.174860225188119,0.249689794370788,0.0849497480363728,0.0952470201552349,-0.0983601188978333,0.185672312212531,-0.179103587622126,0.407657430421621,0.350620649872183,0.107401718723158,0.37431192754159,0.179838134191628,-77.237155324507
"W3-038",0.199265991109032,0.307635800787556,0.126259490345712,0.174083530790868,-0.0710042013005258,0.289009148189071,-0.132593693083288,0.522859158729346,0.401341256237739,0.138012196671539,0.462374282380314,0.242585835818808,-55.6381356447177
"W3-039",0.163684285274158,0.228431872228829,0.0707630223052054,0.0681052250188724,-0.139421767295159,0.152303500622093,-0.244723720920531,0.36777699282684,0.357853132329517,0.112471728398862,0.400962501809737,0.155374229980563,-116.068641958046
"W3-040",0.173199920578645,0.243524960331991,0.0883745981802437,0.160743768316933,-0.0919826798164828,0.193883579820907,-0.168469118634631,0.395968991715679,0.36429268218675,0.11704467222303,0.391550333340817,0.231867533243285,-75.2870375635911
"W3-041",0.196188879280562,0.349385012469042,0.171292681431041,0.262890821598996,-0.026899966296569,0.413397293816193,-0.0523906265058739,0.612572134670395,0.383218776836448,0.14184019585726,0.481701472254105,0.278760369622036,-27.9601538401625
"W3-042",0.202413672889717,0.373551065793321,0.189886936004262,0.322397400002214,-0.0252303619558534,0.468791251165052,-0.0492188968422811,0.667455229898181,0.412592362553893,0.158493885243195,0.537175559283677,0.327077563491931,-28.7208067892509
"W3-043",0.234113299432263,0.404421362414382,0.198839416403484,0.345847428125425,-0.0441686323093676,0.49637863247396,-0.0846005709863181,0.741104643905801,0.445215919076414,0.171573996777003,0.591474464633576,0.359023828296859,-41.8770480005017
"W3-044",0.192557897020995,0.301186675301511,0.11917817410206,0.186033124382986,-0.067642919809234,0.270606768810629,-0.126714500802048,0.50953047427132,0.372447242522303,0.114547163860085,0.421968946463095,0.245810936300184,-61.6051225590484
"W3-045",0.189801800665827,0.415418004104751,0.252585108973014,0.386850587133433,-0.0114043137809987,0.675889956182032,-0.0225514438204545,0.768382729282684,0.436018198722542,0.195132678259162,0.715053419209275,0.319359748917946,-22.2557932955199
"W3-046",0.186444087666009,0.298291925875438,0.125357241843091,0.246609487255861,-0.051079690234251,0.286647872312139,-0.0971946997918944,0.503591370238206,0.355326659809257,0.10442518505736,0.398848246531405,0.299250702880772,-47.0174701567117
"W3-047",0.180393305883183,0.327259050324989,0.161837970635092,0.281168232412242,-0.0294495526062883,0.386173472359251,-0.0572141734014206,0.56426450789996,0.362213022812832,0.118025918227375,0.456108550505106,0.287932994280682,-33.8676006419271
"W3-048",0.225582912177315,0.423017135420432,0.219032920245179,0.357777621409253,-0.0040380882984566,0.560927408909331,-0.0080436954444626,0.787574235020232,0.441246202063492,0.163617322990403,0.594961921822626,0.35865752309382,-16.2498485032838
"W3-049",0.213938723701797,0.348057853516882,0.145265588202185,0.302001085074263,-0.0207884675830261,0.339908164188555,-0.0407302150228611,0.609623796246327,0.380086178247165,0.10524284506088,0.402354601990557,0.359433477072688,-25.6502308372958
"W3-050",0.215149305639204,0.256127276339353,0.0508793926883532,0.176450172821394,-0.0774328290732809,0.107213987216347,-0.143735775891853,0.419973247519829,0.340477701604859,0.0626718348132754,0.266028738392848,0.32977221103508,-74.7857715034654
"W3-051",0.235712029927598,0.375352565212695,0.158830696514332,-0.0569595012878016,-0.136251904138694,0.377642636013735,-0.239826931328348,0.671640548259487,0.489151598083315,0.166754208043288,0.605540979467275,0.00284739933628487,-117.200724418148
"W3-052",0.181384296342052,0.207524341516332,0.0382849604051327,-0.147206037855067,-0.179871510913646,0.0796180964815953,-0.30490016794178,0.329678842438603,0.384304822469497,0.109100372952728,0.391512506171509,-0.00250361915831115,-151.474816321825
"W3-053",0.221086156659046,0.39040643020457,0.197595564791223,0.123433133391567,-0.0917988791787351,0.492508655538053,-0.168160786623609,0.707150367349129,0.485799164932348,0.188557447030038,0.68237893711623,0.126343207221443,-82.4845517516921
"W3-054",0.175629052969616,0.34828531468548,0.186585566734222,0.233587535900019,-0.0679059412430053,0.458771326116101,-0.127175882255444,0.61012867103756,0.428064050555948,0.178430144324534,0.62200853834639,0.218836199003371,-60.2873781895223
"W3-055",0.195420573643675,0.307270343420778,0.128403771612653,0.152414354572609,-0.119528821171063,0.294640493913632,-0.213534156353442,0.522100072226707,0.426767758157002,0.152183908045977,0.519010365140508,0.212673899651769,-94.7450842533974
"W3-056",0.172024279031707,0.246532495935007,0.0833583498454587,0.0608207525007109,-0.153002245876277,0.18187772687703,-0.265398001475696,0.401658449220642,0.39624454851781,0.127909310138969,0.458410542211564,0.146459117713099,-129.127740912824
"W3-057",0.181121046712669,0.34794563792523,0.184504298859203,0.239756151671559,-0.0468705246469338,0.452496071970023,-0.0895440678880684,0.609374845590005,0.407852823459821,0.165567907511574,0.574588631200245,0.21836015928848,-45.0056942731051
"W3-058",0.17751690518383,0.273361613738097,0.109974107014486,0.0863607358315692,-0.0943017546537505,0.247125635065712,-0.172350550024639,0.453516778524544,0.382404653440008,0.12468273184716,0.440066993384874,0.1521020008135,-78.3283163523723
"W3-059",0.160440457369824,0.238228738587322,0.0842556988379257,-0.018943190616845,-0.173311867971868,0.184015775432084,-0.295423361346283,0.38600848999204,0.405879207254466,0.139259125513988,0.472905970008966,0.0741976494238805,-147.714851363082
"W3-060",0.211328548848392,0.440156517249948,0.25213018722359,0.389182347547356,-0.03897320801974,0.674262239005411,-0.0750225467199912,0.831933899264165,0.485035296219042,0.226306451320894,0.768318641472712,0.340174063995166,-39.9447721001261
"W3-061",0.193571074278724,0.372585073547313,0.196327447077859,0.292538369470446,-0.0555472751928567,0.488575717471042,-0.105248294412409,0.665216521336902,0.423814056876877,0.173151964369487,0.60897154862408,0.280181755834126,-52.3866578815906
"W3-062",0.201080570459015,0.399241291545402,0.213391130664915,0.323867977751442,-0.0575034500016877,0.542559686227014,-0.108753214945248,0.728451114713607,0.459789516519591,0.194609592252408,0.686976453925741,0.317311901807907,-51.0385787946829
"W3-063",0.239111830238887,0.380076667114366,0.162468023412553,0.169729975261846,-0.0965615467554127,0.387968526466381,-0.176116966787913,0.682680056168623,0.475163092238937,0.172670194468475,0.570774121516186,0.261435656154421,-82.3519679873234
"W3-064",0.163484573006751,0.325594671598886,0.169780719868212,0.0769894685814115,-0.0721938326996708,0.409002114210107,-0.134665586238932,0.560701597713462,0.397603729275618,0.167507329760974,0.559390873695357,0.0685339062285768,-61.9294989265325
"W3-065",0.231259598354521,0.433992725869196,0.224614958716843,0.0950217885909232,-0.0366729332233235,0.579363662587908,-0.0707512119744391,0.815805148698564,0.48230074081264,0.200723356725194,0.687289740318619,0.0858920962760223,-36.7300045052597
"W3-066",0.230319308207217,0.411499147033168,0.212486413604429,0.0634107006238361,-0.0828615484067134,0.539638724398327,-0.153041815047608,0.758595721327882,0.499551262764374,0.204110799584516,0.699267604117588,0.0832763159581091,-68.0996456116375
"W3-067",0.201294137123164,0.389332720296704,0.215825170763521,0.11574750707871,-0.0579583427817036,0.550451670219269,-0.109566397635087,0.704585353000663,0.455065468842398,0.188850211661562,0.677895588048793,0.101821055689745,-54.897815435901
"W3-068",0.144118147999983,0.287590521590631,0.154434272359568,0.00696644867434488,-0.0865820956999555,0.365280349738205,-0.15936595318954,0.481864266704519,0.389501105828256,0.151243244720601,0.555330863057863,-0.0274294818954066,-78.3197128163767
"W3-069",0.181472561571526,0.229735862694951,0.068699146176982,-0.0674821831137462,-0.141072835888683,0.147533733905579,-0.247263507554824,0.370189379041622,0.369618602067383,0.1138745438449,0.410730188159848,0.0641972499651047,-124.582448115809
"W3-070",0.24824443681533,0.376788227720326,0.145964866210907,0.270285840701313,-0.112927669851438,0.341824031438391,-0.202938021779101,0.674985586283362,0.482698659680351,0.155478287335985,0.560685528133692,0.361247756475646,-94.8783248347031
"W3-071",0.226828709664479,0.266449600702565,0.0530763054231727,0.0444528397442492,-0.191902622152931,0.112102602833045,-0.322010571310427,0.439961924072574,0.424870245075495,0.109644376387815,0.407410104147574,0.213884533179417,-171.436975811088
"W3-072",0.185928085428197,0.323190088620119,0.154397054087616,0.211179465265421,-0.0567696210360921,0.365176244557723,-0.107439918608624,0.555571138629819,0.40225368693591,0.143466910431559,0.526869341547228,0.234863400906174,-53.2293452032335
"W3-073",0.195450477294426,0.308250051217034,0.128955548712651,0.207759092919796,-0.0948531927427652,0.29609407079527,-0.173271071174655,0.524135514139515,0.406332859276977,0.130931974557795,0.493068797942728,0.261919502458468,-87.517289802968
"W3-074",0.174324907583594,0.244720431856726,0.0915339804703633,0.131387511035828,-0.14539340145268,0.201513272929582,-0.253875046369711,0.398227603328186,0.392834244482923,0.133461101167037,0.46164975891878,0.202608482231999,-123.521004611458
"W3-075",0.213447418527526,0.443211403985704,0.260141847766115,0.400530069900815,-0.0638908450247729,0.703220872759617,-0.12010789513521,0.840002847851151,0.510159251140362,0.2443127866851,0.838699371944223,0.348179585145803,-56.274120625024
"W3-076",0.179671625457794,0.352308779558027,0.192455772282291,0.297983715954816,-0.0531603426689821,0.476644582513441,-0.100953939278456,0.619090956747976,0.414708017387554,0.170966862682598,0.595637265398168,0.276595191932989,-48.158782020388
"W3-077",0.179942389530821,0.298346300596798,0.13921570945826,0.21825520381305,-0.0664967014796432,0.323462524609825,-0.124701185382889,0.503702667967275,0.373876738389646,0.134690418555394,0.463362583359726,0.255452142814671,-55.7259054077137
"W3-078",0.233791391630585,0.400602587905263,0.187190038444914,0.321035472497724,-0.0668125581007983,0.460599915399073,-0.125256407070417,0.731764534005311,0.469596457785988,0.174740508294307,0.603429352850406,0.360305506798749,-58.9991105728203
"W3-079",0.205052253532909,0.365774395352836,0.184701590908002,0.263004083998242,-0.0570350111303522,0.453089540831325,-0.107915084230486,0.649540766269692,0.427892939613692,0.158622658348063,0.569616190658982,0.269199136854814,-51.9460658229367
"W3-080",0.237661159417485,0.389047894787236,0.168721660553855,0.162095384460419,-0.0904035083719637,0.40593301316204,-0.165816613167251,0.703905704262204,0.470454798809803,0.158462057757352,0.592146402006634,0.211936071392643,-79.5676055615826
"W3-081",0.228954811014727,0.357595525870243,0.149954237470794,0.0978701861751653,-0.0648231193959381,0.352814535137629,-0.121753779035509,0.630961441712036,0.430700196750719,0.143401919415151,0.493180185675566,0.171704336276734,-55.417549653502
"W3-082",0.165219756834416,0.251901808601937,0.0928223643281849,-0.122652781211269,-0.0895743863202215,0.204639886783463,-0.16442087377391,0.41187646918019,0.348768501009821,0.109735645317128,0.392837862302878,-0.0384710348748915,-76.9292324230291
"W3-083",0.187254512131163,0.321987769717262,0.148623271648174,-0.089718223263817,-0.0628277673901601,0.349136326373149,-0.118227561074054,0.553013342699344,0.398459227979296,0.149220475481752,0.504855300272232,-0.0700043592564673,-51.0523480992158
"W3-084",0.175284963813034,0.29970900951941,0.136855470633973,-0.0150233993301845,-0.0841172045368143,0.31710904947632,-0.155181015825227,0.50649542484215,0.39722201822071,0.146868448276432,0.488832446871515,0.0190502667126231,-69.3413111731358
"W3-085",0.21155320426555,0.349023758861418,0.152753340509476,0.0592167124045355,-0.0621810613152999,0.360587648941174,-0.117081848999079,0.611768934874697,0.425450267056851,0.147236585776119,0.518132272000773,0.111484125578416,-55.609815951757
"W3-086",0.190092624723972,0.255637356341359,0.0791994595686562,0.0106800789732493,-0.115122203498655,0.172023051879521,-0.20647459648362,0.419031846495286,0.367935898331894,0.104754717595589,0.387886035035252,0.112838031299052,-102.54874447169
"W3-087",0.179168802894359,0.264783680715586,0.0964014814361394,0.0656937465491234,-0.0927612860149685,0.213372376433711,-0.169774105633584,0.436715654985263,0.365743338585892,0.11541329605868,0.403083897078416,0.151035380626943,-73.5309109224517
"W3-088",0.220353166977048,0.339070885767877,0.128198295969011,0.224554164389002,-0.0876000062778565,0.294099668253124,-0.161088646142352,0.589831628588588,0.437482610048829,0.137561357731088,0.493088121183879,0.31431052938614,-76.0645660743039
"W3-089",0.187840396169466,0.285074525218858,0.112250094124079,0.205797419568673,-0.0746899460728784,0.2528867553277,-0.138998116416269,0.476807442638586,0.366691433355736,0.115798808472388,0.406972530616112,0.273417188249456,-62.7246492183196
"W3-090",0.233431275416612,0.371950114316209,0.156005125957593,0.264251789487232,-0.0488423600017229,0.369682639672759,-0.0931357346384026,0.66374710345635,0.4242261755822,0.133024917118844,0.481462846850293,0.325908543976564,-46.1503339408269
"W3-091",0.186614220211725,0.291988887201172,0.116712623056038,0.213677814125206,-0.0609221654581404,0.264268744471014,-0.114847568354521,0.490751102138027,0.370047907130587,0.118304682368084,0.41992885701125,0.270572086498923,-54.3715579242503
"W3-092",0.223039889496894,0.316488555752552,0.108867346579121,0.244238617538186,-0.0754721598843573,0.244334879122503,-0.140351641153937,0.541377501369758,0.395580495842989,0.111303058030236,0.412695402977101,0.354129178215519,-66.0739902047923
"W3-093",0.187116765923159,0.234559555497858,0.0660811693911517,0.123845970659157,-0.071138189913368,0.141513759590979,-0.132827286988105,0.379151264299456,0.322104964858008,0.0826134308679557,0.303272462043352,0.243800315628738,-61.9420628538906
"W3-094",0.248285466032873,0.496915366483052,0.283379499073143,0.466856052381833,0.00693073206674798,0.790877456698134,0.0139582052674018,0.990779410219587,0.495416225814617,0.227172427290328,0.786289809902402,0.432439509565507,-9.28284723363527
"W3-095",0.184802850039106,0.293799866849117,0.120676015995626,0.256728512865131,-0.0458406829000619,0.274474524045339,-0.0876628412904116,0.494427587372471,0.352231312755468,0.104412192969116,0.390842369402194,0.30223515127022,-40.880479414201
"W3-096",0.20291167743853,0.38000504155644,0.194017109627362,0.365730142549518,-0.0231029104713371,0.48144225378695,-0.0451624371993894,0.682511977547681,0.413156037840109,0.141109125226727,0.545143996905904,0.36739818121682,-31.6587003650335
"W3-097",0.177409537496234,0.344546986775975,0.188666887153376,0.311175491131209,-0.026007647983533,0.465078730738155,-0.0506967913614669,0.601856127845782,0.372844531111737,0.136085705839055,0.523712315409166,0.297671394115615,-31.0808021101778
"W3-098",0.198863540453831,0.301998132559356,0.119150420570558,0.256488109513689,-0.0375448364976745,0.270535227246714,-0.0723724607881244,0.511200138738462,0.357523083439493,0.0917156342195408,0.366612470825971,0.313674920680064,-40.9481019143802
"W3-099",0.211406580932338,0.366817633627104,0.174909924567855,0.305528565072672,-0.0245243200930744,0.423977769249573,-0.0478745493844977,0.65192978877792,0.396061579551673,0.115066395475615,0.486470542841602,0.337128669917496,-34.4636834889747
"W3-100",0.2198910197525,0.354537067518831,0.151319711025983,0.288943703515585,-0.0334008047438213,0.35660003771785,-0.0646424924746177,0.624081046597608,0.392167169569961,0.0992314015991825,0.434442428866269,0.354686198752319,-42.7947848729848
"W3-101",0.204097235736851,0.433804917112324,0.249004456488563,0.102395845903777,-0.0388563522695236,0.663131648755972,-0.0748060156433304,0.81531685673861,0.473566629933149,0.23679381540489,0.76534785817536,0.0618775449109117,-35.5289828815093
"W3-102",0.203612855608903,0.340014802508553,0.15175909645209,-0.0381632928036129,-0.105361285866943,0.357820746010555,-0.190636830173236,0.591896435685934,0.436163432794318,0.179471729641512,0.548252260546899,0.0078840662208219,-77.3421925353797
"W3-103",0.175734482169511,0.253125526679362,0.0902284516317404,-0.131329213975709,-0.158327926299694,0.198354113437191,-0.273373235163236,0.414216251739072,0.406179074507445,0.146782415308897,0.480648505091705,-0.0646722775663522,-127.417274077281
"W3-104",0.167115816248651,0.24074713089197,0.0923578015765794,-0.115734803742255,-0.114200753976402,0.20351147563876,-0.204991342123648,0.39073552388199,0.347319806099708,0.121021330678302,0.393857888849109,-0.0557747622272453,-85.9443212063943
"W3-105",0.175977042362754,0.245436939298765,0.0897765641000111,-0.0804195355986125,-0.147920795939042,0.197262695383653,-0.257719515831309,0.39958313965001,0.38816474094283,0.13612585136528,0.430816537794705,0.00565923742736319,-105.127327145468
"W3-106",0.191323277359502,0.33276391612864,0.156663903142836,0.161778677778739,-0.0626265306499967,0.371533730683819,-0.117871197158401,0.576118023539052,0.405445917090238,0.165062628810094,0.513042459426309,0.182879617510416,-46.7953743952409
"W3-107",0.170877876076868,0.320791403223548,0.169178922765708,0.203292561213081,-0.0802396140333739,0.40725717586181,-0.148558917738097,0.55047314724506,0.399433272186554,0.17002191014666,0.561610300608504,0.194913036529038,-64.7979577267185
"W3-108",0.200104472696862,0.344608396524554,0.161843504032128,0.250853749991216,-0.0900291926697218,0.386189225546089,-0.165186755134916,0.601991579174253,0.425563022086365,0.172485109789298,0.559738057317462,0.261689188840583,-69.6355703560233
"W3-109",0.175866390671562,0.277232589199979,0.131927793752431,0.173215861214537,-0.0908748477798122,0.303955853026921,-0.166609108912174,0.461168896810935,0.381472945745204,0.150831171151976,0.495308990219383,0.190262448163137,-68.7210978258694
"W3-110",0.217921219998956,0.395507675030729,0.209455386535504,0.313898332823406,-0.118820769355326,0.529901495672922,-0.212403581717189,0.71940676576006,0.503151595244685,0.242352613792879,0.755712018743776,0.276195550875511,-94.3697966136925
"W3-111",0.175901018058884,0.320743314758703,0.162523622689842,0.209326931775835,-0.0886889507445127,0.388127062788725,-0.162927978811701,0.55037114315631,0.407248578814831,0.167641233259393,0.551296265511184,0.205735465402092,-69.4036084350669
"W3-112",0.187404227548753,0.358916621643103,0.189309932871465,0.240998485300111,-0.0634951384321054,0.467034050489853,-0.119408422544771,0.633944605532918,0.436668086193463,0.190080757945698,0.619191475934547,0.217669847912083,-53.7879980362939
"W3-113",0.207309554229003,0.393401089012761,0.207086211833774,0.24117602634569,-0.0576359433225388,0.522342315117931,-0.108990137269653,0.714331414118607,0.454484933230687,0.191671668030949,0.633758428569178,0.230997377062507,-47.4206479750895
"W3-114",0.225448361301205,0.475221368458227,0.279304897446018,0.230760289720634,-0.0124368315560351,0.775098663611186,-0.0245681124625301,0.927733325989395,0.481018896220638,0.24009048883321,0.773913598855307,0.165776542217793,-20.2239359718261
"W3-115",0.206152950733353,0.372395452373331,0.183523182880659,0.117497874987947,-0.102116149219133,0.44954903610875,-0.185309225444377,0.664777530087177,0.465364778090907,0.172829172130045,0.636898133411977,0.140156731986668,-86.3831086484186
"W3-116",0.183357645864953,0.330250832864875,0.16830759565661,0.0543302637743225,-0.0649216677804943,0.404735295564284,-0.121927555097605,0.570693437680683,0.413334868071971,0.171242797299512,0.555086622504188,0.0526157312889065,-52.0807255705009
"W3-117",0.231985509052735,0.478261997374141,0.274606205545565,0.233279568847691,-0.0418735629912867,0.757123117525689,-0.0803812755764048,0.936385404022162,0.513490157497827,0.253793633459429,0.846052118983002,0.162039355891561,-39.6509432357883
"W3-118",0.198126834617832,0.32993943886079,0.146031919214922,0.192777002518973,-0.0948009516420706,0.342007932923123,-0.173183873612894,0.570022849611071,0.421233190242501,0.160494779809352,0.528208036595977,0.227695681957213,-75.1851398880468
"W3-119",0.166679290702334,0.388411507173764,0.244006212206761,0.309542840226478,-0.0422496418933289,0.645524384459271,-0.0810739365739484,0.702388611237493,0.443087053261294,0.234719537350781,0.752787159957879,0.2180289601144,-37.8859619566331
