"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-318",0.17451783776694,0.174605004992646,0.00438298830131774,0.0948261723221688,-0.0125657577203999,0.00880456798888196,-0.0248190481240559,0.271795977094765,0.204453536167911,0.0103599233981327,0.0497400748155717,0.257757445209109,-12.3657619444305
"W1-319",0.171185230160044,0.158736225136594,0.000149492499703552,0.0910625594638039,-0.162266389740797,0.000299345923659655,-0.279160442083439,0.24475598451177,0.339977799960217,0.0512731159968041,0.299491621881177,0.25173606668128,-227.808479823231
"W1-320",0.193881221135803,0.235935948173677,0.0425412735198955,0.169963906779865,-0.173604122574325,0.08886288744015,-0.295847840400425,0.381719398717378,0.381643511072515,0.065219800674067,0.362617785702409,0.301239075446614,-242.264188342407
"W1-321",0.200874861236437,0.22266705156105,0.0460404578254703,0.084595282795876,-0.176227272669974,0.0965249694353327,-0.299648336277644,0.357163786176493,0.381253910556858,0.0689926555899842,0.363392446700271,0.279214969614349,-237.391388914228
"W1-322",0.189820560272735,0.241026947562989,0.0566670662595409,0.108708747389907,-0.0105156248815722,0.120142240841412,-0.0208123944304268,0.391261774613367,0.2975262388449,0.0424986163052141,0.21591850189268,0.243112493448665,-19.3374828998208
"W1-323",0.218516914965956,0.315631047028823,0.101200770341235,0.234938467828717,0.0556789968800289,0.225191048238118,0.117923876936062,0.539572198163181,0.302354911006972,0.039394523443688,0.201428179729281,0.329676075098985,36.5310873345564
"W1-324",0.19766297703438,0.24516420863396,0.0587248529880657,0.192273436538319,0.0798757291346368,0.124777289793334,0.173619500944061,0.399067040201565,0.215243466621404,0.00145314626456877,0.00737340358178903,0.31311376840976,60.7912833038221
"W1-401",0.221085248074767,0.384548730933122,0.178697169936129,0.35296448238717,0.325438190486331,0.435155376361873,0.964887682339463,0.693217589938662,0.0820731158683226,-0.129278938567668,-0.540357395241793,0.391318311914805,192.223577111854
"W1-402",0.205688698681485,0.324562018361019,0.133932557990725,0.255053043728276,0.269514168550491,0.309288980266944,0.737903890663263,0.558495854734216,0.0990535631079383,-0.09665370849872,-0.396596649866522,0.328135243450495,166.186581588255
"W1-403",0.212681538571059,0.351662248637851,0.155491135966679,0.309612602227671,0.291463177082575,0.368240401868399,0.822718690836139,0.61764665327825,0.0851701271730404,-0.113761973688274,-0.467628237822668,0.363229027230474,172.015914617892
"W1-404",0.198980773734002,0.303061621545718,0.117980964593628,0.256097108590392,0.263552690077516,0.267524759977853,0.7157408122842,0.513391590072443,0.0643866617784136,-0.117946456672727,-0.489306758605914,0.333663410187583,164.316286059478
"W1-405",0.192191314419041,0.263746708505693,0.0794536402189178,0.213334210695737,0.199618217775337,0.172622941063721,0.498807500235361,0.434698797512796,0.107038071493558,-0.0704992435438195,-0.287123456993119,0.313544553192366,131.261173554934
"W1-406",0.182362074310865,0.258437245526583,0.0796056247358895,0.204162797906786,0.237897956446851,0.172981554158339,0.624320479020627,0.424420298982814,0.0688161538085138,-0.0970396657191574,-0.414025542467037,0.307440680238677,153.561622954698
"W1-407",0.218765473469507,0.356686344958822,0.149037813013282,0.312993640981014,0.302379633614791,0.350280700269866,0.866888784249144,0.628912512832763,0.0953213605260407,-0.116606982064257,-0.49083093670916,0.371885353741455,183.464818803889
"W1-408",0.209036263376167,0.299765834280595,0.105218190418343,0.238784472929654,0.289348465974521,0.235181821430365,0.81431937451251,0.506612190210813,0.0727809896146544,-0.12658669393666,-0.548359324284772,0.336814406360536,180.971443815447
"W1-409",0.2256981631145,0.356217332674153,0.146683977499273,0.321548506490909,0.301459738499244,0.343797567643973,0.863113431625526,0.627856990898979,0.0942816379708463,-0.126015766607894,-0.518835161269362,0.397279408600389,185.36690197074
"W1-410",0.205703865409722,0.294884398049755,0.100227462268351,0.229285474946537,0.267712112776758,0.222784015552487,0.731168164555771,0.496634231100733,0.0881942082288733,-0.127284467374825,-0.523260028357905,0.327850018417783,169.072053166225
"W1-411",0.203051627868387,0.290040855110347,0.0982160235489004,0.249892098901848,0.248341950327116,0.217826065829961,0.660785319133098,0.486807888145447,0.0884126750033197,-0.10243551047472,-0.425296790138163,0.337955540933971,154.503591893742
"W1-412",0.201020958559937,0.303496225182415,0.104664841299544,0.251827583734818,0.227578150842711,0.233800382710021,0.589261423364161,0.514288668609668,0.147933304498765,-0.0553295830990896,-0.226966613597295,0.336714290175911,146.631047073593
"W1-413",0.213928239572302,0.332828985270611,0.12934393526717,0.281309812882535,0.248101747928359,0.297118354475044,0.659934540664846,0.576259117573456,0.198024518214607,-0.0495452664122773,-0.248828920423173,0.354320321030078,179.04687906116
"W1-414",0.233387281609116,0.385575727766201,0.17390634235322,0.347787465384344,0.308203092149035,0.421033051638057,0.891021979028629,0.695649543068642,0.14897029150673,-0.0891654776632446,-0.426540390435643,0.398162509903771,212.642929876722
"W1-415",0.201677879338611,0.302028720119319,0.105874844769024,0.251746795661839,0.195844374734662,0.236823321991594,0.487080780340352,0.511263117408456,0.203104125984219,-0.022634686542487,-0.108439131978318,0.34205992423775,145.97522893837
"W1-416",0.194018232991635,0.309216871629873,0.116284096822254,0.23258803816532,0.242210010341984,0.26317077975071,0.639254466894193,0.52614736168186,0.107736881064557,-0.0662537414712542,-0.321551690747336,0.315281690862355,174.120387841245
"W1-417",0.195534268903279,0.291635432666371,0.101802316818106,0.236110170669149,0.209637936855719,0.226681316873292,0.530485828284117,0.490034741855145,0.147155511074862,-0.0404192594825475,-0.194009406941369,0.328499745545586,153.540192494071
"W1-418",0.222762710396216,0.380308575883156,0.170558732636884,0.337167759019644,0.298367770392188,0.411261747752456,0.850496193879136,0.68322440894074,0.125989161628091,-0.0816625775269304,-0.403746068560222,0.382609532124141,208.357313925011
"W1-419",0.196441497336464,0.284425247323831,0.092642168509611,0.236715027172902,0.106960724200781,0.204202058536136,0.239543158065601,0.475505601865238,0.258295570544357,0.0219457421242577,0.107252589721322,0.331632849032615,81.4276038146325
"W1-420",0.226553064884804,0.378522114763577,0.165580041517352,0.33837068622534,0.301808510411472,0.39687459518782,0.864543739628517,0.679036991538518,0.135745118239059,-0.086108088378186,-0.4184131503178,0.388930406454809,209.613609455821
"W1-421",0.199417767126996,0.298721291414279,0.1109111020793,0.263528259830152,0.198370264547888,0.249493862900803,0.494917433968238,0.504470632917768,0.183077423451107,-0.0270560728833517,-0.130908014970004,0.343610916509885,148.429067733958
"W1-422",0.223859836776112,0.379225232865433,0.170036726024609,0.337705921068523,0.29493268717543,0.409745191105631,0.836608609289037,0.680683462988989,0.158800025383901,-0.068896588707736,-0.331453026026155,0.387902394594961,206.643130779337
"W1-423",0.197585172010322,0.286988127032549,0.100820601032994,0.241780803176676,0.0927597853303308,0.224250425137826,0.204487866802741,0.480651935421374,0.23214054155185,0.0179865808778005,0.0851972852948031,0.34392095953797,73.7112510465575
"W1-424",0.213311925743444,0.33767711123839,0.135841410386221,0.297478688268588,0.230441916722912,0.314390002064166,0.598894149072148,0.5867886971721,0.188520102414467,-0.0382912886216329,-0.18904197954006,0.37185882026354,173.109814470339
"W2-001",0.304212498872098,0.362522218634678,0.0682210461334598,-0.0259688540341909,0.151387337123411,0.146431824523118,0.356787834417283,0.642121336271786,0.259955750277497,-0.0533900502733093,-0.1389791786165,0.201955965720969,62.9984956703621
"W2-002",0.284361440588272,0.325404671905518,0.0472443240774023,-0.0191658819738726,0.142305650567461,0.0991744920154017,0.331833734943449,0.560295753746867,0.236704695430064,-0.0623409386301948,-0.163095907373455,0.217227139494757,64.9384690563082
"W2-003",0.272825351577902,0.25997397214613,-0.0246756951112218,-0.114269770143705,-0.0648859046978083,-0.0481629362908689,-0.121864519779181,0.42738706133726,0.309064420465633,0.0273818533720672,0.0456036718871249,0.200274793638073,-34.9957134487662
"W2-004",0.288838652863096,0.312703795121724,0.0306652414716996,0.00574780583552706,-0.00335829456404462,0.0632706940546677,-0.00669410834043838,0.533428452779374,0.320573767250483,0.042230591624729,0.106529674919701,0.262120049079578,-4.29270846606367
"W2-005",0.291371881205851,0.28857931348752,0.000324387873219611,-0.0326484002488122,-0.0520385520199797,0.000648991128168186,-0.0989268867698599,0.483857384241267,0.331368009545166,0.043893447977132,0.115079204219303,0.276808248675469,-29.1980545144551
"W2-006",0.273395799076743,0.272488969536677,0.00209252917899376,-0.0854617920111075,-0.056966504199064,0.00419408454007608,-0.107777032485037,0.451797822444559,0.329764394178054,0.0550885476733056,0.14188778725647,0.171380925971499,-31.2977250675313
"W2-007",0.279635755707811,0.3314546941757,0.050712359104545,0.00484607522726611,-0.0270861230945032,0.106842977659982,-0.0527436258468678,0.573289186336964,0.347775363140693,0.0648307724668456,0.168708724325311,0.237468587297963,-17.0313092023361
"W2-008",0.262705947355948,0.274964278706271,0.0174261655800597,-0.0160702335297281,-0.0419369080215888,0.0354706064340242,-0.0804931847181141,0.456679592658871,0.321413957421287,0.060987147757694,0.146971536206601,0.211596784101025,-21.8305334786954
"W2-009",0.276270109326055,0.235209927808889,-0.0344496282113135,-0.090516305700868,-0.103110150094205,-0.0665827129073137,-0.18693432472191,0.380364258747446,0.320587382551845,0.0607855579675054,0.148205938410018,0.227326698927286,-55.3428279509328
"W2-010",0.262977196449879,0.277888907450804,0.0213383539507451,-0.038757052972028,-0.0498820464050206,0.0436072140701245,-0.0950240964226894,0.462470676454571,0.326250015910099,0.064513905583127,0.166377639690032,0.194984452194345,-29.1912315235514
"W2-011",0.270265465971222,0.277970201617021,0.0107788029992745,-0.135918867806491,-0.111904875969352,0.0217925030962849,-0.201284981094798,0.462632010469928,0.370325126242006,0.0809354065566331,0.206188889240975,0.128012219857616,-65.9033159666173
"W2-012",0.291680977858549,0.331117668732386,0.0420461397305132,-0.0376263188158031,-0.0965760852019984,0.0877832252143855,-0.176141147897108,0.572561960804561,0.395072461561133,0.102253810084485,0.25455960936981,0.21445712769354,-58.2125476568626
"W2-013",0.314106461477754,0.275203016847784,-0.0377856429601768,-0.129870471447859,-0.164965198825707,-0.072819745034046,-0.283210518206026,0.457151342807586,0.422069844941346,0.0832103271112876,0.210104353412658,0.23507240567883,-99.5246198111069
"W2-014",0.277264064078937,0.302539680368484,0.0312292857005944,-0.0233738858425992,0.0896117491437054,0.0644719854546361,0.196864906943644,0.512315610600774,0.242399137517414,-0.0432824751006569,-0.112376464062884,0.224927756669896,39.502680999734
"W2-015",0.295799126283187,0.361045049244904,0.0778867758039744,0.0162659740424644,-0.0443493709260393,0.168931046123718,-0.0849320584867382,0.638765236161983,0.369068742311922,0.0858424224416667,0.221380711107078,0.236206539617092,-25.9192472099769
"W2-016",0.274561333132182,0.290986335847217,0.0229193907006562,-0.036227287120158,-0.0836883811728368,0.046914053191328,-0.154449827931164,0.488720231569658,0.354605274052398,0.0767430214513384,0.198469620011821,0.218284778816594,-47.786604764581
"W2-017",0.323673790878761,0.413987729967157,0.101377803987502,0.114199150124278,0.00441253385531857,0.225629423438129,0.00886418121032739,0.764802171782138,0.384871948317403,0.074634316155083,0.194676981149517,0.336787743245706,-3.35297057851379
"W2-018",0.272627732332037,0.254616301158411,-0.0151057009198327,-0.0796701124325424,-0.120322109735993,-0.0297618285586314,-0.21479913444598,0.41707221384366,0.361542039486875,0.071898167263654,0.191023591665251,0.193147897048289,-69.7072798998242
"W2-019",0.285165412482542,0.35073942584171,0.0768055835400979,0.00628097279313109,-0.0202074204214964,0.166390918685618,-0.0396143372749588,0.615587891566089,0.345026827025871,0.0759998883687915,0.189949012079185,0.222966505491125,-16.611351734409
"W2-020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-021",0.285953798495199,0.307467083306343,0.0219683223155515,-0.0445307137999744,-0.0624515436441707,0.0449240660404381,-0.117561208283124,0.522509811625959,0.344272489037676,0.0532619165147468,0.134606067992583,0.217722594384488,-33.5847495834191
"W2-022",0.292109951501189,0.363936297360297,0.079428402602788,0.0526129288242878,0.0368433482715287,0.172563227495082,0.0765138919142002,0.645342203295212,0.331049770545282,0.0403824837221943,0.102714253620407,0.275537415964662,13.4632486553156
"W2-023",0.283998027874641,0.308046231867947,0.0293363311871427,-0.0432988957118959,-0.0374597854860045,0.0604459241171466,-0.0722144163594262,0.523712174746138,0.32295379596311,0.0522582392647489,0.134127464859478,0.212116571357027,-20.593985292774
"W2-024",0.300914781757585,0.355276158436668,0.0578275811634473,0.0360011058391751,-0.0419860423527698,0.122753713124627,-0.0805873237589195,0.625741203683996,0.366708558694698,0.07460426363628,0.186628972668753,0.272286565720964,-26.689373819604
"W2-025",0.286218368924905,0.30060862007148,0.0197150561406516,-0.0837115626328707,-0.101420523969856,0.0402231132165187,-0.184163127093919,0.508342347547903,0.375719285694056,0.0774549721978672,0.205193145197629,0.171801689933115,-58.4032934150217
"W2-026",0.276005193764932,0.310359744352426,0.0402794802965816,-0.0601558306136767,-0.0223400906434006,0.0839400640542023,-0.0437038285149443,0.528529327803105,0.346664461176644,0.0611355261723937,0.157465997094644,0.163240107139234,-14.7057421116879
"W2-027",0.288262363206019,0.313391246968912,0.0369004894202446,-0.0360850915354935,0.0240372400405766,0.0766286121317448,0.0492585189245869,0.534868710252727,0.309657535674899,0.0220027560863574,0.0543241407666407,0.219937576711327,11.4520846659998
"W2-028",0.268235295822258,0.303720456322776,0.0440604510684545,-0.000430461461674854,0.055011608885017,0.092182504882659,0.11642811573613,0.514751029087558,0.278775787212206,0.00783532280639015,0.0200608485652981,0.230545784708848,23.728881627363
"W2-029",0.271138220387142,0.275425182958032,0.00806425074284113,-0.065758300105454,0.0170393995727441,0.0162596231638596,0.0346695474169314,0.45759052842911,0.272395041624143,-0.000190187346017834,-0.000447462582792165,0.202624215061627,8.43019199741785
"W2-030",0.293719523503711,0.235543633799513,-0.052810557410058,-0.119676688325776,-0.0905583928788578,-0.100316940914067,-0.165987715104535,0.380988421541182,0.334652420227491,0.0402268116173705,0.0992608584759677,0.2373873536652,-50.1045769313156
"W2-031",0.302588788748925,0.366595418102131,0.071997165748564,0.0294189144578203,0.160777969076404,0.155166330709533,0.383159948034536,0.651420571945275,0.232241791922242,-0.0825580642719413,-0.205095280489542,0.255997907048249,67.2591954972066
"W2-032",0.275416340725158,0.304692069286967,0.0327199273020915,-0.027435047764332,0.0953555762669477,0.067653471265732,0.210813384276352,0.516758413955234,0.242022316535083,-0.0496555513460325,-0.127119976436772,0.214152629472696,45.7381529310064
"W2-033",0.287466710629428,0.288937276083382,0.00273150341073412,-0.0589772358624405,0.0456861335797249,0.00547842876532234,0.0957471184858485,0.484579247418258,0.275292364476,-0.019034081648619,-0.0471307869611192,0.246971268037276,20.1020028303639
"W2-034",0.290917106605193,0.268584919959839,-0.0111603343641148,-0.0980529223294132,0.0283635446727116,-0.0220743120251709,0.0583830392884088,0.444134661180456,0.264138911419491,-0.032319146916009,-0.0822352331477375,0.219142353475846,14.2265992178402
"W2-035",0.288455285390569,0.33750924594155,0.0601196081541638,0.0312781312819709,0.220595254213343,0.127930339970153,0.566062774759891,0.586423155339326,0.168768578295854,-0.162636480121654,-0.417277166736826,0.255393352762436,92.0479035368623
"W2-036",0.289341871275777,0.324605574175579,0.0439804214412839,-0.00409143991578088,0.186651475779702,0.0920073655972364,0.458970466464256,0.558588814846725,0.177359796850623,-0.123618264907656,-0.310280420976212,0.257079959935791,76.82305057813
"W2-037",0.291047915687667,0.328212013814472,0.0450217098447959,0.0127024681777194,0.26584899761148,0.0942884467823428,0.72423519615598,0.566308858588238,0.0938442216592724,-0.240272599190613,-0.621786683907089,0.262299106444332,104.877234736992
"W2-038",0.290220128465302,0.287684603161756,-0.00831367634730407,-0.0460691985236797,0.216793579134381,-0.0164902580264924,0.553605214050148,0.48205373377487,0.0809094120105845,-0.20765487355791,-0.532704897450837,0.246769452649155,92.5084687219339
"W2-039",0.303985929051917,0.359375397367756,0.0655112240781134,0.0541265574193986,0.285214538143581,0.140207754079087,0.798076189210007,0.63498351070716,0.110624864036846,-0.262467428691691,-0.670771278748776,0.302726837465661,111.579986736511
"W2-040",0.277771629823786,0.309724004990257,0.0420063943394479,-0.0017069733388955,0.242748264931884,0.0876966069319092,0.641129636791252,0.527203735662312,0.0765782463846519,-0.218619988989739,-0.556407072577274,0.23787346639454,97.8580048753848
"W2-041",0.297778385998392,0.387291566599451,0.101920749018055,0.0817651773591865,0.32238204354892,0.226974955510031,0.951515645297674,0.699722934771665,0.0845719998458168,-0.275154009871981,-0.719339208374106,0.27838398764783,122.224290504392
"W2-042",0.285779165728175,0.276413720062876,-0.014238531896854,-0.0325290027899086,0.158829521848983,-0.0280767341586074,0.377682813294078,0.459556450960285,0.156668682231261,-0.146226571586344,-0.364407055288694,0.264365855298671,65.9062135234685
"W2-043",0.306187978926466,0.34571238589965,0.0408550440350846,0.0392996322444154,0.243081879056409,0.0851905518159843,0.642293723271887,0.604429409775965,0.157169686171364,-0.186361741713238,-0.472382666939753,0.306023834107364,99.3670380790784
"W2-044",0.290593245203694,0.335562416865767,0.0485082067192544,0.0329927907647549,0.187107106027962,0.10196242797218,0.460348730848662,0.582185274783331,0.1886072874518,-0.115716363758924,-0.293935334713142,0.277645526905394,76.8454283817575
"W2-045",0.280145804037956,0.282171376548745,0.010374797178233,-0.025097658446957,0.153707203280694,0.0209671240155382,0.363248284462652,0.470996379477497,0.14485062870523,-0.114352278278168,-0.325917467349249,0.250959251978689,72.0937556236061
"W2-046",0.304764930404216,0.344501272700101,0.0443774364459176,0.0491369981152835,0.136172740483488,0.0928767279121583,0.315281438731302,0.601755547782436,0.284636480647618,-0.0449384207770545,-0.122168884022,0.312412765406196,60.6559169692461
"W2-047",0.27860724524897,0.241278064006,-0.0396751465048985,-0.0717374299049112,-0.0510440378210802,-0.076321856387565,-0.0971235346595947,0.391734379759394,0.284215521750399,0.00279126158624099,0.00731316056261444,0.25935615169284,-27.0718726470488
"W2-048",0.304206385414312,0.361388493912619,0.0619038345771041,0.0215975289957026,0.06213987826313,0.131977587925003,0.132514170979037,0.639544766544741,0.324815868077553,0.0138009053273896,0.0433720971729666,0.260277730578482,32.3340436403276
"W2-049",0.274588954921126,0.300664293696624,0.0291990735962439,-0.0159210333242441,-0.0678395261482474,0.0601546059590388,-0.127059402629435,0.508456731820928,0.363312264504785,0.0538640099418951,0.177098560979259,0.244119790257347,-45.6221819834481
"W2-050",0.294960411585295,0.330538878828008,0.042199910541417,-0.0117915398290095,-0.124693563187143,0.0881184101063748,-0.221737844455672,0.571314000908573,0.424258987551656,0.0824222607987187,0.276517376039369,0.241068100642734,-100.861894864033
"W2-051",0.265144095023024,0.288860214913106,0.0207227986997409,-0.161806972022054,0.110592911420989,0.0423226409687181,0.248689071272595,0.484423540852575,0.20886299008617,-0.0730815072217693,-0.195139525493623,0.0916348577602663,49.5315194245896
"W2-052",0.295335558470378,0.340906811012875,0.051534777608878,0.0364234851515969,0.10981936898952,0.108669830779787,0.246735022452375,0.593850688213356,0.286403671038567,-0.0269856852552704,-0.0661644609777993,0.274472692577272,47.3067050766667
"W2-053",0.278872969264962,0.315495573752362,0.0418137419359042,-0.0130200463032528,0.161189204851404,0.0872773879096879,0.384327923826659,0.539287367368378,0.219392297615133,-0.0879532450283992,-0.22492291900561,0.213939644822299,67.2975416811411
"W2-054",0.272155232816163,0.232535672595121,-0.030450954954513,-0.22283362824511,-0.0908864141839912,-0.0591021612498693,-0.166627552647403,0.375384040158081,0.322885634614071,0.0335845929020288,0.09030987508535,0.0980634074757619,-51.671941346673
"W2-055",0.2849413159588,0.325241485449044,0.046833523298632,-0.00565922835919108,-0.0306945258745733,0.0982695619836581,-0.0595599608074156,0.559946811257746,0.334225811040589,0.0556976500066478,0.143032008555795,0.237491628412959,-18.058926222954
"W2-056",0.292016528090338,0.356026274574609,0.0711559723373038,0.038845718394119,0.0714949798750587,0.153214093347517,0.154001074245518,0.627426859650808,0.308148866778928,0.0205771079068346,0.0528921290778612,0.252703362793493,28.7757549948153
"W2-057",0.290863442755517,0.315214657652396,0.0254190577918596,-0.0935911277665658,-0.0919376349358396,0.0521640778097487,-0.16838943655602,0.538701645403174,0.390154348242019,0.081844281417439,0.211653706703422,0.177658901847149,-54.5908232262188
"W2-058",0.278547821048909,0.304669541810027,0.0370747268246617,-0.0163980338760063,0.0389749801414993,0.0770043696171858,0.0811112704375541,0.516711836827051,0.280034509898617,0.0163937835105634,0.0434754269857834,0.225326560094274,16.4557348189205
"W2-059",0.275169420796874,0.333886346824931,0.0634674985871422,0.000249593881068303,0.00309838974910041,0.13553720451003,0.00621603921037028,0.578548125126691,0.321616537380313,0.0516396184412379,0.134203908168327,0.213208415661181,-3.04324810046355
"W2-060",0.288916138513992,0.363200532123419,0.0856515989525435,0.0761075847106133,0.0164088630956347,0.187350027307803,0.0333652113769101,0.643665346108475,0.338157747288079,0.0585489092763637,0.159241608843692,0.286214522239522,3.24042987380053
"W2-061",0.269665771016839,0.319162039900581,0.0532548286161459,-0.0741186781179148,-0.0100231188319414,0.112500901446831,-0.019846612555451,0.547021592575189,0.319335155654282,0.053098505661223,0.136571842621188,0.142023669104459,-8.68602996826656
"W2-062",0.285832417068667,0.355719722637209,0.0778251356323642,0.0680911039564599,-0.0168509801527602,0.168786070658013,-0.0331429645461057,0.626737722166208,0.363779379722669,0.0677265813369701,0.178091264324822,0.277479019285348,-15.0060547929328
"W2-063",0.29945130745048,0.3639137207165,0.0772091546168748,-0.061982575287215,-0.0139190877873841,0.167338362757205,-0.0274560129206343,0.645290712054905,0.350812261882254,0.063381415068968,0.165730454650119,0.174220364931024,-11.3406487491703
"W2-064",0.26753575965668,0.314676397378786,0.0602337308625419,-0.0735170586302685,-0.0311065379771429,0.128188748289138,-0.0603362248835483,0.537565418264724,0.335385652654392,0.063893180143461,0.159204107887066,0.120629989408717,-17.99416146755
"W2-065",0.272648192402686,0.310272543127183,0.0517543647217639,-0.0427589128524422,-0.101837914086112,0.109158139613431,-0.184850989032409,0.528347413593077,0.393669022483274,0.107692715418428,0.284130647845003,0.172175839079302,-62.5404372627861
"W2-066",0.285866336165516,0.292935853344344,0.010968484109211,-0.106625860371472,-0.124339088632786,0.0221802519595788,-0.221177205150777,0.492672270849671,0.40022903514587,0.0918697840916923,0.239844711128889,0.175822212949982,-75.7005873585686
"W2-067",0.281719676998225,0.319678714801001,0.0382947615618813,-0.0675660063419532,-0.105978747201857,0.0796392907749466,-0.191646986834032,0.548115001972681,0.38781853791036,0.0904832109617945,0.230051848617445,0.173582496783697,-60.9542543984453
"W2-068",0.291083008018509,0.321533904484861,0.0448134266047493,-0.0897517357987081,-0.105440703804421,0.0938317766797384,-0.190766419900314,0.552050227991539,0.391198231012486,0.0915083584068647,0.238268907998532,0.163231129429029,-62.4269307511345
"W2-069",0.289541690071445,0.281807809039614,-0.00367759168495302,-0.114118769179153,-0.116399504653439,-0.00732823300852309,-0.208526435096164,0.470272764501807,0.386609556759341,0.0749968329049562,0.191289515512975,0.17803167743877,-69.4541715100627
"W2-070",0.305468135291366,0.3342988525874,0.0377179580894072,0.0321332670949388,-0.0758972471541938,0.0783937766953424,-0.141083370857116,0.579444520008399,0.38546954206417,0.0709803700303732,0.190577682960973,0.299941859227092,-45.1222469539028
"W2-071",0.290779076561706,0.261487761000458,-0.0298403493818588,-0.119755980730902,-0.155029289133615,-0.0579514084872862,-0.268442178206411,0.430316021215184,0.407690716726218,0.0948041385731098,0.225868661584565,0.201065491141436,-89.9607021510447
"W2-072",0.283382644920287,0.34321304229809,0.0633789252217798,0.0373891748531212,-0.0289277377544736,0.135336167903083,-0.0562273937798684,0.598916835244716,0.346905135013484,0.0601914771011003,0.156291973646429,0.263515642309582,-18.1912897595651
"W2-073",0.282502726591522,0.305961876200527,0.031278336812247,0.0416698803889636,-0.0454904603527255,0.0645765197597008,-0.0870222389927461,0.519386491069807,0.349002386856482,0.0664385836588839,0.174284377337575,0.29687940384197,-27.4604910908178
"W2-074",0.281607887152214,0.287446812515786,0.00962107150957896,-0.142225616856719,-0.0878548144750491,0.0194290757845612,-0.161519133625029,0.481574909166596,0.357122510534239,0.0597625146259902,0.154727501875874,0.1400445263578,-49.5354789044317
"W2-075",0.311214077148533,0.362246988061516,0.0589764365235771,-0.00841985888645394,0.00687850586568212,0.12534556097689,0.0138532444938951,0.641495546354146,0.34522728832742,0.0551703168828714,0.143656879876041,0.240353696692303,-1.15838566414855
"W2-076",0.296558349321875,0.390390802098587,0.110293810056515,0.0982494626391507,0.122732291130317,0.247933107138484,0.279805787650504,0.707112995828417,0.292307960019081,0.0134248201547302,0.0347180139742642,0.274126157154166,48.0019822631966
"W2-077",0.284034980211895,0.336403017576054,0.0571917126806459,0.0217410154332907,0.116641832499186,0.121322108335179,0.264087475138204,0.584013536782632,0.239514729496492,-0.0682508145836745,-0.167204998818541,0.242580321649383,52.3089071743404
"W2-078",0.299476181342776,0.382531739496802,0.0989573195417274,0.081358259108275,0.169996582511428,0.219650682704647,0.409633323793193,0.688454369297704,0.263657622224176,-0.0611812489944368,-0.15403516422229,0.275416887264685,68.9872877844545
"W2-079",0.291186033742383,0.327611899816386,0.0443649145832087,0.0129709240443498,-0.00208720177594476,0.0928490702365943,-0.00416570887692358,0.565021087461175,0.330518876056024,0.0435649479665986,0.108263244049567,0.257429490921301,-5.31771321316754
"W2-080",0.286205848524075,0.330253239490164,0.0434833423410798,-0.0648242190680481,0.0312381343778789,0.0909202656303846,0.0644909719646999,0.570698675612003,0.312739537850847,0.0261668729892323,0.0691094543020593,0.18040180807053,11.9847670517132
"W2-081",0.300845518213887,0.360390951461232,0.0736255343040356,0.0549607211578818,0.21066653808256,0.158954153056717,0.533783371024995,0.637281889411575,0.2098772893846,-0.127423365314738,-0.319173900146631,0.283018101564531,81.3440540600738
"W2-082",0.284179330617625,0.260869423668892,-0.0221909419646365,-0.268061065858113,0.0304991795608588,-0.0434161959618466,0.0630484319198297,0.429127322385117,0.241456748751569,-0.031306626168917,-0.0796430480086981,0.0323273059643234,11.3258521935884
"W2-083",0.27229608429138,0.330902685585554,0.0679084266508363,-0.025769501957641,0.273166600331947,0.145712015047944,0.75167155627625,0.572099160823368,0.123134247382046,-0.197568031591192,-0.504915621136021,0.195906248537792,103.172729883431
"W2-084",0.285402284962914,0.345322529061947,0.0594457479731536,0.00855761584721695,0.162346577788669,0.126405782218412,0.387622311289764,0.603568008991047,0.232176314731101,-0.0815941858953353,-0.220244932428258,0.238305916049793,69.1978293417965
"W2-085",0.289376116676721,0.252258689979313,-0.0371552065053918,-0.0903735354508468,0.0704205924105774,-0.0716483054268864,0.151510654895404,0.412558411881244,0.169239933258738,-0.0822905045302183,-0.205692191285028,0.243013058604169,34.3203379756228
"W2-086",0.283392014655177,0.286621915887365,0.0130868190492658,-0.03186787346263,0.194607460413161,0.0265207098291236,0.483261144964154,0.479915206290842,0.135652526119373,-0.177430076450873,-0.418434588935939,0.249286133931321,74.1167461482522
"W2-087",0.317818145626049,0.355836144406348,0.0460529369219364,0.0583836934034961,0.274806931708667,0.0965523952101475,0.757886261533512,0.626999047942626,0.122688055770432,-0.289130307613383,-0.657798348818785,0.333292641264026,98.7282149118869
"W2-088",0.298351757171281,0.298911962715739,0.0022224022608493,-0.0220154020488906,0.24188119805923,0.00445474749969876,0.638110781661684,0.504863943955459,0.08833693898778,-0.281249744754852,-0.655236321219945,0.265123482276766,91.9143663696123
"W2-089",0.287129643911797,0.282028714173617,-0.00378640477737222,-0.0196229390210671,0.258432158160013,-0.00754423913431929,0.696989929545132,0.470711690238365,0.0424253620927557,-0.276824135086288,-0.676980664760097,0.253940302214135,98.0481813852065
