"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-301",0.201355769541741,0.613043267331368,0.474486335689168,0.657255541067311,0.18072642527515,1.80580018337455,0.441186999924527,1.39371803956804,0.503261641974733,0.417062671485356,1.39279223719162,0.42298289099138,92.8868662409093
"W1-302",0.205405661591055,0.570685449562347,0.412130432307786,0.629083632725542,0.133475316500812,1.40211527982507,0.308070449083873,1.23175409858967,0.508411518805681,0.403056085942443,1.20315588840123,0.457405015854966,49.6408948437033
"W1-303",0.188176629921875,0.546852293608743,0.398346055643716,0.625933885336822,0.136211036846034,1.32417001294626,0.315380359454199,1.1488547990252,0.467429050462974,0.369476508423914,1.08290187645344,0.466314918967535,57.0902934758699
"W1-304",0.251834767674064,0.649045301696072,0.478255980315507,0.688878087623285,0.170681418526966,1.8332974242972,0.411618462371311,1.54940361479857,0.532604324041567,0.411039727879231,1.39066768407661,0.526219050722208,83.0130415598698
"W1-305",0.265874532746945,0.590180614384481,0.397541815936766,0.659502965382336,0.136932080215144,1.31973247754915,0.317314725935541,1.30377812181121,0.500550457195203,0.271636671542405,1.00486070463521,0.589930826265637,71.8775153284478
"W1-306",0.241897551492415,0.553678929783189,0.372334153182734,0.576127252374879,0.121300769098206,1.18640883543607,0.27609167012407,1.17205852944019,0.469693178668958,0.311753558451895,0.883122085617565,0.472583735123934,53.266801537653
"W1-307",0.213465504670795,0.651635778983266,0.508115417271261,0.679604983922472,0.190320228205776,2.065994483716,0.470112345239978,1.56136035413059,0.528194028014996,0.410780087708062,1.58870998872926,0.442932306233182,108.260763535579
"W1-308",0.15951379181622,0.510695718301691,0.393634784377975,0.577832656928382,0.155324948320535,1.29834258782121,0.367774488430258,1.03249441276981,0.391604527938018,0.304334449188138,0.912473380236528,0.34160382713383,75.5685609583456
"W1-309",0.293535874869964,0.681465720822821,0.476231227622859,0.661881598871121,0.173645626649183,1.81848002481928,0.420269161408462,1.70757981455676,0.573582034349592,0.330609578324098,1.38392539628708,0.519162949647897,101.849472277026
"W1-310",0.201647527038445,0.482504665961046,0.318200295316111,0.422034537026402,0.139402207260259,0.933412828383882,0.323965988950425,0.948556848401053,0.391738428266612,0.17400697474681,0.701872748974795,0.285621395113223,83.9000750918684
"W1-311",0.312204900499072,0.6224246207406,0.392341890147713,0.65559050232737,0.123548960582478,1.29132445954876,0.28193009084589,1.43251747166818,0.550227634928013,0.281139914710859,1.07342414173606,0.590582559394513,65.9037712585656
"W1-312",0.298635000192861,0.64942094196377,0.439162890735733,0.668582287481268,0.13169503827773,1.56609783297631,0.303338214298614,1.55113037394276,0.567576916006728,0.381051506528727,1.22722282103759,0.580228171523553,61.4653257961925
"W1-313",0.293810715466879,0.67093015840357,0.45832004818082,0.666488612128747,0.186210512428941,1.6922171353826,0.457638038517133,1.6540486176349,0.552705188175666,0.261171233610513,1.22063906151038,0.529332859109285,128.089930106769
"W1-314",0.31730858870081,0.694364527363143,0.469931455499625,0.66686506496202,0.18744765343542,1.77309693387887,0.461379883346439,1.77623590651635,0.571004040751059,0.277180814354728,1.2731737157949,0.529841193574871,124.057319687226
"W1-315",0.275150825592847,0.678107501605293,0.48645488397709,0.714324364176093,0.174833641178486,1.89449716801664,0.423753681447167,1.69027792175646,0.562106878904108,0.369477342921486,1.41435898883947,0.570527848956316,99.6588303892169
"W1-316",0.28012237101444,0.65599489473966,0.462516850886842,0.651871204071914,0.18852555315981,1.72104689129341,0.464649393347931,1.58173241150618,0.543692322342233,0.313340045928154,1.29011627215586,0.508193675709883,114.001517266946
"W1-317",0.258975233252202,0.606190979040507,0.421132104640981,0.59506919889154,0.184797990405853,1.45501973081368,0.453379624267254,1.36609731223715,0.484940603069604,0.278005913859453,1.04609073331456,0.459206672093939,112.569389149295
"W1-318",0.236982959915898,0.529798319879288,0.346826744318397,0.534366232953127,0.137268337226387,1.06197472508722,0.318217919080609,1.09265607886598,0.434714491475914,0.204298528449222,0.729025049194112,0.432182953909585,79.1916664965904
"W1-319",0.0224098140119424,0.249759861238291,0.275248587486397,0.396706299591664,0.119646285076801,0.7595668879948,0.271814119821688,0.407790866470547,0.159168560384206,0.153203981730261,0.49725271956094,0.150912210376075,55.5229586058909
"W1-320",0.230219924120627,0.55977529915358,0.38284856786631,0.61325774335961,0.15500285483393,1.24069571242563,0.366871901820727,1.19314032913735,0.447914170035679,0.24407552289428,0.863739133232669,0.480674094030264,83.7116147313022
"W1-321",0.273835215085741,0.568436467424398,0.357001028734849,0.542093842678648,0.152564837876678,1.11042488305206,0.360062562177415,1.22369887279172,0.469595210996683,0.204775990124264,0.778286660532864,0.458748608704056,83.6032553436494
"W1-322",0.136010436615864,0.362774005873343,0.25331234329022,0.405433870330315,0.121095856383817,0.678496855727369,0.275561025371395,0.642694262634074,0.268858280361054,0.109859609270292,0.429223832794852,0.253809468520142,70.0194678644603
"W1-323",0.259416911953299,0.646484058745183,0.469144706227307,0.657075980034,0.185322504043463,1.76750504980077,0.454959183557963,1.53768843783135,0.517452722442752,0.349782736373409,1.2299881238211,0.502465120166018,97.7374677200171
"W1-324",0.22630808013421,0.532249997221576,0.354438477289906,0.508674113690588,0.13740533398013,1.09807807812646,0.318586098530535,1.10058575500277,0.408383743247013,0.226701844746915,0.711027075004038,0.391505955772449,67.7003888819862
"W1-401",0.299522234893695,0.69148693852652,0.494658649073943,0.68559986974363,0.18650562468581,1.95772084816516,0.458529598594402,1.76060609610851,0.584260738237266,0.390428771895201,1.5155656931916,0.530266490543296,97.2649526713872
"W1-402",0.355911648668003,0.743931217351294,0.521565860066851,0.743936958263452,0.17946814664298,2.18030368877827,0.437443460381769,2.07907167968683,0.637476279308444,0.436935801505443,1.69981708114932,0.627544184506786,92.969719606555
"W1-403",0.264202207449887,0.588705645297995,0.400285885575361,0.605015960318624,0.152549894770771,1.33492235333776,0.360020947527879,1.29818578821047,0.479933035847838,0.262450571100747,0.983985619136663,0.511673233130974,78.958334661794
"W1-404",0.344561307252298,0.722517407312172,0.498987525393913,0.739559282313765,0.167162143859873,1.99191657168311,0.401427823261068,1.9397485719099,0.620063922568181,0.416103758365485,1.55742461547979,0.647146405514747,84.4688698925997
"W1-405",0.233970646094423,0.576287922649677,0.403548459390472,0.604417054733482,0.158328646450176,1.35316427925625,0.376224393126938,1.25204256888403,0.462263223064506,0.265610678623502,0.991532643648435,0.483069168676701,82.0114668590036
"W1-406",0.295038828551137,0.692917367359854,0.494598104174058,0.711884558732574,0.184415913607448,1.95724691068182,0.452230289177774,1.76835240317769,0.57769085253943,0.390621790876936,1.49402118048089,0.577981872919313,94.178386476789
"W1-407",0.2920355674421,0.642947967107597,0.439832971357583,0.632924556636912,0.166223230486638,1.57036365656136,0.398723587198121,1.52168609641353,0.531873717004609,0.302047445640882,1.1712892679713,0.526195335096403,88.1517596349121
"W1-408",0.32748097967391,0.669219786616787,0.440685564886084,0.679184058473293,0.15821616270009,1.57580615560665,0.375906867510266,1.64556108895795,0.567131778429584,0.302551188085702,1.19932129186378,0.605619848513976,84.0277151767893
"W1-409",0.276292836296483,0.619886933333333,0.430257979256168,0.638019900199042,0.154080193601663,1.5103607021804,0.364290308457698,1.42190663321378,0.51232444405056,0.318726184281206,1.13698704189229,0.526649506201134,76.6534662378981
"W1-410",0.28716496639441,0.623329079691194,0.416349071958656,0.648149395105492,0.140189433005642,1.42670577478665,0.326093774911036,1.43632047217983,0.532381927953776,0.318041812555592,1.10640012440878,0.556864537555637,67.5358185356257
"W1-411",0.244986870316941,0.6302447923033,0.452868103161452,0.633121974554788,0.148027609992844,1.65542570549525,0.347493913486096,1.46577433769422,0.529099607711492,0.374784376169257,1.29628363645067,0.48339153443589,72.873109574433
"W1-412",0.273190044646086,0.623672836074098,0.413740648691699,0.649829203839019,0.153514057707642,1.41145946193443,0.362709056657296,1.43776889734592,0.517297276435257,0.276977154595564,1.05988380383121,0.542040409124211,79.4933325246964
"W1-413",0.365338234015085,0.73577621317503,0.498959892551688,0.733021360470767,0.190715320534123,1.99169641387282,0.471318252706969,2.02429958695768,0.625926099534656,0.338392270362746,1.48112523798904,0.654497418800061,113.828391500897
"W1-414",0.269772708584924,0.632980723508999,0.436924126948015,0.628486359805667,0.200447720073049,1.55191919191919,0.501399908687304,1.47761416195833,0.50283708342223,0.242304479733595,1.05809662386119,0.505018299212164,119.16150119531
"W1-415",0.319719087286145,0.659721596463368,0.430930891357979,0.669623080163074,0.187108332910163,1.51451165938798,0.460352444433389,1.59940520795632,0.546225045715533,0.238979641020832,1.06592672438204,0.597503379413554,115.127394148963
"W1-416",0.273487582737075,0.618155127105182,0.416509168731681,0.619831849329765,0.195755580803086,1.42764599235187,0.486806190235324,1.41471526882551,0.486272357093745,0.218754754120893,0.953759585996247,0.511441773010776,119.271011449086
"W1-417",0.312693549670462,0.654490266434017,0.426933163332165,0.672322842930362,0.190849755393313,1.48999431245958,0.471728845591293,1.57466461063751,0.527749580659565,0.225341026107112,1.01156445449923,0.598577564557319,117.649384989195
"W1-418",0.250757748930249,0.556581318849328,0.358602572575892,0.561120745429228,0.181496459272266,1.11819149015319,0.443483626499398,1.1820521313852,0.432374703254232,0.161439977171011,0.723181410206088,0.457637670248133,114.437027504869
"W1-419",0.320077160966349,0.672754939501947,0.440255053836837,0.653191605927743,0.19090762461836,1.57305593147242,0.471905632600508,1.66316502278863,0.549161289339947,0.288938018333129,1.07364036727992,0.562020288497883,110.642237245808
"W1-420",0.288762897756853,0.656755284992194,0.448821564842544,0.647618456991142,0.194907830319594,1.62858900012868,0.484187619459754,1.58531906029797,0.536886372744004,0.29984659665131,1.15698972289886,0.539082633733376,116.053352726671
"W1-421",0.352326679375091,0.723607534283853,0.488526707539711,0.721117985590792,0.204711407222947,1.9102725977726,0.514810369675036,1.9465025537334,0.604186446402728,0.302798978524005,1.37473934884561,0.630016844288298,125.726486813854
"W1-422",0.295100196605109,0.677887905367063,0.47413472941245,0.672869075633369,0.20971230196199,1.80325572763288,0.530723944508984,1.68915447842697,0.551972463772312,0.31049610974871,1.31778109321225,0.540936177186858,124.729894465
"W1-423",0.311409680122583,0.683371404207825,0.465072435554897,0.685457414185541,0.206392720374708,1.73882403863145,0.520138176893569,1.71749994848079,0.548411019127204,0.265732842498285,1.19104332210898,0.582688569522016,126.64263764856
"W1-424",0.247565948960322,0.562663396925126,0.374281383861336,0.563177833939932,0.191708381765504,1.19632491093534,0.474354496423559,1.20324966096166,0.421189845786865,0.162855460476495,0.740118985672552,0.451931871864945,122.952870361479
"W2-001",0.262654528177899,0.653709077726096,0.470604022166826,0.716968744590576,0.103090515624828,1.77789046917896,0.229879433426807,1.57101062297951,0.591132489967847,0.423949556549758,1.53718478790865,0.600865163234836,43.0154787468759
"W2-002",0.246590432284247,0.622831006126748,0.445904277349624,0.684261099993304,0.0978221516666235,1.60948464969561,0.216857838147381,1.43422483062308,0.579839972969741,0.409424426782366,1.44233011743334,0.555492918333438,40.9441755409693
"W2-003",0.231657724510356,0.481733306781509,0.289284536697938,0.700462460171005,0.0357839571224687,0.814065707656002,0.0742239471399208,0.946335296961047,0.468323874637719,0.205270012817032,0.759505041504054,0.669358292206219,8.79563701317125
"W2-004",0.243088304846155,0.55709960968006,0.359635934590308,0.698294456589751,0.074579270726866,1.12322334794297,0.161179166427863,1.18384495077932,0.517087080147152,0.276339492970328,1.00287902165588,0.63605232479713,32.5173862542654
"W2-005",0.245783806791895,0.483161231884827,0.262116522016989,0.689915318987977,0.0242071117010261,0.710455094233276,0.0496152692055422,0.950453265847294,0.475067599326897,0.182049132249001,0.677307841417679,0.681453001191746,1.69836730410648
"W2-006",0.262141775335171,0.577528944828201,0.366485358766113,-0.0720687687045432,0.0759505077962976,1.1569909672563,0.164386233501776,1.25658037691938,0.546083834781135,0.289627700420594,1.06113387628687,-0.166476855553708,31.7602335233861
"W2-007",0.264690782735122,0.663358100413904,0.479855727145822,-0.311057855248518,0.139112428553404,1.84508703522859,0.323183730762068,1.61688432301531,0.597198686956055,0.434176448577157,1.58684030509902,-0.512005703898649,67.1959188895035
"W2-008",0.229062872703063,0.511568852725511,0.323209619389227,-0.222103058519837,0.0693589333351203,0.955124765298439,0.149056263277197,1.03518385322482,0.48940830977495,0.240565212074963,0.875011195578007,-0.302569474312149,28.9522539711198
"W2-009",0.267321574595851,0.585932824386387,0.37035090504931,0.158518966701015,0.0505679896460648,1.17637257720707,0.106522661850024,1.28773774220763,0.575659673158439,0.316180447351738,1.15759973529315,0.0391375737373588,13.7324696533333
"W2-010",0.158813840062033,0.376296783454801,0.243225279937331,-0.137828102153578,0.0100911143865836,0.642794410249827,0.0203879660708983,0.673839572210344,0.38196929148244,0.172047890574365,0.622266725028475,-0.178450467550846,-6.63006693187332
"W2-011",0.204181873461963,0.496169882558047,0.328824243389879,-0.152168994117876,0.0602851908533556,0.979845431950884,0.128305292303624,0.988560747715999,0.476638453736858,0.248188124315319,0.904740788139047,-0.259921970400336,22.5824937675895
"W2-012",0.317186757782515,0.635695522111633,0.398168134160675,-0.0189876781796693,0.0795636517184179,1.32318741645567,0.172882463879946,1.48947047586226,0.599852563619558,0.316903144846098,1.18947858078492,-0.0895666485950891,33.4692294514397
"W2-013",0.206491372763781,0.415216306528692,0.232406811677874,-0.180569372458651,-0.0131614149578213,0.605546835705938,-0.0259808574515413,0.767878209235401,0.438088989950097,0.168782957295051,0.624556249596791,-0.168903118994808,-26.7970966804348
"W2-014",0.176894841293534,0.44528246703352,0.293643249026633,0.703749045667248,0.051514838320743,0.831430431214793,0.108625501804452,0.845502014249945,0.42173805502112,0.205541924968902,0.751533768684436,0.640756438223447,18.6198262364911
"W2-015",0.280039363095275,0.673318477377496,0.4815529145489,0.711732426688635,0.115756665832594,1.85767432002216,0.261820840346504,1.6659934776418,0.623832287343078,0.433302318509296,1.63508672106252,0.593138179659215,53.9780130543963
"W2-016",0.220076393288939,0.476820491408574,0.27533820166374,0.715197424063265,0.0263407963467146,0.759908452799257,0.0541068111892928,0.932276220119552,0.465788223736916,0.192957723215886,0.715549703337095,0.693713937370339,3.16541867957039
"W2-017",0.196955123337907,0.454999143725442,0.291705023653463,0.712743487205015,0.0462412660128056,0.823682317099325,0.0969663802070648,0.87161959450615,0.430333135359862,0.199710183154483,0.717283035287689,0.657939288312414,14.2315311850844
"W2-018",0.274803833087301,0.595961718954601,0.386251666748515,0.713319407766715,0.0819125748057312,1.25866468604576,0.178441775144651,1.32593462384618,0.556140875546984,0.307889622168669,1.13245972488709,0.654461815730611,35.4878360521869
"W2-019",0.17916353995295,0.494037322169336,0.343409653287195,0.657383231052535,0.0747535309697211,1.0460400627022,0.161586202222322,0.982235253867671,0.450953378897082,0.248830693082987,0.911067833601557,0.487415571675334,31.2262833745841
"W2-020",0.173776389344769,0.284838473531809,0.123952095853759,0.66441293102064,-0.0786402264033855,0.282981279064068,-0.145792853844515,0.476333994380419,0.368598991177812,0.120228598480371,0.424478265929789,0.654528123303515,-72.1496620554565
"W2-021",0.288673441457719,0.641921878917857,0.427689561066306,-0.249485049894853,0.10522298527515,1.49460690826183,0.235193769848159,1.51707941071523,0.592203393539179,0.360625618993721,1.31572631247157,-0.355261710147086,48.972935545739
"W2-022",0.254097982705632,0.601067575123739,0.409304195638806,-0.061060675723836,0.102272282651891,1.38583749069099,0.227846997871479,1.34582511874912,0.539516714891704,0.318960218820354,1.18436547793046,-0.16688119271386,47.9155817623109
"W2-023",0.187937871526285,0.42914911126307,0.264515840516096,-0.167890165072923,0.0531281999483873,0.719297277713963,0.112218414558912,0.803270736449758,0.406678376636531,0.175306936980152,0.642495131765774,-0.248191819724258,20.6908873341832
"W2-024",0.212503025434698,0.495612151645769,0.307892237646457,-0.15791299317873,0.0654475689133124,0.889723405498172,0.140061845084948,0.986903379990805,0.455843256116905,0.211616155460268,0.785078546971364,-0.173323300318974,29.5232696952416
"W2-025",0.244646725511738,0.597266051154547,0.409888171399687,-0.189721854911111,0.103642952697299,1.38918812175618,0.231253724192115,1.33098667494188,0.540953214927472,0.322967302937829,1.20468931905432,-0.351392871007,49.4945339879387
"W2-026",0.172953705326269,0.396137406527114,0.243200594026934,0.719717173155337,0.0396045331139389,0.642708286959706,0.0824754692256692,0.720928046642259,0.375607206277547,0.15515150532558,0.569807148511296,0.685079944816394,13.0580018388522
"W2-027",0.255782761333253,0.580713437045131,0.387588798922697,0.729228810340457,0.0964659516113386,1.26577959440311,0.213530309328524,1.26829827702492,0.531781593516975,0.290417906293678,1.09392443890862,0.657754686083321,45.2803911619494
"W2-028",0.193801917222662,0.457882762815688,0.297401081876556,0.723834707540984,0.0296979947623165,0.846574266498666,0.0612139202063007,0.879473350803081,0.435931964798074,0.197303038242392,0.736974160200818,0.671804920835149,4.54378992656731
"W2-029",0.2004927146603,0.453535284539386,0.28539418989973,0.731753509450722,0.0559605001956799,0.798746674480556,0.118555421206456,0.86765090016122,0.425552037499507,0.185568311491791,0.697976263266753,0.692507614590482,21.8233787332351
"W2-030",0.178691930946687,0.353888213843534,0.181370252603243,0.710780334373486,-0.037980700326725,0.443106919043682,-0.0731819008094656,0.622626018204554,0.382014373680782,0.138530650014099,0.517696007769035,0.695184057881326,-43.0060912353626
"W2-031",0.260928200294574,0.602045968148273,0.403235031042961,-0.225849477138351,0.103114858764707,1.35140315675068,0.22993994234954,1.34967187909958,0.544502542830624,0.310938205416459,1.14679469260706,-0.330625140182154,49.207297283539
"W2-032",0.289651355149999,0.646947436213835,0.430076047154986,-0.238783673679502,0.110854001921768,1.5092401216205,0.249349386329647,1.53980008218623,0.590332902683676,0.360309448893786,1.32081434764599,-0.372335777341752,52.7162620283878
"W2-033",0.181151832460733,0.436263395923585,0.275057806730354,-0.230288379868361,0.059944262864577,0.758840661459594,0.127533422746276,0.821723402912279,0.403968180499756,0.179631519342878,0.683204613830025,-0.31362854234136,26.8496429636185
"W2-034",0.225420310167271,0.469479802329893,0.264420883268953,-0.208714465693872,0.0363702798558673,0.718946139863388,0.0754860069081873,0.911550953118438,0.455778814282241,0.172859807541686,0.670503999756558,-0.250622959050282,11.273979858483
"W2-035",0.233292372543939,0.592670550060745,0.41336735797054,-0.224194817492642,0.108049889389004,1.40928894480979,0.242277882982465,1.31327461722954,0.534675267615688,0.317409056529346,1.19553088733413,-0.384121040474174,51.0674468244188
"W2-036",0.202731577466953,0.419980193380756,0.235236739850009,-0.140711671642239,0.0306282930478166,0.615188391251621,0.0631920507441166,0.779870324458905,0.403990772941546,0.149300513432217,0.578363433792439,-0.13900564867362,8.30944577864388
"W2-037",0.155010686751946,0.376416663083815,0.241176189553935,-0.216653063674651,0.0416589438353967,0.635657938598849,0.0869397039131785,0.674119030274049,0.360661553372877,0.157082724119611,0.587224327482622,-0.26049849048537,14.7710176496656
"W2-038",0.319910621467576,0.658666456348255,0.415071440313923,-0.204852215268426,0.0896198210106977,1.41922097473471,0.196884385400818,1.59437714388751,0.609809861305394,0.318812170462353,1.24191631709128,-0.267963553759018,41.25366115815
"W2-039",0.248603770026178,0.567227953763394,0.363382617898744,0.681420840270025,0.0826829430622337,1.1416044895574,0.18027124911503,1.21939116667214,0.524159766512708,0.257063028743931,0.98801141796527,0.586753423582909,37.9556924862424
"W2-040",0.260654779727227,0.61149852203753,0.415683887582558,0.714019060867033,0.101419907863386,1.42280484248629,0.225733712813609,1.38743955547588,0.558105916052591,0.316572735758961,1.22901906842746,0.606049853547411,49.2998211968389
"W2-041",0.249421399323482,0.563029356138475,0.364692189227375,0.722851719676712,0.085415730502286,1.14808029444454,0.186785916510888,1.20453633872063,0.520524030855061,0.263287168712107,0.996887448197114,0.657914276639619,41.2397380896882
"W2-042",0.281858457151393,0.654361030669866,0.448501654378011,0.720026007829711,0.11505520215303,1.62648419346447,0.260027981838092,1.5740592685719,0.589566312038959,0.360251411207605,1.39706340049326,0.619148825274073,58.4894248268192
"W2-043",0.253426134088879,0.538167455850804,0.321220222029047,0.722148452299566,0.0825240713671994,0.946463735231644,0.179893703565988,1.11992815433657,0.486159009877423,0.199895966927508,0.805948714152127,0.682853793550367,42.2418782758546
"W2-044",0.181109450241569,0.350226196467073,0.188431580369848,0.723203807525034,0.0414509079313832,0.464364212268469,0.0864867729158737,0.614444348600863,0.326935645064811,0.094314685286371,0.385273932364409,0.719836475478257,17.5676926613145
"W2-045",0.26643073774651,0.578691437497117,0.366789169048337,0.716705103999284,0.109271348007528,1.15850576801996,0.245352744855435,1.26084561248853,0.518424073439957,0.232833509386953,0.953107513045918,0.662956994586184,59.4161078721256
"W2-046",0.213439164091639,0.567564063484883,0.401218513130449,0.704650498981117,0.126580283742224,1.34011662661126,0.289849842832873,1.2205877256775,0.490143264088383,0.304646815591022,1.08157169423939,0.567552566356368,67.0700807864491
"W2-047",0.187740453037393,0.399462816396867,0.232111680592386,0.706563345575036,0.064131189990723,0.604545413252777,0.137051666504498,0.728989750164588,0.361685665529912,0.130121779472379,0.506171547889157,0.683339847626828,34.0514052235491
"W2-048",0.265415741731121,0.644422440172969,0.453613176333592,0.709301904348728,0.153066545460047,1.66041037845577,0.361460619224662,1.52833472339845,0.548645427822356,0.298156155279854,1.3130576203258,0.58726145308931,90.8145617494272
"W2-049",0.260264645875838,0.60444476106702,0.409012518006545,0.696003389023252,0.12813243767615,1.38416643488593,0.293926378760164,1.35915205196876,0.522752890278437,0.239042423793153,1.10700574970029,0.601284537328835,80.2285085096364
"W2-050",0.284337313829395,0.686785916660475,0.499179322433947,0.666144251014946,0.156262410394167,1.99344533799969,0.37040523574911,1.73546451461511,0.595101292326424,0.338032479140644,1.60898734557233,0.502293863081515,99.7701811781329
"W2-051",0.184771678334426,0.425630599152898,0.267307434163336,0.69640889912643,0.00361337969559296,0.729657838822788,0.0072531582764308,0.794240832518452,0.428404463424103,0.187571128458556,0.699846445467742,0.644140915644066,-15.0143021927022
"W2-052",0.177190568563326,0.438953188680532,0.285055218467172,0.682285361690756,0.0674475862839084,0.797418904138685,0.144651575378319,0.828769303481085,0.379481796437285,0.185447188497922,0.621419465988359,0.605811720495519,27.0941301428838
"W2-053",0.274326732658678,0.719607314538443,0.549421672672347,0.698783948638902,0.158637272168395,2.43873990241282,0.377096030583811,1.92188424922422,0.646893769922289,0.551471844728488,2.11720106304909,0.503995430599739,78.4031789042986
"W2-054",0.302901964424538,0.559516660266571,0.304068119099092,0.695950095341076,0.0479944706306957,0.873844488071059,0.100828134186346,1.19223887071449,0.538456306513337,0.217998678654335,0.820217671342374,0.697248395479462,17.0747537465996
"W2-055",0.289560550320012,0.653518929858703,0.446944080609336,-0.31339529935121,0.122220037039094,1.61627085052,0.278475340509767,1.57012205372131,0.589832497089959,0.381572615293067,1.36669514244971,-0.462930028405,59.6237599681247
"W2-056",0.311370630499265,0.675651467075246,0.453612923027292,-0.222999103338839,0.111523936505629,1.6604086820771,0.251045450309408,1.67776741300369,0.623396468946474,0.392503532018339,1.46962635676226,-0.355532622223788,53.5584817210802
"W2-057",0.294176024094208,0.649067032612521,0.430949935157312,0.293148692264274,0.0880508249908769,1.51462926023377,0.193104681624592,1.54950334930541,0.600133688511318,0.362837905279274,1.32529820379419,0.188737426841241,37.7275214993681
"W2-058",0.247924961032995,0.608117539301429,0.427369105470746,-0.189739077830085,0.10490718604055,1.49265123329427,0.234405157553422,1.3738034862378,0.553236286570675,0.353659345715463,1.29437927302431,-0.345377615709504,49.7830392872311
"W2-059",0.21730269948131,0.609636219529816,0.452273347964095,0.502440035149047,0.1164208323345,1.65145642003357,0.263520998672016,1.37991076113709,0.540596494115958,0.395560640077982,1.40962754103202,0.282236950286077,53.9159381181954
"W2-060",0.299879000846394,0.717268024766159,0.520850027201436,-0.219785986831874,0.152151136939697,2.17405882225025,0.358910988965066,1.90769528399293,0.635198202824828,0.493143448340792,1.81275000183979,-0.418391803818452,73.0940059329399
"W2-061",0.314395270898091,0.701395477386208,0.488680251127029,0.688203031376845,0.118779665574535,1.91144683324837,0.269579949570676,1.81522211286639,0.638299377055672,0.43633309507081,1.64511878621894,0.506645081534443,55.143500862312
"W2-062",0.246402454663626,0.604342113331808,0.421220990587781,0.710870577885672,0.107690647190742,1.45555033823572,0.24137513935625,1.35874517312637,0.544927793377497,0.332702435773645,1.24150150097309,0.602602598415339,51.5049764487311
"W2-063",0.209585463996477,0.499352740042223,0.316872723036445,0.715166667376373,0.0570449354390684,0.927712107895671,0.120991842735646,0.998059684945982,0.467565057001801,0.230267160754646,0.846535661889487,0.667396973000196,21.4881201979808
"W2-064",0.272122378489964,0.675957717402887,0.485865456613012,0.72130437580735,0.140581586172024,1.89003233827571,0.327155164260103,1.67932087748279,0.607849476018355,0.44033558061522,1.65565085904925,0.578099357204102,68.6444881942883
"W2-065",0.23853141827637,0.621964264857943,0.450535005350978,0.719039324407506,0.117703752590912,1.63990504415416,0.266812316122356,1.43058610898923,0.551459493837111,0.371456352466116,1.40192833440806,0.592362345634477,57.4704584491353
"W2-066",0.282909452012858,0.608464274853715,0.384269950146496,0.720971652228933,0.0807473706929027,1.24817680429539,0.175680478083342,1.37519531696356,0.568190523401601,0.29533154614282,1.12868534636958,0.665394646634675,37.0357875675324
"W2-067",0.257960732652576,0.622719440308993,0.43804076009838,0.669281140556696,0.113000750042227,1.55897698265471,0.254793338433165,1.43375586646028,0.565011646457826,0.364871618275126,1.35491208556163,0.473723428468379,52.7742932863417
"W2-068",0.300490636377211,0.655238950446267,0.433596775218928,-0.261025353858182,0.0955183967271054,1.53105347256219,0.211211366604187,1.5781766373884,0.606169126656459,0.368398817497338,1.37557566025766,-0.379445105786445,42.0383483055403
"W2-069",0.315830279465718,0.63117654640991,0.387443603753201,-0.210867204686897,0.0783670540930321,1.26500549541923,0.170061312241637,1.46979439033604,0.590903567285146,0.297277013994326,1.10931463581512,-0.243720513646832,34.3623714241814
"W2-070",0.204878686702545,0.357042270134635,0.169606367810646,-0.173681796762984,-0.0345672213581791,0.408496311233685,-0.0668245052511895,0.629714106202443,0.394480925119803,0.133957506655761,0.493650837815644,-0.101426021392837,-37.7831838858651
"W2-071",0.217888960766808,0.487459564679952,0.308063722174726,-0.231768965369212,0.035077741003146,0.890439583764362,0.0727058386167756,0.962918503008749,0.49032134397417,0.237821092284346,0.883759474050073,-0.322122946336375,10.0114698551051
"W2-072",0.26499740293897,0.572221908388425,0.370870435743107,0.226793075292703,0.0739981340984992,1.17899541814194,0.159822865600527,1.2372863190862,0.536353172339247,0.284818519949288,1.05489565448682,0.13271546445071,31.6137127636729
"W2-073",0.315639551751018,0.68162869233659,0.466493750429226,-0.179338308840517,0.113644761638901,1.74878477925283,0.256431637872185,1.70842528990882,0.626902390603192,0.398277947869738,1.51832738007265,-0.328547684592557,55.4876397732957
"W2-074",0.282597032159641,0.610423811184656,0.393277949280725,-0.193101088292845,0.0860865368120126,1.2964023682353,0.188391003863419,1.38308942770477,0.562994795371539,0.306912619717055,1.1543892113302,-0.254987011364323,38.9992230553749
"W2-075",0.294972458015497,0.67685556620074,0.468845705249256,0.721074172124194,0.123754661132822,1.76538423045133,0.282465779435061,1.68388594110873,0.61628302227857,0.411257223772571,1.53950142682857,0.589427801109963,60.1409762041241
"W2-076",0.22584873047777,0.654608185226758,0.497330509332437,0.722758594863851,0.134895921852137,1.97875748803439,0.311860561658526,1.57521706706041,0.587884099145629,0.480080149001611,1.70575188302286,0.534941747719312,65.5111281272006
"W2-077",0.317585723897745,0.680542465947955,0.46004036227357,0.716138312548545,0.101374926769283,1.70398055754919,0.225622297416702,1.70280007558785,0.621106584535866,0.393418037707447,1.47842315727184,0.636500065343308,46.8499557197269
