"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-422",0.184300300277169,0.288592978650143,0.109682139145246,1,-0.143683057119417,0.246388720181229,-0.251263767920651,0.483884471123621,0.429633964787482,0.158941370556343,0.524203993063622,1,-120.914981551753
"W2-423",0.227794011622148,0.367376865148437,0.16080350461599,1,-0.312099045853965,0.383232069010079,-0.475724827069698,0.65321217590734,0.595684604023055,0.257750418033906,0.792716059526811,1,-304.323386017139
"W2-424",0.16343600893367,0.258403777215038,0.106434038270573,1,-0.169665786861843,0.238223125832989,-0.290109856623315,0.424355759490801,0.415200266581759,0.151434550758775,0.516651639160294,1,-154.060264581096
"W3-001",0.356287162921069,0.502018790352306,0.233363610021398,0.212975011412237,-0.0773817738201313,0.608798677109266,-0.143647824198389,1.00607068076575,0.517534122026053,0.199735875569721,0.65931076770476,0.383687395713901,-62.9886154993658
"W3-002",0.356198453071563,0.29335937773571,-0.047253972402607,0.0190779220282246,-0.142909795397752,-0.0902434877349483,-0.250080612162829,0.493532416996967,0.429008833895216,0.0321732833152835,0.12508876155019,0.452187762739918,-115.056236422564
"W3-003",0.357411761187257,0.26989599596528,-0.0934814129664858,0.0365067667324286,-0.165260877359116,-0.170979268523645,-0.283646141010062,0.446703534472806,0.428910020054314,0.0306184217310335,0.110552576120337,0.478970539330867,-137.567020370523
"W3-004",0.342762603526371,0.276479584468905,-0.0645491504905814,0.132754613714798,-0.128347125383206,-0.121270399700822,-0.227495816661238,0.459676890512919,0.413052021889428,0.0240225394176833,0.0861030169119434,0.493706378164853,-103.628617464543
"W3-005",0.413040083564922,0.325378167631686,-0.117301447649563,0.202860442095081,-0.129447849045995,-0.209972783793177,-0.22922324241059,0.560238835963285,0.450189709754809,0.00474702674603109,0.0196789265207089,0.599428289464056,-119.88418602997
"W3-006",0.355945531773049,0.373956895584336,0.0536035733017015,0.356756183314271,-0.122540036006239,0.113279323102917,-0.218326352870603,0.668396897670148,0.45378957467221,0.0867980700133457,0.304559775777843,0.604721430827878,-95.4256544533056
"W3-007",0.362421005782498,0.307428107886653,-0.00660183159315239,0.282750420956579,-0.130992589625536,-0.0131170469099618,-0.231641817686712,0.522427631727651,0.429225891303094,0.0351717354958588,0.120366679062693,0.569073256904753,-96.6075375344974
"W3-008",0.348241295450501,0.296171435535449,-0.0132453043471138,0.257533733837163,-0.127858033963575,-0.0261443192290901,-0.22672717684911,0.499257645168677,0.426072342820011,0.0467017510264612,0.160379685114465,0.518862130543504,-105.434311372845
"W3-009",0.412895415027339,0.355704887497946,-0.0585708089695062,0.381472789404551,-0.133487948348718,-0.110660066501737,-0.235534833053074,0.626703995608807,0.465866531816327,0.0354310251943316,0.136204884665151,0.640379763828151,-108.886669435237
"W3-010",0.362810151022052,0.314747825217239,-0.0644449177428839,0.293387055024647,-0.130705079009037,-0.121086430218916,-0.23119216731378,0.537715502975238,0.417127460145616,0.0235517262954592,0.088029521377319,0.580050685929837,-105.342158270293
"W3-011",0.363572969771027,0.354515706915054,0.042342077480928,0.34640879262446,-0.118620892624726,0.0884285121646535,-0.212084171299549,0.624033119748984,0.449787500945994,0.0731180033766265,0.258198637974223,0.547152598213444,-91.6563672902576
"W3-012",0.402518377857936,0.327538890525898,-0.0671050010637551,0.313248376533351,-0.126784762253508,-0.125770193180354,-0.225038119968795,0.564864504578427,0.447292695057064,0.0242091153179401,0.0930388303368758,0.624320329441043,-100.322061960801
"W3-013",0.365064791269221,0.343568885028655,0.00293138521096444,0.334193558467532,-0.0925708045896062,0.00588000698745228,-0.169455021497445,0.599700269587444,0.424935323552745,0.0362908799803106,0.13366992011094,0.609565992291985,-69.5158611830986
"W3-014",0.392702286937859,0.326869161051972,-0.0784075311325536,0.349433184420149,-0.115986729342254,-0.145413373692395,-0.207863991985706,0.56342904127748,0.440258209550331,0.0147070140181969,0.0551685950351554,0.633943985288325,-93.2601201263255
"W3-015",0.381369509792644,0.298134636003421,-0.0606451198019389,0.283922499758313,-0.156078746501018,-0.114355082489431,-0.270014033445841,0.503269422314986,0.437145479859138,0.0222176841623057,0.0751882573345194,0.571656948715663,-134.851627000894
"W3-016",0.407077342411432,0.279468517736939,-0.147689766319572,0.222001001039659,-0.147889266699997,-0.25736879539004,-0.257671660481948,0.465609045326468,0.430952643826832,-0.000466526228804554,-0.0016963545091727,0.64040983195506,-118.170278045356
"W3-017",0.410833975239243,0.386548822676407,0.0356652075441426,0.362911783076513,-0.101813101409489,0.0739685176209697,-0.184810112131078,0.697958098111621,0.462419380453306,0.0317735551188558,0.110131332541175,0.624642827403439,-85.8357110809962
"W3-018",0.425224341690016,0.325116617558974,-0.0994620080298159,0.279480601345547,-0.123430313467387,-0.18092843246311,-0.219738260589336,0.559680016684446,0.441468897004232,0.000846678208797608,0.00370688272282169,0.650889145694227,-103.528908045981
"W3-019",0.39847893105138,0.259504294302108,-0.156629638887625,0.19547098654087,-0.149471079353691,-0.270838012612554,-0.260069317143392,0.426479612780222,0.417601296048199,-0.00226203969351547,-0.00824013639243425,0.620937529474811,-123.177929659561
"W3-020",0.398525752400858,0.319388787605889,-0.101182069998112,0.223095788541961,-0.13262466161004,-0.183769919171106,-0.234189959137059,0.547501248623115,0.468560840352036,0.0372352103532643,0.131951062568933,0.552847331817568,-113.368518457776
"W3-021",0.345479926139572,0.297878043061106,-0.0563894265730048,0.13732201939263,-0.153848957336497,-0.106758669425786,-0.266670857210566,0.502744425169861,0.442033419234583,0.0516250239956954,0.18420900082516,0.411358173900882,-128.152814287918
"W3-022",0.333946864247377,0.35233857827841,0.0831440440378988,0.246135880693561,-0.131956196962064,0.181367735023659,-0.233147178868241,0.61915756128345,0.46063684860169,0.0898632004795497,0.305451692107815,0.439579633696945,-111.498400601669
"W3-023",0.338375945157701,0.316138948839633,0.006117209302738,0.244897819978472,-0.13321357057852,0.0123097197639114,-0.235107610480191,0.540641112622845,0.44377221880434,0.0673785850524318,0.241368046332942,0.477155812708372,-112.025804305275
"W3-024",0.366835023659046,0.270168467379977,-0.111032373738678,0.121163636173607,-0.152438807527157,-0.199872436382446,-0.264549935471616,0.447237638618168,0.423660659762889,0.0212642064043518,0.0768322530786106,0.493133870040996,-121.735939039444
"W3-025",0.391595785248358,0.2520285160598,-0.148571899986897,0.0242266420671974,-0.167382071512887,-0.258707182351566,-0.286764848625721,0.412118546737409,0.419560990965059,0.00220361112010506,0.00747636163304463,0.487967871899354,-133.169070354722
"W3-026",0.369132609720279,0.303511950974279,-0.0559593909429675,0.161491241499742,-0.128357216404444,-0.105987770556066,-0.227511668352206,0.514320651504127,0.407967735761728,0.0139642594558236,0.0496801080326566,0.498767720998871,-98.9550109893478
"W3-027",0.368793978510407,0.262529148873293,-0.113182918077007,0.00471504618150652,-0.150676133517957,-0.203350080636393,-0.261891472550656,0.43233470450139,0.409720651314005,0.0105973036813431,0.0355783246686349,0.436898933542425,-110.679826795218
"W3-028",0.349139141527918,0.282605820920387,-0.0384395687216319,0.0766979817497706,-0.144552047746703,-0.0740333282348878,-0.25259147983927,0.47186436026643,0.419114052116807,0.0355324420050491,0.121010731652942,0.418991731584335,-118.016851882382
"W3-029",0.391380282012857,0.257084297382789,-0.156563804212312,-0.0150741086903258,-0.155828695300448,-0.270739561743623,-0.269639772095188,0.421813798560972,0.409692845222571,-0.000487394085059892,-0.00189942041552819,0.504906861631543,-126.992115272165
"W3-030",0.340640213511019,0.265567546274195,-0.0322248905622711,0.0152873979999487,-0.119733276460681,-0.0624376829899177,-0.21386034082027,0.438242081172121,0.390860079778825,0.0326867899381293,0.117908330100729,0.414370764251934,-98.6667930490707
"W3-031",0.334752415517706,0.35085031073605,0.0161221136381199,0.0781310171089103,-0.164374003599902,0.032772628968238,-0.28233883437975,0.615835104955453,0.460492344370587,0.0765330108148145,0.285375799101916,0.421960325629021,-132.416085176022
"W3-032",0.365128877351777,0.29369606836627,-0.0646370853840609,-0.00430616951123625,-0.154921909078291,-0.121425575478133,-0.268281184832539,0.494216588747699,0.453000698101305,0.0427386094307499,0.145768399637347,0.409587654898828,-133.846333859988
"W3-033",0.336055983571273,0.318104826940835,0.0121098444355785,0.0178118677851378,-0.14074010887851,0.0245165808513592,-0.246752275620211,0.544786640275443,0.431282460621131,0.0604424109281122,0.209864000063428,0.353131446199232,-111.872432286964
"W3-034",0.299282241571958,0.339899300680583,0.0709738096514405,-8.56257619587393e-05,-0.131690114610536,0.152791838379145,-0.232731754306193,0.591643615954582,0.455342179393214,0.119182424847136,0.390880705656729,0.232923580802257,-100.823644994614
"W3-035",0.349840508326811,0.333248922553133,-0.0269335754289177,-0.113066873838167,-0.17107643420867,-0.0524543672022183,-0.292169544551157,0.5771675272152,0.465233575892855,0.0673622586781278,0.241608873497233,0.30588834176173,-145.798114588659
"W3-036",0.322323921267859,0.382851177117691,0.0875027331195246,0.0835180383852578,-0.101358642792201,0.191787564308024,-0.184061100726356,0.689207560917623,0.462486259701739,0.13231839154392,0.392166676318987,0.283614305024829,-73.2260867475184
"W3-037",0.229641851505336,0.325519305372573,0.119558200597673,0.0415607280047775,-0.13064613875101,0.271586834425247,-0.231099960055285,0.560540486549007,0.438067554020193,0.157487672932245,0.494776933738883,0.134829358277841,-94.5730425758095
"W3-038",0.249761297359934,0.303948998464364,0.0919472755000887,-0.0122960065595298,-0.130127681796276,0.202515279166695,-0.23028846013124,0.515222930127198,0.43185111815193,0.16059366738721,0.441021229411352,0.149976370092546,-86.1590118106599
"W3-039",0.174079878618908,0.251128946780212,0.095317874927254,-0.160967609385782,-0.174342523161498,0.210721594931954,-0.296919281746363,0.410400869558605,0.41816656401692,0.154409974849685,0.49335097243028,-0.0518909992384807,-138.243113767921
"W3-040",0.225155073536873,0.26917436671138,0.0732902003125789,-0.0610765925009241,-0.111453300223664,0.158172926060132,-0.200554175692736,0.445288841219436,0.385280702247086,0.123730964359764,0.377082477529923,0.0689375979169555,-80.6970148320667
"W3-041",0.224598694022077,0.380020107005636,0.199159496558054,0.0790657609651314,-0.043863545558867,0.49737618340252,-0.0840407651852296,0.682547328767894,0.429424894985117,0.197860055179597,0.597005417438746,0.0812187289310854,-34.7930225321464
"W3-042",0.242825362427395,0.3822844363055,0.185287840076894,0.0843845380640185,-0.0196558504555419,0.45485473076865,-0.0385538571580439,0.687871543756339,0.413823538875293,0.177416035666027,0.550624435174992,0.143268974200703,-20.6099274090095
"W3-043",0.262708967868361,0.376778768468999,0.159219401224438,0.0764156496148186,-0.0252585752214762,0.378741853597266,-0.049272594898355,0.674963518444738,0.409463505879805,0.158731467128967,0.469095303066113,0.183465370721318,-23.9332361056094
"W3-044",0.264593382225972,0.319592326843628,0.0825807215935928,-0.132213043759912,-0.0435044864289306,0.180028311018357,-0.0833815033758238,0.547932095424732,0.373287566229185,0.0924762373922816,0.311820952541811,0.10210485936817,-35.5553861764182
"W3-045",0.26126069607294,0.391795985721738,0.185042556664596,0.162880642451252,0.00399272569778012,0.454115942993537,0.00801746399974423,0.710477516659906,0.388466426760692,0.13613046586076,0.449422984653493,0.233440449582722,-8.42562603969415
"W3-046",0.275336445553725,0.324594331220961,0.0993306160913308,0.0409961051521779,-0.0134663772243463,0.220570650820308,-0.0265748869957139,0.558564818653347,0.345883226419859,0.0684271983905407,0.241700152905634,0.243335333448648,-13.0363293008913
"W3-047",0.287705181286825,0.318319063931298,0.074254125236584,0.00596658319632753,-0.0356912645351502,0.160420118591284,-0.0689225913649994,0.545239586131158,0.365137152850017,0.0592548247998773,0.222877478650338,0.234909844781022,-33.7483899521718
"W3-048",0.339996341949139,0.404195781022851,0.10003601951222,0.121129221258963,-0.0199992498400461,0.222311210329931,-0.0392142433467328,0.740551025951709,0.421761378093296,0.0654086301978608,0.230160586180009,0.360062585422575,-22.2921655571691
"W3-049",0.306231525667903,0.362196019365337,0.123308955400609,0.0934618167466947,-0.00599210082779794,0.281305383829843,-0.0119128188439397,0.64137947544395,0.384356100528513,0.0891322723734058,0.307065376417087,0.267491642983758,-14.0076885420313
"W3-050",0.379047468312692,0.258655124734751,-0.14013137569364,-0.254112850860742,-0.103068479801385,-0.245816190451537,-0.18687594050361,0.42484052854356,0.355163496228102,-0.0147196763601257,-0.0579672529596101,0.313236192779723,-85.258917190732
"W3-051",0.349669420803924,0.400362110443485,0.0502903412936405,-0.022496342591654,-0.144998108375604,0.105906770206261,-0.25327222344727,0.731178536320941,0.507780049173024,0.0901921030821513,0.336844175235449,0.300270591163901,-143.317210473464
"W3-052",0.376576441589228,0.26704451931445,-0.124481159216216,-0.0593021712490847,-0.156006191378373,-0.221401947370967,-0.269905459922075,0.44112316895675,0.420821567673521,0.00910418460062151,0.0395474856502737,0.44044257579922,-157.253897859428
"W3-053",0.337876499243788,0.458531120043288,0.151790865741235,0.0784720115326824,-0.105755647573787,0.357909261216384,-0.191282120252319,0.881245810444692,0.528469603441774,0.141411009952297,0.540329370583612,0.340478715025109,-103.831799629329
"W3-054",0.284185327834663,0.382063152299614,0.108614571979947,0.189644522545878,-0.0925084125391109,0.243698334223844,-0.169350480925105,0.687350267329611,0.447272558480098,0.109841065926777,0.398262395610578,0.314096173421472,-78.219528191578
"W3-055",0.330286936121609,0.360190589664657,0.0453955985080637,0.22485958644828,-0.122760546039706,0.0951087140129699,-0.21867627335591,0.636827863436691,0.453147368305902,0.0668728727409121,0.25204739809773,0.482245886545705,-119.906395802559
"W3-056",0.334217682352777,0.317808183163343,-0.0125903972788842,0.198217090571064,-0.126318530355275,-0.0248677003311865,-0.224303386565841,0.544160258131824,0.425256249822537,0.0332744161518786,0.137938756614573,0.520535329340315,-128.135867286777
"W3-057",0.318300318782668,0.426067980695685,0.151307842407259,0.357198275920843,-0.0832858436823377,0.35656708042745,-0.153765221188952,0.795359858458928,0.477471254966521,0.13496848479489,0.481840648735048,0.495097628166417,-71.7596236641834
"W3-058",0.352507258745091,0.321074087069175,-0.0359147332682574,0.232877904894229,-0.145011969520082,-0.0693391586286237,-0.253293361697528,0.551072923012008,0.439364653009458,0.0398417893696579,0.161659995586325,0.56628841336267,-137.994955861738
"W3-059",0.386086692763984,0.293813616316455,-0.105156783717659,0.156537464905078,-0.148460674514684,-0.190302019164956,-0.258538542606033,0.494455539427749,0.437820526721931,0.00422602598779878,0.019863522733741,0.587914602273645,-143.913278966291
"W3-060",0.337680824727949,0.460934400321958,0.159470122606868,0.407077444509358,-0.0893419733724638,0.379451407727368,-0.164029249870676,0.887837143404717,0.50075800040782,0.12900188769341,0.463354446885032,0.530086687820993,-75.5670913462349
"W3-061",0.338593515276794,0.410278166588882,0.108608902372328,0.356616716503944,-0.104290172548132,0.243684063395691,-0.188881826789211,0.755561465704446,0.47939815060764,0.0952236712497769,0.340666515667492,0.539297825108191,-91.747310172134
"W3-062",0.343365407930852,0.43723618900872,0.12598268834301,0.374858411392487,-0.0808675504576641,0.288284194518225,-0.149634523533291,0.824267197713917,0.496086206172843,0.108130681731368,0.389675602600995,0.554836372371946,-68.2495884467367
"W3-063",0.415259771912904,0.347091449863391,-0.107446737052936,0.214691522526447,-0.148977661792121,-0.194044071751688,-0.259322120431398,0.607481050662346,0.49247936744365,0.0185703275706925,0.0741110965530638,0.630116863729636,-142.194702859477
"W3-064",0.338393898375184,0.346697752564495,0.0436614631699729,0.302514706149574,-0.101244633373517,0.0913096387701733,-0.183873101952593,0.606609137793256,0.421245656387004,0.0535151866175214,0.195775809246277,0.55548091190657,-83.3172303010863
"W3-065",0.334439168072877,0.456844394212654,0.15484808788666,0.403004266716954,-0.0746603142178259,0.366438472884551,-0.138946812976037,0.87663982257895,0.506234442114373,0.141833866183519,0.454836569009281,0.535831505724101,-59.4473898702057
"W3-066",0.379499512242693,0.404355377486347,0.0370954445071185,0.309136883918502,-0.11208991689849,0.0770490580722831,-0.201584269752392,0.74094267392206,0.496441610339847,0.0621845892899142,0.235765342611545,0.592898889084895,-101.446667516712
"W3-067",0.38602030010545,0.442110250544392,0.0647115116396009,0.363830870079189,-0.0995217961175778,0.138377650200834,-0.181027418408603,0.837088530201577,0.501643788512762,0.0558090963869817,0.216095207475535,0.610959016618486,-94.0279756632349
"W3-068",0.39089521221895,0.35941549944264,-0.0536767317967327,0.324078288619122,-0.126682287936095,-0.101884629653353,-0.224876683147575,0.635072908115205,0.481513968730296,0.0183075705627574,0.0825919092265742,0.636675686717508,-131.620104990582
"W3-069",0.379452766138577,0.264112344727732,-0.152195924074236,0.0924476410513838,-0.133057595758796,-0.264184104271931,-0.234864661617995,0.435409563753433,0.39627275310871,-0.00723277804000781,-0.0357272934860388,0.567183239052345,-140.170499657171
"W3-070",0.357923089153066,0.394653108498921,0.0355043409878071,0.282342733648374,-0.123506045456478,0.0736226040128984,-0.21985826592735,0.717345482071163,0.486813241413857,0.0651251583453222,0.262787445648857,0.513403273675697,-121.954126094207
"W3-071",0.392998101559281,0.316084342851181,-0.108699710940336,0.1824656476538,-0.151803129122338,-0.196085033836598,-0.263592145397301,0.54052631883133,0.471022245601597,0.0120982157414833,0.0588195246872936,0.594255131637886,-163.479417276753
"W3-072",0.304614251040644,0.369877903896788,0.0684250222517434,0.252819847216683,-0.116624819500537,0.146901923845951,-0.208888101106133,0.65896300337354,0.45034785820111,0.0675909236964006,0.269833311872361,0.45928449573289,-108.880962067479
"W3-073",0.308490172142515,0.351565062913121,0.0513807020569403,0.235400006454992,-0.107918329704035,0.108327338835193,-0.194812788651784,0.617429683681635,0.432268424233839,0.0555006193419099,0.234401062949131,0.455318643746041,-104.720881117306
"W3-074",0.368624216643751,0.305112360914399,-0.0669290571102003,0.153459411092794,-0.1360647325054,-0.125461111531043,-0.239536934372917,0.51762775821951,0.433544005319865,0.0191566326072123,0.0837543795978942,0.526302166926283,-134.245529813101
"W3-075",0.337506493193286,0.489714506697642,0.183830218490113,0.383957106250139,-0.0814111457585179,0.450470533594207,-0.15056465078583,0.969507908300669,0.53938642388268,0.191182963174242,0.684157016437596,0.455429861293701,-69.8268131436934
"W3-076",0.354188774580524,0.411743797550652,0.0685774128067498,0.188236624730504,-0.0961678901810123,0.147253059665655,-0.175461837861259,0.759204617431418,0.471348745368477,0.0563772215303544,0.212773831241367,0.466339278918626,-83.2052529581198
"W3-077",0.326088409944587,0.373544085841629,0.0659026779521667,0.160554340632197,-0.107803487846742,0.141104521769705,-0.194625651429876,0.667439078669087,0.452426028242081,0.0750788209309997,0.274534902587582,0.406525705867484,-92.6272978420441
"W3-078",0.342392983813869,0.443433493751797,0.150064573898041,0.242927588380353,-0.0956757446736008,0.353119996116828,-0.17464243496326,0.840591487607188,0.502741860734303,0.134497983526842,0.463529553900007,0.440447564545774,-84.1431507441944
"W3-079",0.340675816388221,0.399159835337702,0.101474260684307,0.143686982934688,-0.109552202213574,0.225868344654407,-0.19747101938064,0.728253120801049,0.475200205595191,0.0981489496202326,0.360131679474361,0.404355273991,-96.5338451061085
"W3-080",0.429482711183083,0.435645319249081,-0.0298902494858998,0.056560897759724,-0.140737429180913,-0.0580455043648008,-0.246748157079351,0.820109767321239,0.541511292112216,0.0309822515441394,0.142275367054945,0.501475711554763,-144.211149755935
"W3-081",0.340807025204695,0.372015206316395,0.0459420943447281,0.0868366780075755,-0.137844082508527,0.0963088174677906,-0.242289931683138,0.663897642183599,0.483636295559099,0.0844238658288669,0.308527213040867,0.373525896482861,-128.452467051515
"W3-082",0.366446913354392,0.305344403915836,-0.0652188807695056,-0.0499016634431063,-0.144899603912212,-0.12245160491784,-0.253121939106413,0.518107875125857,0.431571659611095,0.0221059717588178,0.0881475718647769,0.390051292973174,-146.530601163474
"W3-083",0.338016305024899,0.430311913697763,0.103059410400689,0.020063120306498,-0.111098833610218,0.229802088556898,-0.199980110228776,0.806268698009881,0.495129417581253,0.121653461604651,0.415964937157936,0.266708069249326,-90.576007496241
"W3-084",0.286080759183852,0.349793749055679,0.079031763635388,0.046970928400948,-0.134902010479036,0.171627555684992,-0.237733318354234,0.613481501499948,0.451762398908497,0.121058086681121,0.387150681833222,0.211619287457379,-106.405577325468
"W3-085",0.298624028093869,0.361403257458669,0.081627697394391,0.0158601017175179,-0.12654298326532,0.177766033801897,-0.224657176925441,0.639578286805898,0.45613349930063,0.114364318726026,0.38154484821975,0.254485422375244,-100.499776862984
"W3-086",0.328331421457628,0.281731116261493,-0.0392381935192685,-0.0663208604702111,-0.144652684915929,-0.0755133784804282,-0.252745110935643,0.470117358748857,0.40851301638046,0.0496661785962447,0.184038868355674,0.316047772758666,-117.915821764708
"W3-087",0.254430734528102,0.270715775375243,0.0420937480683296,-0.0575656589283063,-0.176079643675363,0.0878869890199762,-0.299434897015755,0.448311872105506,0.438019464646003,0.120016257899188,0.376698041095467,0.14490494880002,-138.025085863476
"W3-088",0.255668501777024,0.339329298310244,0.128057405474411,0.00638114104948118,-0.131151057898891,0.293730429224029,-0.231889555279544,0.590396593223714,0.45971287505074,0.150880789524544,0.500683503845994,0.179385192009824,-100.297465785777
"W3-089",0.192591471060193,0.289108023576157,0.112677652907121,-0.0186742642650386,-0.111955707841817,0.253972309558719,-0.201367207438704,0.484923617508086,0.394073525328572,0.140169456931209,0.440096277311136,0.0792361809228011,-83.097588114135
"W3-090",0.248529445714849,0.303221901925496,0.0965752304254787,-0.0555113234253361,-0.0991366596797058,0.213798057520521,-0.18039005214983,0.513722183542129,0.41427251011696,0.128796912813647,0.411677703034904,0.0814061633580095,-74.9136702074554
"W3-091",0.255244113384163,0.305664994105153,0.0780696244602557,-0.0608704964903629,-0.0700779489372747,0.169361383117782,-0.130977230219285,0.518771578687869,0.378568909495486,0.106734410903507,0.33913103599671,0.0980797646453835,-55.950996290494
"W3-092",0.225015855233432,0.273956963021542,0.0686129572343561,-0.127930655653692,-0.101936235880089,0.147335033628268,-0.185012946230694,0.454690814155285,0.37974519486058,0.110524056690684,0.371486828034203,0.0365188752253101,-76.7574677197329
"W3-093",0.261761455456987,0.25838099673616,0.00186187172240276,-0.167259456459813,-0.0945101397816497,0.00373073314508277,-0.172698492844211,0.424311832574589,0.353885550229216,0.0539634215257786,0.186529793070307,0.0950955461422849,-74.0888544320891
"W3-094",0.290624103899378,0.456847084717369,0.222951588443082,0.139579319645955,0.0242544926081181,0.57384221894224,0.0497147937766247,0.876647454252992,0.438143070125214,0.185354059621385,0.565034768894882,0.202190731327497,4.07565914913263
"W3-095",0.268382732889361,0.362597705897671,0.122472262119951,0.163163619336747,-0.0345247478645454,0.279130235708902,-0.0667451274896723,0.642293074658145,0.41028307541422,0.106221054457567,0.368111192945437,0.30978130403037,-33.3106007245749
"W3-096",0.29537825227134,0.400117277490788,0.137832326298755,0.18568807118017,-0.0151618577704058,0.319734386948301,-0.0298708184401366,0.730582265966048,0.422528147619394,0.0963073592222694,0.378146373762105,0.304391851967998,-22.0402782635495
"W3-097",0.269178644152459,0.363265158440858,0.129927684710285,0.189684884006134,-0.00628202002943346,0.298659517228338,-0.0124855996391393,0.643812594847001,0.392489322339273,0.0981668007946538,0.333255281316871,0.259103251209577,-12.4354155830258
"W3-098",0.344220478525475,0.34329943100973,0.0189845843574447,0.128033940007725,-0.0546959597661044,0.0387039470628707,-0.103718913985854,0.599106987890253,0.392393030763236,0.031087580840428,0.126536340212658,0.400482426630294,-47.5785978450658
"W3-099",0.357101180820672,0.342468458621117,0.0152924220830809,0.0912558406845143,-0.0370418060385886,0.0310598244145616,-0.0714374274933565,0.597279065309583,0.382923358068885,0.0163671571471071,0.0783073742451732,0.412084432044634,-33.0892363784949
"W3-100",0.357598062842674,0.355590892297368,0.0258361707992354,-0.00966020110786964,-0.0348027503637267,0.0530427634958122,-0.0672645107514331,0.626447660695521,0.386788621661822,0.0245223821112788,0.109442333934238,0.33992382941613,-34.964381604617
"W3-101",0.342698489981735,0.38983731724543,0.10272664146285,0.195823874530815,-0.128140976009318,0.228975128895676,-0.227171920414775,0.705790138655735,0.45931244639269,0.11462005930399,0.381917162465147,0.453684016737837,-92.7377201521067
"W3-102",0.357668594246375,0.265867526267736,-0.084002372274013,0.0559392707760517,-0.178981112137615,-0.154985550907596,-0.303619971860339,0.438826808540508,0.429988599841497,0.0265061988498729,0.0871439008413588,0.507392052507092,-132.83378513697
"W3-103",0.374941264232664,0.236401771898037,-0.142176918005579,0.0723192907988537,-0.186639966279464,-0.248957785028004,-0.314568818672983,0.382589709098247,0.417310028303723,0.0148194138995685,0.0522721390063017,0.545682009503698,-142.453409545452
"W3-104",0.355079390704084,0.244056248194575,-0.090267071042157,0.0880161928857054,-0.169668264385383,-0.165587081256839,-0.290113478413535,0.396972285475934,0.403832429404736,0.022783720120615,0.0770974479322394,0.498482388373338,-128.86140251237
"W3-105",0.371557841215959,0.234514648088802,-0.165853550374971,0.0661833396985075,-0.187030091815907,-0.284518661133108,-0.315122747152176,0.37906750440348,0.416790668006032,0.00560074027498134,0.0207713540528117,0.591421136928904,-138.321871176005
"W3-106",0.349859634098331,0.297070078335407,-0.0135341585536755,0.184725967180867,-0.135833496131287,-0.0267068440981686,-0.23917853557395,0.501092493823349,0.435483263450552,0.0529077240247873,0.180222468378724,0.501462035419462,-99.3296751219785
"W3-107",0.364908205910934,0.300424104580099,-0.0150899184943981,0.259186955603645,-0.1478397161184,-0.0297311057507817,-0.257596446182968,0.507963322273966,0.442326371226804,0.0313013842667478,0.108611897650693,0.567714961998545,-108.424072540964
"W3-108",0.364510109649511,0.299434323097322,-0.0187840448673632,0.323289313121095,-0.155771958542762,-0.0368754201874231,-0.269554832839454,0.505932001317937,0.428878699922281,0.0517412980560666,0.176820566235733,0.653666995776567,-118.277864987418
"W3-109",0.39382886095523,0.291525397725357,-0.0848510705093243,0.323249061146602,-0.156629392874753,-0.156428964961475,-0.270837646192301,0.489811877359638,0.444779494240035,0.0245120864094746,0.0816111622910171,0.669640112827204,-126.863449386951
"W3-110",0.367473486785601,0.282184199543498,-0.0791449297814196,0.254536531254903,-0.187408038308163,-0.146680816630349,-0.315659035920263,0.471021990524993,0.455836353783589,0.0412770835908983,0.145709569902213,0.563252657589953,-148.084682161951
"W3-111",0.362878983197153,0.299221318390104,-0.0146304801159934,0.29705840881586,-0.153550818882183,-0.0288389768880178,-0.266222891127631,0.505495263530841,0.444202779684993,0.0424624189363139,0.150106915727475,0.554512691228879,-121.112320638966
"W3-112",0.373925158975741,0.319954468400439,0.0445891605967455,0.331036604445783,-0.135526884371772,0.093340318651656,-0.238703081456203,0.548699025511098,0.450987967355546,0.0599745560452023,0.204475346705149,0.5839095127881,-104.461578256882
"W3-113",0.377961373951974,0.339779912179329,-0.00623357084406018,0.316237352407477,-0.147226672855011,-0.0123899083168757,-0.256665358884343,0.591382311685178,0.458407172183172,0.0569416977724256,0.187584584432381,0.568065446230134,-116.731670304781
"W3-114",0.354329192473244,0.400720064861037,0.10955948888214,0.377455351187151,-0.135007066960206,0.246079300108659,-0.237896434110819,0.73205079781644,0.475740314624769,0.109511920428963,0.337846496571712,0.549087685693998,-99.1262472292468
"W3-115",0.402658002297412,0.320031335446496,-0.0397054879684832,0.29662569756214,-0.148578619573823,-0.0763783286303057,-0.258717367045417,0.548861859114188,0.462480710276935,0.0330968196455672,0.114526196885147,0.643597457602517,-125.276763980161
"W3-116",0.371962242368268,0.306235302218826,-0.0341379767339387,0.277629239476187,-0.140849956058265,-0.0660220914322738,-0.246921087397005,0.519953078036684,0.426556062927553,0.0339384722147135,0.107751754195656,0.559829841689043,-103.731260357466
"W3-117",0.384874390091024,0.372354829591594,0.0169374197053322,0.372780625555247,-0.151639821773188,0.0344585335773886,-0.26334589257458,0.664683678090817,0.47048115228884,0.0618357395543131,0.196729265278944,0.602373829213616,-122.05903926788
