"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-419",0.237300424170739,0.329120149139636,0.100381844375243,0.266260670301186,0.0355558576353518,0.223165448023958,0.0737333684212651,0.568260010113457,0.376613640601053,0.0668034464313654,0.26371975142556,0.385112812801193,20.3120717603414
"W1-420",0.224936567896175,0.323313345754296,0.108978980325518,0.247808435827207,0.188630238211708,0.244615958365002,0.464967385020509,0.5558336355402,0.17386262830203,-0.0416529564842672,-0.162943081362183,0.356509092810331,117.536330846331
"W1-421",0.263509016022823,0.378372357582588,0.136886508281501,0.305623773159198,0.204606086311102,0.317192372949597,0.514477374769375,0.67868654548999,0.240695965931202,-0.0310135080985876,-0.131935461371805,0.416121752417437,136.652105450635
"W1-422",0.216578600591656,0.304687548355037,0.0997851027385752,0.231623020024503,0.192013302277864,0.221692810319217,0.475294042363015,0.516749134621514,0.177565442777171,-0.0408862865441648,-0.165604675712847,0.343837755779599,124.756432376305
"W1-423",0.284003689215704,0.393601716083128,0.139611481309074,0.315388481728092,0.211814953928644,0.324531932312369,0.537478436521844,0.714815083367394,0.278818780241917,-0.032246665760513,-0.136397663814707,0.428874755700293,131.656523236048
"W1-424",0.241249262153356,0.300398934747948,0.0838052135050603,0.176814366932011,0.0782527408374422,0.182941913417017,0.169792308215026,0.507911697853965,0.254145041735592,0.0123669279461395,0.0509868946405445,0.317195367590977,52.8641930685942
"W2-001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-033",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-037",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-080",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-084",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-090",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-094",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-095",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-096",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-001",0.207428904132075,0.25294610870378,0.0616095075590623,0.087966936862799,-0.126725863024596,0.131309531782303,-0.22494500487401,0.413872942278039,0.372828461242151,0.085100164189709,0.334417091215074,0.217508555926839,-116.070918208307
"W3-002",0.213631854912164,0.231880230380536,0.0236925026899009,0.0384239152040567,-0.221822517704408,0.0485349208522718,-0.363097596496672,0.37416648019916,0.401824098078895,0.0880187268026223,0.352966153402731,0.193952442821596,-231.227703813597
"W3-003",0.222776205214752,0.268630187787141,0.0395092039166146,0.131139624974029,-0.223312021566503,0.0822687819138344,-0.365094134006045,0.444223263372219,0.415160936970094,0.0998163218995775,0.40708092444097,0.311759687019077,-239.281678454619
"W3-004",0.206399470665061,0.244232896296367,0.0426668878861031,0.154438476568185,-0.0440606121859817,0.0891369730059579,-0.0844024028331662,0.397306038054656,0.297828791663853,0.0505215575675541,0.200916422056491,0.313917248550254,-41.5752673316957
"W3-005",0.242153300865973,0.277956037334164,0.0437299250868561,0.0759988194133702,-0.213172295842417,0.0914597059665381,-0.351427599860557,0.462603936879425,0.418057627389932,0.0898224915492492,0.359090142899209,0.264595681513038,-216.945245260737
"W3-006",0.233290442385286,0.280178013158085,0.0511979112137222,0.0513497118055281,-0.0974224067983206,0.107921160416532,-0.177547690287364,0.467021092095955,0.354282146061776,0.0654111760617196,0.264862768824218,0.239724857629152,-80.8642406011256
"W3-007",0.254244756554,0.338651806955133,0.104043850819278,0.199027676096051,-0.0732036023417243,0.232252105004062,-0.136420716781037,0.588915940033355,0.38127179392237,0.0804329158776242,0.332127201751813,0.348656795415485,-73.0538302252668
"W3-008",0.234780737582686,0.240875391515609,0.0162539706466739,-0.047821013145631,-0.257063679459529,0.0330466874411955,-0.408990696383116,0.390976800436132,0.468509837498657,0.110326046914901,0.405795299699856,0.193526927520796,-277.368766856467
"W3-009",0.243742450635678,0.314755926529094,0.0780791217707478,0.12197598530761,-0.088901199982303,0.169383563721488,-0.163282638575071,0.537733274229136,0.349859402093035,0.0695153304589626,0.274585385439535,0.275001364157784,-76.36626923259
"W3-010",0.211987663317178,0.275683239452179,0.0630039728156163,0.141417782385559,-0.200810099448438,0.134480875678165,-0.334457315354459,0.458101316736799,0.399237327427939,0.102212071638431,0.415237790864385,0.289033243047952,-204.79785283541
"W3-011",0.246896408401233,0.307520793394307,0.0717891180952429,0.0249158472543124,-0.174198968384706,0.154682915340208,-0.296711144329939,0.522624131157137,0.417105623571739,0.100570776444424,0.387998861982752,0.192529318220895,-162.604210600117
"W3-012",0.257345772241122,0.343960096318313,0.0968247863057436,0.123872828723169,-0.236674166648378,0.214409801110461,-0.382758820610697,0.600563014749526,0.513541633068954,0.145664570106086,0.547096594790545,0.273485305373299,-258.472949248857
"W3-013",0.241435684954556,0.297924363215942,0.0501258061635306,0.00324031204657328,-0.273794299512348,0.105542011097638,-0.429887775348186,0.502841734009557,0.509544292355849,0.137273976864838,0.52135479894172,0.221645118392487,-304.76490003448
"W3-014",0.221527003415592,0.250701052247208,0.0401412514721233,0.0920749929811727,-0.274390104015945,0.0836399137554091,-0.430621837302829,0.409584575535372,0.483782530691233,0.131459575802234,0.488785922449257,0.263504916325144,-308.640561080394
"W3-015",0.246800105406563,0.281682536793256,0.035093102391382,-0.0162745044953601,-0.332793324336489,0.072752941451971,-0.499392202104027,0.470021135892237,0.561838915785476,0.171244314170547,0.571000648567864,0.190344359787797,-370.426699353185
"W3-016",0.19673229959812,0.200842007700652,0.00907526502387875,-0.128032105390717,-0.299804903251616,0.0183167594945493,-0.461307543157621,0.317726346125796,0.489394319780518,0.132526272035689,0.488310796405559,0.0822670957762163,-330.217568113566
"W3-017",0.23318751210043,0.25822152400007,0.0500831737632987,-0.0196241821708279,-0.0950514483352564,0.105447606963471,-0.17360052997255,0.424006269482632,0.342484004985858,0.0691606816269583,0.276066784551229,0.184558548103921,-80.2169932063559
"W3-018",0.229760046596902,0.26852370591782,0.0506267208658533,0.0177427477138209,-0.229383757163729,0.106652929840255,-0.373168680368664,0.444014857045545,0.419263954921641,0.111765069334404,0.443306521442843,0.188226901557892,-250.12566892546
