"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-324",-0.00575799496110413,0.307933896002397,0.337788775402432,0.271483241370501,-0.0531959811774134,1.02018438484702,-0.101018200084553,0.523478326239177,0.373077969545565,0.145363902649144,1.07690695788708,-0.104098319224887,-117.348936969465
"W2-325",0.0275704903132847,0.326466476667252,0.325310766483992,0.255057567689795,-0.0371759352699347,0.964329838890451,-0.071685966429923,0.562570252533139,0.377387757600956,0.140906010917009,1.0373891627664,0.00629993672711254,-89.1739454171068
"W2-326",0.000454117820197792,0.300367510403383,0.334737902103317,0.238060090891291,-0.0411974021572705,1.00635621283386,-0.0791343328147975,0.507850271864719,0.358206023549658,0.143340441167059,1.06502527093544,0.0687356740159323,-91.1684795928745
"W2-327",-0.0565385249742005,0.288522196950271,0.333123796775978,0.313963236769641,-0.0330933108897153,0.99905738176137,-0.0640664508053292,0.483741726863635,0.353019984523155,0.163096936682632,1.17703470578411,-0.114670146273134,-86.2438453598922
"W2-328",0.0189876595387977,0.269170007380877,0.267369578680427,0.219279537583927,-0.0516216662426844,0.72988937095693,-0.098175356974381,0.445280301648242,0.324081768438672,0.110133362477826,0.79828854942192,-0.00997201654815654,-100.015666039305
"W2-329",0.0596154818584992,0.284443463262671,0.248905986847909,0.186654189471923,-0.0365202155254064,0.662782507886953,-0.0704669623966658,0.475542108321749,0.330150101582188,0.103587645127713,0.741155490247681,-0.00845891002232496,-84.3182773503979
"W2-330",-0.0617100993104872,0.259132266655692,0.328131758200574,0.136856101792892,-0.0371235534135965,0.976774128575442,-0.0715894519826644,0.425761268779281,0.297833637135498,0.152029347991646,1.06922057329896,-0.109912016008624,-89.4627406000968
"W2-331",0.048983021890883,0.294651912487396,0.260212219889405,0.137818839521571,-0.0328050793258017,0.70349932696268,-0.063526055736201,0.496189572240822,0.329912578882136,0.0976094419414172,0.726521035429707,-0.0692175478081533,-76.6116571315455
"W2-332",0.110827796008672,0.29369139600401,0.194305172658027,0.200613927852855,-0.0257166750288748,0.482371933546106,-0.0501437886954963,0.49420747003772,0.312920985908607,0.0737753922453675,0.537569684292874,0.0811796079002501,-66.8599484454537
"W2-333",0.050985092898549,0.282709134104882,0.24203158176295,0.0924377049785663,-0.0294774762167954,0.638632733498312,-0.0572659861581079,0.472085327115414,0.30699143956947,0.101110129065417,0.698936263174257,-0.0568349540668068,-65.1002079787551
"W2-334",0.014953070935574,0.338215422730052,0.362323338618,0.178794368604013,-0.0462511136008672,1.13638575961917,-0.0884130262794854,0.587963118381779,0.380570662927846,0.171822046296952,1.26015121136925,-0.127325017254438,-104.46904041625
"W2-335",-0.0978961366306769,0.330325209494174,0.426176021206699,0.124230237210423,-0.0570095904190985,1.48548075167142,-0.10786937031989,0.570970727130663,0.38215819919407,0.238693491369878,1.6100375086392,-0.407605925523658,-132.169491616871
"W2-336",0.0697100360018948,0.313867044558243,0.29767093005548,0.232328562932009,-0.00424494138207875,0.847667974441081,-0.00845399604649577,0.53586646108519,0.32730861448121,0.125580901271201,0.861398436208529,0.0296583416748741,-37.3311702934573
"W2-337",0.0677039764340649,0.324565566642706,0.277018307636504,0.236255292853278,-0.0135302026134878,0.766321777058849,-0.0266991601801285,0.558503427499254,0.341791838909447,0.108319053148977,0.785257015104481,0.0717156799479371,-50.0922723955123
"W2-338",0.0132792818776126,0.277315163135631,0.296216146281967,0.214775264929853,-0.0468068101631881,0.841781591655111,-0.0894277907035995,0.461332598111394,0.319298480439979,0.130398779291433,0.942858466142208,-0.0444379137897192,-102.879152455292
"W2-339",0.0662305817564668,0.349391676356385,0.354982920248344,0.355928925786323,-0.0352743684606575,1.10070288043588,-0.068144965194463,0.612588614015275,0.383461263183733,0.159684183849679,1.16563710007415,0.0771016968750091,-84.9739327935067
"W2-340",-0.0685022915565768,0.269555480289902,0.342009754853461,0.277562534877196,-0.0428334363462443,1.0396143416213,-0.0821480185791886,0.446066485252877,0.3090850480157,0.157014034011455,1.13848218573824,-0.163075887333673,-109.414876871947
"W2-341",0.0962126599695081,0.290399035410161,0.202054115271686,0.198490073366052,-0.0385176589551091,0.506441757406339,-0.0741781399111669,0.487532280396931,0.322996508366368,0.0859229393682553,0.604080409077577,0.125650328327448,-85.7829735606479
"W2-342",0.0189726972350819,0.296613777632583,0.271733229869828,0.209978902552077,-0.0478492780102075,0.746246405891233,-0.0913285508027833,0.500160498526166,0.337997641870396,0.114534183528079,0.834807070803382,0.0164823072566092,-106.209506762143
"W2-343",0.119005368104213,0.31903617126603,0.243177668499512,0.28032769567089,-0.026669535668507,0.642628152944124,-0.0519534957295511,0.546755172943333,0.345592546196873,0.100291903104214,0.694805829616609,0.146663690153419,-66.0331128089597
"W2-344",0.0286672138351002,0.309722940176994,0.327997529635281,0.280244834924923,-0.0369128514713033,0.97620796925606,-0.0711975945370031,0.527201908268617,0.365871390648099,0.147773849028546,1.0399405965456,-0.032411654715134,-87.9231377465088
"W2-345",0.0823520787990032,0.334274762654807,0.256731299704365,0.305916702281721,-0.0292904909892304,0.690819218833227,-0.0569139094979955,0.579390572678953,0.358366270295385,0.107491849336693,0.762833413893323,0.175614185637028,-73.4186311278962
"W2-346",0.103946458562729,0.299716939108483,0.202381693472024,0.134642096942543,-0.0270900321066827,0.507465016325891,-0.0527510369292901,0.506511693203289,0.327897605030609,0.0751645453618716,0.535361462184691,0.0367564395062399,-60.8824358194375
"W2-401",0.00924492278542217,0.309511700605347,0.310830854884191,0.231885477585044,-0.0485866151123022,0.902046361186971,-0.0926706667594671,0.526761361336389,0.351459698865451,0.131157471113231,0.979834311205032,-0.064702163668875,-113.591922088353
"W2-402",0.0834622081157276,0.306089183199626,0.25530544631851,0.243795864260957,-0.022298345494733,0.68566486771355,-0.0436239491005767,0.519650263198649,0.324023707469721,0.100725623435528,0.746876795959109,0.104425112050987,-64.129358567033
"W2-403",0.0463852634359387,0.290335409051677,0.27680032019477,0.190345513476683,-0.0557399466014045,0.765579395013252,-0.105593789760376,0.487405644809634,0.36163163360465,0.12260604069705,0.879184548575925,-0.0703739681228247,-105.921374276678
"W2-404",0.0660760630145537,0.316427048494452,0.272012989179672,0.194254424153563,-0.0386556515307815,0.747301765379456,-0.0744340079867863,0.541247823970343,0.361881510177728,0.112671308001048,0.81719346487279,-0.00749655732880835,-91.3718247926485
"W2-405",0.092444284499324,0.315922810137861,0.231862478806831,0.194609298245431,-0.00516085518679138,0.603700437511952,-0.0102687150223977,0.540186127560734,0.323687277993465,0.0860308527265853,0.62889634146151,0.0535294496248286,-37.1893699785944
"W2-406",0.0520105436643371,0.337152075773128,0.319258171643505,0.293228421207234,-0.0380704853468909,0.937971366955034,-0.0733485555832346,0.585644252409081,0.370941839299016,0.136185051332502,0.992762899608237,0.0239012626534517,-91.8373069195448
"W2-407",0.0990712772490693,0.327107550131591,0.244652924400152,0.286685942922373,-0.00250628940715615,0.647789426353082,-0.00500004724885716,0.563939790381074,0.327395163662252,0.0910287039809511,0.642642383888375,0.140547614607787,-32.550254788336
"W2-408",0.0899794512760146,0.312876711598459,0.252928371499918,0.245776292856131,-0.00755036263402217,0.677120123103989,-0.0149875471109761,0.533791821796937,0.327141109481132,0.0937944795679439,0.671423938760544,0.0935662040117523,-39.2428464043721
"W2-409",0.0968664687954444,0.372730254350501,0.309542916329885,0.246531209119339,-0.0321316199938434,0.896631879521067,-0.0622626404838466,0.665552735672596,0.388812546263512,0.133769834596826,0.960822961148138,0.0324112785898229,-83.8120609889145
"W2-410",0.101284111390729,0.311119438528589,0.23188946700447,0.139442532890842,-0.0205172253634779,0.603791976113883,-0.0402094631493277,0.530115128089065,0.335219530852257,0.0880135182993672,0.638201622473685,0.0169154429592722,-57.1169032484101
"W3-001",0.0594813517693262,0.303789271416181,0.250594841998997,0.241751934218416,-0.0377008876860393,0.668783339221856,-0.0726623406290192,0.514893102908399,0.342765100039857,0.10489883017265,0.726131012299669,0.0425581905343802,-83.4280783976581
"W3-002",0.0499384491505345,0.333581233561622,0.30215282708577,0.201900192201285,-0.0396662702491142,0.865957014123797,-0.0763057750053,0.577887098728111,0.37182704398883,0.134125935313595,0.918941324093992,-0.0430469333837756,-92.1480379392553
"W3-003",0.0665268019448358,0.277073745931038,0.236277093460492,0.101775116511781,-0.0372986080545063,0.618750836035764,-0.0719148907843641,0.460854015107512,0.32026485654093,0.100034791831753,0.672973846073188,-0.0793118791926244,-82.6929419075737
"W3-004",0.0580580243689935,0.314762785167306,0.301580795825939,0.198475092245797,-0.0258861497803875,0.863609688919088,-0.0504659309143202,0.537746889191586,0.340558226218707,0.128969646050909,0.922692595736136,-0.0042332905116682,-69.1605836639855
"W3-005",-0.0222156470704739,0.284634521317536,0.316722336277398,0.210453537334201,-0.0423504521007711,0.927067729835765,-0.0812595265160911,0.475925067298022,0.344891682819573,0.145170602401083,1.04873740880537,-0.114820215380217,-97.8791268454244
"W3-006",0.0223314768690151,0.303587172181764,0.309635133922873,0.257807529279657,-0.0368164674901,0.897020657500992,-0.0710181167548415,0.514480569191764,0.334846179259221,0.138000303640859,0.959605159758305,-0.0250566392008019,-91.7301811770636
"W3-007",0.0432196673421101,0.296911851752254,0.267676817101324,0.251045159560049,-0.0326635875028825,0.731034667076379,-0.0632608487375204,0.500769238287821,0.335175427174115,0.110297428863603,0.782541449793363,0.0234800809159856,-75.5336928696922
"W3-008",0.0166607290929942,0.297436592315152,0.301557114154397,0.223163390075955,-0.0163480216034814,0.863512594274054,-0.0321701253035142,0.501841568043913,0.328868170431324,0.132171282491841,0.92890759241693,-0.00722676061294158,-53.7024536332804
"W3-009",0.0737569088073592,0.264843396766642,0.222001013046578,0.196183416881306,-0.0344888431591726,0.570697434750951,-0.0666780379261489,0.436831769608503,0.298270468855573,0.0892000341219098,0.627219573302292,0.0282036879583237,-74.1528192073023
"W3-010",0.0252890164659031,0.268490364304394,0.258683256393304,0.193523729932646,-0.0460351236790043,0.69804113757065,-0.0880183064020577,0.443950081434559,0.315920735050091,0.105360964336039,0.772282889942892,-0.0731779558489268,-97.7025619827085
"W3-011",0.0320156975029295,0.317487027827029,0.307673568437939,0.26781858707542,-0.0434366040255194,0.888810905482033,-0.0832567781977823,0.543482517383316,0.367319131395811,0.143996609791816,0.983133369845838,-0.0234403851035745,-98.5607470053127
"W3-012",-0.00179018081774135,0.307334636226825,0.317452059111859,0.252478106571922,-0.0307002028952933,0.930222305922307,-0.0595715345801884,0.522234361217229,0.332399065760596,0.14235033350306,0.983022485823268,-0.0724114977771952,-79.5919093946547
"W3-013",0.00112483446532613,0.300441436699058,0.320102549335734,0.306747115316046,-0.0323919153704307,0.941640557577544,-0.0627509057476167,0.507999063053215,0.344777008393298,0.17178295321549,1.04260134979991,-0.0399598921818846,-79.8740741186472
"W3-014",0.0356692125206989,0.289774945484932,0.270931372827096,0.232822849214992,-0.0422343401194609,0.743225981009996,-0.0810457658008467,0.486270402255048,0.330424578857332,0.122858438016376,0.857171118520935,-0.0100725008379902,-90.8498795862951
"W3-015",0.0618635973406218,0.273064760027661,0.235917431974552,0.128375319453591,-0.0549189449657187,0.617568260805933,-0.104115936008988,0.452933264218674,0.330353740868394,0.103858393203023,0.732075625271367,-0.0587027506464231,-109.0757957871
"W3-016",0.0601693035100004,0.320594138482519,0.288868605858757,0.115928332803138,-0.0417223613139842,0.812425222716111,-0.0801026460095333,0.550054851958517,0.359781267019673,0.131795448409325,0.886304350766433,-0.0894864791261785,-89.5312819529615
"W3-017",0.0711774527650524,0.279872653071682,0.247945217598679,0.0129188207178477,-0.0713097727520514,0.659381151903617,-0.133123082224022,0.466415558261226,0.347496193681556,0.119459597029866,0.788781077773822,-0.132381992451927,-123.18137384782
"W3-018",0.128766900687697,0.292497318213554,0.187532405021338,0.0833500140920581,-0.0455145006889158,0.461636639246548,-0.0870662255930935,0.491782240491992,0.351292192143522,0.0918361362168738,0.582117196443715,-0.0177151121759262,-86.5786877157835
"W3-019",0.13029967842085,0.324537856724475,0.222449084601513,0.145353538251699,-0.00633339421534929,0.572178826181899,-0.0125870615114946,0.558445218963418,0.340226846162858,0.0846930857854448,0.600285615359028,0.0595629169875749,-33.7566114513368
"W3-020",0.0673337388327551,0.287307737880369,0.238161903376866,0.0709572617346107,-0.0543635290751248,0.625229709513335,-0.103121025165099,0.481296246084162,0.342094444749405,0.109112461423665,0.740485621099256,-0.112666587023629,-105.593812470855
"W3-021",0.0747439011758687,0.302379767331486,0.24203358335988,0.150487652145248,-0.0325731423996756,0.638639332947642,-0.0630912059633401,0.511986126069786,0.331614650165212,0.09776030859067,0.703112944148943,-0.0113517437100713,-77.0522639706024
"W3-022",0.0639234739354283,0.289168682548627,0.245500626114092,0.120748260727075,-0.0588474201049421,0.650764293811635,-0.111153729966325,0.485046055815528,0.336525145239566,0.108280967699726,0.751825249880189,-0.0710164239735156,-119.49893409964
"W3-023",0.0435144663465131,0.266796944017858,0.218521188666247,0.102832863656403,-0.0551230768823062,0.559250450548482,-0.104486534490715,0.440639793788972,0.314148605868516,0.0958127418182639,0.681308920258772,-0.0635650550764734,-106.19653292615
"W3-024",0.0481171665689049,0.294206123306435,0.260882186006703,0.213508759989683,-0.0379442657354463,0.705928558259159,-0.0731142038204594,0.49525377586211,0.325678224760236,0.107058660268022,0.773973678040239,0.00197356429957656,-88.3625834043558
"W3-025",-0.0135316330319859,0.287547627830007,0.311800509420645,0.223680172100099,-0.0230789835944117,0.906134875990097,-0.0451166516249912,0.481778118781076,0.310395454840245,0.134006254888142,0.961496640879203,-0.10152441402171,-69.9986758915557
"W3-026",0.0271367019856973,0.300444747776115,0.314587012941312,0.258375118732103,-0.0285065875335719,0.917987953729365,-0.0554325397793582,0.508006387803314,0.336920212430078,0.144529990773214,0.994494067704517,-0.0237845832318187,-78.37847167474
"W3-027",0.0755326718387053,0.293344451296049,0.231768639102106,0.269519748371612,-0.0228541231897598,0.60338239467657,-0.0446869649769596,0.493502081673735,0.321650657321099,0.0951299684680075,0.657850164672781,0.121564439925834,-60.1873292065156
"W3-028",0.0205055761124488,0.2820310553283,0.296883415937005,0.287969742554829,-0.0244270515164134,0.844478601422861,-0.0476891965492979,0.47071634475372,0.324111461512266,0.132468805626231,0.924268073433047,0.0348610015545544,-68.8065335567716
"W3-029",0.0419388993349576,0.289051920984286,0.245766921151749,0.251686105209272,-0.0403047720281463,0.651807123169981,-0.0774864381188285,0.484811298211418,0.334094421605668,0.0976019079655502,0.718244332838701,0.0224678825336973,-88.8625043492472
"W3-030",0.00431059038620107,0.295443710476463,0.331334935129724,0.254857056763002,-0.0333812995476695,0.991034084288536,-0.0646059679273877,0.497773644876971,0.339012046249401,0.147334980730632,1.06476807794568,-0.0682619125285636,-80.1331046145457
"W3-031",0.0464903121547464,0.279488482652529,0.243729585982091,0.171918325857203,-0.0433899127424558,0.644566651812744,-0.083170880077337,0.46565409241558,0.322064899398805,0.10251119501468,0.71612040583776,-0.00975268301506831,-84.983011178071
"W3-032",-0.0362525865512173,0.270137151502516,0.299603654556844,0.0843812585112724,-0.0577367414234633,0.855526036096828,-0.109170342983006,0.447176204058491,0.327212515724958,0.124263569038781,0.949649991647702,-0.2184948895449,-128.879308973254
"W3-033",0.0732514215399918,0.312410585069591,0.277746216901851,0.21248742040907,-0.0340092721343716,0.769148950779956,-0.0657813671599214,0.53281475226415,0.333103503465191,0.11678082512365,0.797920765552473,0.0105022163471151,-77.8895793491972
"W3-034",0.0307417501888836,0.360285281206823,0.342085296038941,0.262417034748717,-0.0202042827717547,1.03990773873687,-0.0396083080868127,0.637042411011243,0.380914276446727,0.14699490202403,1.07889014452391,-0.0329743089105065,-65.9066075518305
"W3-035",0.00883944444051999,0.303552899107343,0.31569272390058,0.229854747971674,-0.0293607270584302,0.922665605804148,-0.0570465243378802,0.514406334028837,0.329408186885354,0.133076503406761,0.976942744752775,-0.0829918563069167,-83.2255738855524
"W3-036",0.0590155457789983,0.300052458508101,0.261987570132324,0.218676145936526,-0.0211726750251621,0.709981511624985,-0.0414673729337354,0.5072002685834,0.319692059967468,0.100996577030212,0.747083846973538,0.00367068362660041,-64.1853425188371
"W3-037",0.0511706186438094,0.30576304429161,0.270377582053482,0.166726752393137,-0.0354999430788898,0.741147427800384,-0.0685658011024104,0.518974763856637,0.342656532913988,0.113952449565936,0.809001089905705,-0.062698680772046,-82.9572961794166
"W3-038",0.0783730520104913,0.301446583633849,0.244060257052148,0.178237109717057,-0.0387728162139303,0.645714026637565,-0.0746511917332005,0.510065156264389,0.342964099653222,0.106696261992061,0.730060947099377,-0.0138793835075481,-83.0617826107233
"W3-039",0.0330421918614268,0.274085537212352,0.269024555906007,0.250549442669007,-0.0260150060595421,0.736070022815742,-0.0507107711015922,0.454944472495598,0.313026024936183,0.103956529588566,0.772019767465259,-0.00328216011650826,-68.8505915201837
"W3-040",-0.0545323490452754,0.268120018699712,0.325072977531751,0.248657715690169,-0.0626069793915404,0.963283337931674,-0.117836567245944,0.443225057152586,0.329433979772422,0.168351672966563,1.12239551062149,-0.0464617176216128,-108.9561550869
"W3-041",0.0265306706306835,0.28089824401153,0.23326962434276,0.158558353164191,-0.0370945821644004,0.608478891012508,-0.0715355818116118,0.468456044990496,0.312933237707979,0.0924416487089624,0.6690203717389,-0.0521321335762997,-87.4692161586532
"W3-042",0.0339671021181191,0.302045263028867,0.293492472037129,0.265262077135453,-0.0328548228471011,0.830827437388524,-0.0636194402519518,0.511297756703601,0.337764430444582,0.125798880508431,0.892084063007969,-0.0221199563935019,-83.29155441663
"W3-043",0.0432672756068588,0.273918925819397,0.249636937206678,0.165565138212343,-0.0332942581235823,0.665376401331304,-0.0644429364855722,0.454615751834978,0.309870302769678,0.100709593990145,0.74592889344909,-0.0151828802600926,-79.0531169144643
"W3-044",0.0227969245448557,0.294432279970458,0.275517455205389,0.232699198406733,-0.0244989967228551,0.760591009914525,-0.0478262971486004,0.495713867169942,0.315650598851409,0.109893680430751,0.800777146861271,-0.0196299840380604,-63.8049792710067
"W3-045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-046",-0.0173478284239366,0.269280039321727,0.293967451158284,0.22062963403315,-0.0350380718911991,0.832730591926825,-0.0677039286626013,0.445495861999551,0.307759865214755,0.117515488528171,0.869686426891842,-0.0909205989439497,-74.8069931245659
"W3-047",-0.0420735728464481,0.28411077605702,0.347060897567006,0.238237613196246,-0.0249725569417604,1.06307279277281,-0.0487282450103282,0.474875530434339,0.319825753873062,0.155234643329772,1.12227566941388,-0.139531606980901,-68.4079811721996
"W3-048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-049",0.0470187199438301,0.289265889124293,0.26604755448294,0.210892457109009,-0.0259805243825866,0.724972186162586,-0.0506452583945901,0.485242287989224,0.316383235472804,0.107207453239046,0.771899166288051,-0.0338029345794419,-70.4533517687169
"W3-050",0.074478297726489,0.288962491869319,0.255476224478767,0.220207347412716,-0.0295559866009516,0.686293962602532,-0.0574145295106905,0.484632952495998,0.328162177977406,0.102595211085255,0.734174811681415,0.0316806334925737,-75.671923897187
"W3-051",0.0358654298281271,0.29258651827787,0.276149178997124,0.232584923217865,-0.0335126379297148,0.763000250837672,-0.0648519170444705,0.491963228230171,0.339890345044799,0.118403929900631,0.830093097987978,-0.0170385115252967,-79.0565822252198
"W3-052",-0.00475778452448085,0.285388688537694,0.297157559089543,0.117599822711863,-0.0536932548724737,0.845716364088275,-0.101914367356612,0.477437913787413,0.352112956359595,0.136590674803939,0.986406064402606,-0.121031619831541,-112.638327861221
"W3-053",0.0612935391753756,0.312463531683528,0.278638283823989,0.149313588354318,-0.0322750745808636,0.772534160257547,-0.0625319265680582,0.532925456038394,0.343518242700181,0.12228786241419,0.839341704415358,-0.0150138215154522,-75.6034709862444
"W3-054",0.111211349325356,0.276657617607851,0.188214653563088,0.0845651358307778,-0.0514501790503769,0.463705471869378,-0.0978651772104778,0.460029491743237,0.315108472856256,0.0815883477474499,0.577286409098019,-0.0467460283442328,-102.117322965084
"W3-055",0.064962113920408,0.286460094656563,0.236774590941346,0.21366182715857,-0.0183014081445679,0.620457831018436,-0.0359449726734928,0.479589863870011,0.306588956350517,0.0877131053396595,0.635258414631192,0.0556658141616287,-56.9461543550743
"W3-056",0.0575817619401176,0.320112501405855,0.290565783339662,0.301611481111063,-0.0061513640595101,0.819148516025704,-0.0122273346229793,0.549036565104119,0.339001649669133,0.116899604854924,0.838146628817577,0.069435906008834,-41.4322678916065
"W3-057",-0.0793413077019332,0.271974953470066,0.323787165369897,0.259986347306793,-0.0611181240783634,0.957648683338029,-0.115195702893959,0.450786341301157,0.37220253953029,0.133440414553425,0.966178881412429,-0.165542302321841,-121.438764821904
"W3-058",0.0572120580854117,0.314369896513049,0.287913130201568,0.250695776398707,-0.00281891923577743,0.808646549368382,-0.00562198237636363,0.536921916744072,0.318225135663452,0.110239024161472,0.802407595313978,0.053678519353173,-32.3837082853978
"W3-059",0.058308624122038,0.289156018997682,0.25620798353378,0.236293359901711,-0.0264829263740077,0.688925042811295,-0.0515993334234441,0.4850211171254,0.314963919549426,0.105436117362028,0.739271829591172,0.0523038435522509,-70.3323279685978
"W3-060",0.0675252577374495,0.289079612414153,0.246731301894642,0.175843608103902,-0.0467982464001501,0.655180421253381,-0.0894121356271203,0.484866338226762,0.339898627858444,0.105135332356443,0.750535491593197,0.0330205260076736,-97.5334349182393
"W3-061",-0.0252932145453173,0.269716741322435,0.30793954067981,0.198201457457271,-0.0596595492993567,0.889929558794907,-0.112601350219637,0.44635285821009,0.340546756008021,0.135923145484169,0.992359155602863,-0.134973401799075,-124.107030975615
"W3-062",-0.0536253231967913,0.274865085476384,0.331341505982877,0.271093863304952,-0.0446752697665187,0.991063476939523,-0.0855294866442152,0.4564835870576,0.341477202212838,0.154109892899421,1.10021555411896,-0.0907767030615134,-101.960553423501
"W3-063",0.0722820218183098,0.312726919301428,0.272617565602478,0.242734794590853,-0.0285495063496358,0.749585232500925,-0.0555141122005088,0.533476873888372,0.335131132580152,0.111412406093209,0.817434561386857,0.0416422603925835,-72.2537468148579
"W3-064",0.0434587313169119,0.288446955950956,0.262806058168681,0.188179682416921,-0.0224767957059042,0.712990281813289,-0.0439653903155554,0.48359000649237,0.304747755524984,0.103024980136436,0.780964114440924,-0.0868868982935649,-70.9546067506046
"W3-065",-0.135062123463762,0.264989424033567,0.384099310081683,0.140457664504684,-0.143971836620464,1.24727676513116,-0.251705211634907,0.437116041730896,0.390064464978402,0.404413931321313,1.49408110617303,-0.212441393318708,-157.40281702048
"W3-066",0.0995697682844459,0.282781523435938,0.22195560246904,0.126595481455735,-0.0370134839420201,0.570547395941393,-0.0713847688871315,0.472215559663279,0.318943308014946,0.092705574985507,0.657026251025105,0.0306583286368854,-76.6092745236053
"W3-067",0.0555951650075668,0.291802878978093,0.255518356360868,0.0719391720894692,-0.0348099030338448,0.686459946102176,-0.0672778680603121,0.490377313900645,0.328091835631088,0.105958281602862,0.764304063132047,-0.0867440710329143,-83.1176998210641
"W3-068",0.104672590041181,0.270335030092253,0.180667084172551,0.0898516637635176,-0.0226488745914733,0.441010418971148,-0.0442945162372948,0.447564448097317,0.298211428804401,0.0675460839864577,0.476897915390681,-0.0047401174420358,-54.0587793276745
"W3-069",0.110603805460867,0.315330017984355,0.221758164477681,0.172819262204539,-0.0194765806649731,0.569895254548602,-0.0382089810288122,0.538939071301545,0.334853311340866,0.0900911175615266,0.62255308468226,0.0518399132311276,-56.5557773095731
"W3-070",-0.00692420047315877,0.29075048914193,0.312530617854498,0.0553100822911699,-0.0883484850814475,0.90967479843281,-0.162353301887756,0.48824289223003,0.386213613045489,0.168238773990228,1.0668523695431,-0.268164068894097,-154.334755646659
"W3-071",0.100671560796586,0.283369110169613,0.199247714106926,0.0790494010074731,-0.0439014683192691,0.497651315187209,-0.0841103679832017,0.473390722256853,0.339896603931543,0.0778811614457995,0.580865659339777,-0.0182231129837162,-93.6979952442393
"W3-072",0.0366352587431669,0.317569972125078,0.292594194934813,0.136303265103622,-0.0300729365974298,0.827231534827032,-0.0583899169252377,0.54365747619208,0.342638534890048,0.124195187773051,0.907525380588809,-0.130787472350262,-77.8325061408116
"W3-073",0.030375459167967,0.297011894347053,0.279221555072752,0.184285889478015,-0.0288986125838839,0.774777761565651,-0.0561738780292657,0.50097361245684,0.323995819380589,0.110951445226158,0.793929655268617,-0.0521507572448931,-76.495898799712
"W3-074",-0.0164847694246584,0.273429696441748,0.300326518196421,0.217328796341276,-0.049597655888306,0.858476206422049,-0.0945079395138892,0.453650983198118,0.325122549915688,0.13807945445097,0.966649030269022,-0.130500507556031,-104.230741445523
"W3-075",0.0537214557054541,0.295166060892014,0.263332419840109,0.225544033955295,-0.020550610474931,0.714928760087295,-0.0402735744097344,0.497207891880681,0.311716925038529,0.102528101492363,0.755599573776139,0.0123426107230672,-60.4870218277854
"W3-076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-077",0.0157525916343981,0.297215107020357,0.289267853915915,0.227895321055764,-0.0320656066900071,0.813999635473623,-0.0621386983194731,0.501388847210166,0.325699909838868,0.130100554118943,0.900571042662304,-0.0438032941619148,-80.6860756311831
"W3-078",0.033801973190062,0.319198025007392,0.291756196330723,0.297745479012613,-0.009429843502778,0.823886336369454,-0.0186835044822053,0.547097575157568,0.323157527196017,0.119125304552173,0.853359867070936,0.00368333699153231,-42.981354394545
"W3-079",-0.0110810593150712,0.313591079428897,0.340424240433311,0.25276156888623,-0.0268062126530785,1.0322521272066,-0.0522127979413294,0.535287668229876,0.335608753010697,0.147758788104419,1.08361768060305,-0.128879148002207,-78.2455034151691
"W3-080",0.0558329753650713,0.294162765852528,0.252729417171639,0.227118127859225,-0.0213147697208774,0.67640670723335,-0.0417398638554942,0.495165543055519,0.313204782183009,0.0971962371701952,0.714787779727304,0.0251221683513459,-61.2341296415294
"W3-081",-0.00888592636303124,0.292749479726544,0.311768169041815,0.176510743913185,-0.0364408745679374,0.905997528791305,-0.0703192540204062,0.492293942474977,0.329957025585252,0.134666569666433,0.990561447988374,-0.175907191240578,-93.1132135106006
"W3-082",-0.104481867208599,0.278197088467991,0.359444028274609,0.144286404592133,-0.113075276297565,1.12229044220798,-0.20316809323825,0.463082728186419,0.364719949970531,0.334691103593111,1.32491497000513,-0.271696765418996,-160.902565516612
"W3-083",0.0623561752791489,0.303361886299036,0.28169325666603,0.172932874247823,-0.0225599775102407,0.784325803092342,-0.0441245071319346,0.514010982353641,0.330013966305004,0.111434426961255,0.828552814164873,-0.0263763729757109,-65.2368396142741
"W3-084",0.0610792083796958,0.328036491431134,0.294196862123777,0.246571473815262,-0.0186141605706523,0.833653295369263,-0.0365480072995723,0.565932341250546,0.345199347644306,0.11784889220121,0.863117758592426,0.024910854911293,-62.2674438047689
"W3-085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-086",0.0755633228522806,0.314797799567166,0.258971636790568,0.175136346242034,-0.0131691104772207,0.698998763396909,-0.0259957447891921,0.537820547578917,0.328927413165529,0.103669008853046,0.73353471002003,-0.00990852980659035,-48.809606716255
"W3-087",0.0405576556590665,0.329713954252739,0.317663206805251,0.166452750936117,-0.0169509805244846,0.931110840559559,-0.0333368675759434,0.569537621518146,0.345644084391277,0.130691241614589,0.941855011003426,-0.0907581652121201,-63.2898033812317
"W3-088",0.0910545590897536,0.296382141889106,0.221292217354126,0.115698483011793,-0.0237054799266763,0.568394805480185,-0.0463130546999992,0.499687687928477,0.315225052447074,0.0824324977978913,0.60308823045914,-0.00732660925486773,-62.5676048500026
