"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-018",0.111768123710888,0.248796475666938,0.141929105447221,0.00683739807909518,-0.0724390894832238,0.330811239415108,-0.135092215617192,0.405957354321559,0.318295308993188,0.0838915758457781,0.471402776987281,-0.0249072574140741,-107.226830833187
"W3-019",0.135440048575602,0.260935091366838,0.14359435698196,0.0042381690111801,-0.0813137235156004,0.335341921559326,-0.150398023713656,0.429245938983379,0.341641493808775,0.0847825570139092,0.478073049257992,-0.0190918208790899,-111.223351217763
"W3-020",0.0583358916193558,0.230812509736796,0.17790124752672,-0.0158071779295761,-0.0978577916260339,0.43279998223024,-0.178270353746764,0.372195616628074,0.329226308305154,0.106255409630828,0.61515141849006,-0.131569485030227,-147.490963198922
"W3-021",0.0341388219725576,0.255172968211666,0.228298327011907,0.0796400860133638,-0.0767682384072254,0.591675086378697,-0.142590087019622,0.41814022468916,0.332676133222877,0.114711376142868,0.717470839701066,-0.103409126509072,-135.700047736368
"W3-022",-0.049643632860287,0.241934789822699,0.286504553659435,0.127015198446059,-0.082619682613529,0.803101281525715,-0.152629189992332,0.392970580572661,0.323338541473039,0.146386593119387,0.944345056708927,-0.184790643364527,-144.259633495043
"W3-023",-0.0405888851587755,0.246230595107112,0.289698841897646,0.139566760368617,-0.0908419153369448,0.815712076103029,-0.166553479630659,0.401086236994808,0.333622416942693,0.15390468145603,0.96248992938623,-0.201160220225235,-158.159972823133
"W3-024",0.00566310899654207,0.232882917950725,0.233942330589217,0.102671386687346,-0.0681656600009961,0.610774562921812,-0.127631234177451,0.376029495281311,0.300912247238152,0.126021727757524,0.748305548474114,-0.124208995154163,-106.156187470018
"W3-025",0.0112307703428046,0.239355946564977,0.228488527257959,0.151908808278003,-0.0466049036299135,0.592314010434308,-0.0890592112998418,0.388122198013959,0.281128927787273,0.109948491184437,0.671310167498713,-0.0613626992888599,-84.4833088891501
"W3-026",0.00813261448752569,0.215691407167889,0.230319571447104,0.145333052186874,-0.0773625551042043,0.598482058655492,-0.143613596954602,0.344432748061815,0.296612493866046,0.115344313177027,0.718598353860714,-0.0883611382961811,-119.317735908839
"W3-027",0.0375330703177307,0.236179383537897,0.202890085982816,0.155497199269163,-0.0478995237022821,0.509064334790861,-0.0914200412512094,0.382174137839129,0.286112306372337,0.102812879003744,0.618954324373521,-0.0282570236719583,-84.9140423253306
"W3-028",0.0401626439973887,0.227272134410523,0.195386409866681,0.153370312578118,-0.0434778097805257,0.485665199451345,-0.0833325047701213,0.365635118003529,0.267218636199492,0.0878851174415952,0.547503687445221,-0.0147560562860777,-76.4007942101962
"W3-029",-0.00907969700757637,0.237073935012285,0.264904942496883,0.116763174913245,-0.0733623228604564,0.720736562688043,-0.13669628847219,0.383846495453734,0.297275519398708,0.1258305517165,0.85959195095952,-0.184801042338357,-139.30117758064
"W3-030",-0.012082405159456,0.226385609648081,0.257228821898011,0.147388097775781,-0.0610653284740444,0.692619287020025,-0.115101920372546,0.364000135384528,0.28747948616398,0.121612695306245,0.798405326841784,-0.120873762939218,-114.776430715096
"W3-031",-0.0742948132191568,0.225925516299943,0.313548593181288,0.173913400933979,-0.0550104488651766,0.913534709279415,-0.104284178273966,0.363152388885007,0.283093820028811,0.145166928575909,1.03721892316595,-0.211632546566181,-122.249615985949
"W3-032",-0.0955715864405766,0.200523633591087,0.303120862732369,0.175058118410498,-0.0905056674188775,0.869938118454413,-0.165988440267524,0.317159517521587,0.299364023430674,0.167242880225864,1.02161764920891,-0.236827064717267,-153.140468064881
"W3-033",0.0491965933528311,0.224633414145179,0.184791576914844,0.0906887437756681,-0.0576192265526088,0.453360322788375,-0.108960247896444,0.360774484713033,0.28840518036752,0.0950746780390017,0.567305214900247,-0.0538907123334936,-86.250504790074
"W3-034",0.00251447063268753,0.324106837039325,0.327862538594114,0.210202252543247,-0.0546801228855771,0.97558376250749,-0.103690322679239,0.557525000642328,0.37142342225371,0.17141391548887,1.08092674102838,-0.150584619221563,-109.606247279036
"W3-035",-0.0946615373216998,0.250082692108887,0.342879327514363,0.155648863846699,-0.0875937745998446,1.04358100991522,-0.161078109576478,0.408405841359712,0.334678110420985,0.200187418554597,1.20375228635867,-0.285296735688228,-148.784307418632
"W3-036",0.00268311459790643,0.237140055098745,0.24595016180001,0.212731065759175,-0.0570589900704937,0.652344578143863,-0.107958005383765,0.383970189535387,0.305431143012631,0.118735409444719,0.757234386023602,-0.0524184793652395,-104.01701223061
"W3-037",-0.129590534739981,0.216988833776512,0.362154447606792,0.169804021842686,-0.0910730440881551,1.13555529625622,-0.166942157688934,0.346791469336305,0.302913728160056,0.181508077647885,1.28772928435944,-0.316392200469396,-164.819834729688
"W3-038",0.0062855392402653,0.207010639388421,0.209716758814507,0.170558643029959,-0.0748095347823476,0.530738216085447,-0.139205193778815,0.328756224538577,0.282568338206942,0.10748410358279,0.670308888653987,-0.0439880349389982,-130.04785727354
"W3-039",-0.106562302030006,0.210262446205679,0.311844388219665,0.171568337096035,-0.0920395831544251,0.906319393616165,-0.168562229429198,0.334614153265528,0.309030952650723,0.190862756725973,1.08838986240254,-0.205735146117794,-149.584436487686
"W3-040",-0.0385451768275547,0.217733886339863,0.248182322012197,0.0460061298608761,-0.0943800330422216,0.660219436915723,-0.172481277422174,0.348147886705981,0.309111032749754,0.124615669688111,0.825608652531763,-0.220912222553218,-165.693109287806
"W3-041",-0.0348104375339371,0.222691750373649,0.247894200969076,0.041381514625393,-0.0915160892045198,0.659255451059758,-0.167686168164157,0.357209171473045,0.310072543975933,0.124020224795246,0.818791848304019,-0.263500426074786,-164.847162631008
"W3-042",-0.00404454927160619,0.22685057586358,0.25102424452475,0.0955627152350483,-0.0457376996194515,0.670314363908054,-0.0874744455194908,0.36485744231463,0.276744664354167,0.114294466030516,0.737839262324762,-0.169042134740759,-96.5070377325872
"W3-043",-0.0437598533492034,0.229411784944592,0.27509888841516,0.140808162407957,-0.082704481522091,0.759321811617688,-0.152773733008854,0.369589428616306,0.299732983093682,0.166783180658438,0.894485928216236,-0.141827370210545,-109.103940632733
"W3-044",-0.0128863804301955,0.230760343373442,0.24781612476508,0.130968143877389,-0.0754303508739066,0.658924321364063,-0.140279378971611,0.372087723799656,0.292442793239227,0.123056056040078,0.750565013955521,-0.125815621470619,-126.142437198174
"W3-045",-0.0201307905067913,0.200265892244081,0.222298288735915,0.0866027518631151,-0.0654292207902382,0.571680081234715,-0.122822275780476,0.316700813123601,0.26692130451468,0.102739565614352,0.727288958664929,-0.149077258276558,-132.732998594844
"W3-046",-0.0993119990251763,0.218945175520409,0.325321307433191,0.144880201571653,-0.0617689152195412,0.964382405341476,-0.116348157417888,0.350356052231467,0.281575499738201,0.16037181127912,1.0192091882321,-0.260388218760972,-122.282714336527
"W3-047",-0.0721873800468476,0.209686785936641,0.292421098014819,0.154915241783278,-0.0416855767772847,0.826622503586204,-0.0800348499985845,0.333570300035064,0.259523018534197,0.138841494526406,0.883317795565487,-0.203727503025071,-94.7851071699505
"W3-048",-0.0664741666912525,0.238343371636949,0.307314937686982,0.147447537553809,-0.065385210529824,0.887315046727862,-0.122743500918833,0.386223338060533,0.302907831871767,0.149114454012481,1.02800447325186,-0.234582016484012,-126.818067811832
"W3-049",0.00894688695265917,0.239126193042384,0.254016269787341,0.114139159358402,-0.0606974481992955,0.681023618879538,-0.114448183697131,0.38769109952947,0.301477110905328,0.12918074996961,0.795055303841844,-0.112551313911063,-109.295891896351
"W3-050",0.0168885562897318,0.21052972076556,0.187779892017391,0.0492344899104453,-0.0847739768453925,0.462386710626504,-0.156297954513846,0.335089268761726,0.294118547096591,0.103133310943555,0.589702799919013,-0.13251536569118,-126.62640505313
"W3-051",0.0291976794369174,0.241058873780215,0.21897186808999,0.158918501725778,-0.0394074189321483,0.560730966862744,-0.07582669081219,0.391322307449486,0.286001061935216,0.0849888711008627,0.583698284655241,-0.0354114267007036,-89.2260844010033
"W3-052",-0.129455088744015,0.227459263839287,0.360861596381819,0.152397306414371,-0.101871052880263,1.12930751118152,-0.184905355129611,0.365980488565598,0.331116558265887,0.169235528233405,1.32876617444426,-0.36720513402031,-179.460318878672
"W3-053",-0.0685991466197246,0.246286624541162,0.311391049764447,0.136387114905268,-0.0560603331456424,0.904406048332452,-0.106168807569276,0.40119241467697,0.302598358035477,0.138794226505284,1.02773919777541,-0.229474400108849,-131.935553847067
"W3-054",-0.0441576467478032,0.22229754808278,0.277496854099363,0.135430396925006,-0.0750857201729771,0.768162340770338,-0.139683207555504,0.356486430330429,0.315000923813573,0.12549590876666,0.923089279144417,-0.144276604541118,-138.908303285339
"W3-055",0.046797995812342,0.225387737326595,0.193911750312849,0.100432155121178,-0.0459025524821468,0.481117918262937,-0.0877759641626467,0.362162181568379,0.280064220953447,0.0776258957354427,0.575114471694159,-0.0392074979080451,-94.5647603387633
"W3-056",0.0239387309039507,0.308499977457882,0.302132924807397,0.201616359008146,-0.050163382054034,0.865875280687261,-0.0955344338057541,0.524655264674397,0.363511628732211,0.13343205764789,0.984953053832406,-0.08493426902408,-109.519180304162
"W3-057",-0.0147195337551617,0.224401859555177,0.247117304586538,0.0822192060204894,-0.0710735434530513,0.65645632737203,-0.13271459067865,0.360348791353781,0.297455978655597,0.107022812518197,0.810199993203723,-0.177872205989651,-151.96468769764
"W3-058",0.0229112433883626,0.288393555227946,0.283146118975687,0.230140996013878,-0.0290617189691473,0.789968852707051,-0.056481974663793,0.483482336690942,0.322467488540277,0.117672911111709,0.841254519821846,-0.0323107153225909,-73.43419648772
"W3-059",0.00857409367120735,0.244937664130905,0.260376084916898,0.203273187703645,-0.0434194948964247,0.704076976439147,-0.0832253855880557,0.398638432111145,0.297787613851159,0.10673586489601,0.797667737118501,-0.0629319533297635,-100.206021762678
"W3-060",-0.0525348855290915,0.252718072282342,0.337527007025518,0.263425474369777,-0.0905196137969005,1.01899099466691,-0.166011894974975,0.413436731190409,0.335317453749746,0.146948140732232,1.15888374660036,-0.103576142174929,-188.455877459864
"W3-061",-0.044009513400617,0.22725691949345,0.27859356395341,0.209113691477491,-0.0933244664757299,0.772365041154325,-0.170716870478426,0.365607126190182,0.313386862719735,0.126673172782428,0.925433926517007,-0.100746368824826,-185.352062203134
"W3-062",-0.0304427043230473,0.232884233216095,0.261265796737322,0.218493876310546,-0.0722087623549076,0.707333694807741,-0.134691610235146,0.37603184895154,0.313964811290754,0.108163405201816,0.845016295256515,-0.0742522428881174,-146.275781625082
"W3-063",-0.059500308662943,0.230403896148451,0.312456852152205,0.221632712272619,-0.0942275345040008,0.908908346652326,-0.17222650367739,0.371427026777763,0.330806643816179,0.158244158224178,1.03958855666293,-0.126323841205519,-161.04331601923
"W3-064",-0.0127523297131509,0.265310170446566,0.305287552461324,0.19253038841492,-0.0805226845550987,0.878888966342662,-0.149043950129106,0.437740654089033,0.350099643638842,0.145828078823204,1.06175269136012,-0.0967061247863163,-167.129762130897
"W3-065",-0.103955023937159,0.242970650793394,0.349069251168797,0.153898427539991,-0.0975112114429361,1.07252346519373,-0.177695153227154,0.394923026241669,0.341545292515947,0.20540505653965,1.2445931903581,-0.264328674241064,-173.274489381313
"W3-066",0.0177703021781767,0.245902329879022,0.236129600197598,0.147591340041679,-0.0874258322963494,0.618245189913576,-0.160794106043498,0.400464332878155,0.325851193282758,0.106782259190124,0.747096677053915,-0.0845889588750039,-162.710077362038
"W3-067",0.032649012915558,0.269522139489103,0.270294814868,0.140646150335522,-0.0854261342768493,0.740832929175651,-0.157405707452886,0.445970276541076,0.359131080886674,0.132782375792173,0.877901482114128,-0.0792361976155658,-157.762217154038
"W3-068",0.10570040062716,0.290385263120602,0.204272064450441,0.0331425802066887,-0.0873878760543207,0.513421875303054,-0.160729906924133,0.487504082752663,0.375412895962777,0.0923492744926085,0.664705881275753,-0.0909973447794732,-167.01290676998
"W3-069",0.117615470014954,0.25803703520806,0.160413560889515,0.0104826970104153,-0.0720517775082929,0.382125251851951,-0.134418465633066,0.423648834023238,0.322626735145578,0.0748126732469074,0.504108566816197,-0.0217218488485052,-123.008062038776
"W3-070",0.0566397074273702,0.228801789705186,0.177281326878502,-0.0289714555434518,-0.0969893320747806,0.430968173809192,-0.176828184741352,0.36846090239991,0.326683948789322,0.0833274232790825,0.603393956231682,-0.137976523322904,-174.808123600727
"W3-071",0.0259797542181201,0.254983362871364,0.255917379348653,0.107658536483012,-0.0927340321463699,0.687873556634427,-0.169728459841632,0.417776355325545,0.344281178926214,0.118391230205798,0.855421269921167,-0.125490583312128,-174.41733369942
"W3-072",-0.00227728644207839,0.283990524766929,0.287535805290837,0.161247426388893,-0.0776473431903236,0.807158702760746,-0.144105289711941,0.474634765974859,0.349418345327757,0.138728604050625,0.94144782407592,-0.149951563435524,-142.252275038857
"W3-073",-0.0603297756657051,0.230064504298008,0.293010605272324,0.224714415594095,-0.0599291799402625,0.828897738481279,-0.113080973446689,0.370798071930235,0.285855017971813,0.139962839918487,0.954954738729984,-0.120222848403812,-109.570302656037
"W3-074",-0.0693585964455183,0.242816360223463,0.30849799163238,0.264115030030798,-0.0792238378013323,0.892267844237227,-0.146816295699207,0.394632033794511,0.324639100830867,0.197050421971026,1.04748669863714,-0.104980995458433,-127.047707486865
"W3-075",-0.0184419817923567,0.22701276263912,0.256412810819888,0.225260245974561,-0.0699404976237987,0.689664412058019,-0.13073717235515,0.365156562434266,0.300911412991621,0.108765227103175,0.795291689108785,-0.0521869034888906,-136.412445240747
"W3-076",-0.000342450050598607,0.225217969879273,0.227646584097714,0.141457377990808,-0.0803500984642972,0.589488152977847,-0.148748246377731,0.36185037887186,0.303580209889176,0.0955665411457556,0.724010455771126,-0.0723639457220822,-163.224925323068
"W3-077",-0.0701326876856293,0.252829187175625,0.334270182311742,0.153945132409276,-0.0881709049965041,1.00422175312048,-0.162053413837209,0.413649265068675,0.330337500179861,0.144445150996316,1.1335161493235,-0.248027090159305,-187.356182265213
"W3-078",-0.116849708303311,0.235476544768633,0.379337175142172,0.162186591371103,-0.0850863206139927,1.22236402369473,-0.156828664308772,0.38086166351182,0.318979247702746,0.181286840177154,1.3569655556699,-0.332383640636782,-182.429525589864
"W3-079",-0.0438363680173834,0.289443605077617,0.353641161545508,0.19218550721912,-0.099264600436069,1.09425644241548,-0.180601832164324,0.485601120751411,0.380446982009681,0.169836840385303,1.24831954129038,-0.218775963131294,-208.484712424735
"W3-080",-0.0132555146359232,0.254987452189607,0.280586343148909,0.168436339479003,-0.0602608080543967,0.780041747822939,-0.113671669454569,0.417784202039233,0.310362703953971,0.121560041704857,0.890348729563157,-0.118313216424074,-129.669170747191
"W3-081",-0.0781554401701597,0.237928188405341,0.330591841628675,0.144378539926592,-0.0752197702328372,0.987713811056644,-0.139915154678654,0.385445470806557,0.302029194080281,0.145644523262364,1.12471530672171,-0.238215112325931,-164.343741678058
"W3-082",-0.0303029974737051,0.236832550431499,0.277069529071421,0.130560262125483,-0.0706511089810324,0.766517777886813,-0.131977837389573,0.383395022607401,0.31458855145839,0.135396822965742,0.878155354363545,-0.184155689018048,-124.000246463883
"W3-083",0.033815367539046,0.263116414926307,0.2598077462375,0.102869879389579,-0.0635539469018375,0.702007732926249,-0.119512350054859,0.433474478028272,0.32924806837856,0.1105333220914,0.827696039132292,-0.115512128933662,-130.278939560147
"W3-084",0.0352617681175518,0.296263636882564,0.273805699421613,0.212545035132127,-0.0504021292751443,0.754083856630481,-0.0959673021796433,0.499445784134038,0.339411947356516,0.134391568709575,0.85210161673308,-0.0317779499722889,-98.1627493108866
"W3-085",-0.00594181124474717,0.243991263979371,0.242791279335166,0.11592561726262,-0.0809592810698248,0.641279670212974,-0.149791546245293,0.396849527619949,0.320915024817892,0.112976552854814,0.800017911065833,-0.147143967940139,-160.463691373993
"W3-086",-0.00124761101099149,0.252661236426073,0.26509134906331,0.18001057796088,-0.050803428915903,0.72143263437194,-0.0966938465104058,0.413328274597329,0.294684892498119,0.117512568777995,0.829009536762578,-0.106745730679425,-106.512804184491
"W3-087",-0.0191903626105418,0.229750403390469,0.26054338544854,0.198109396849735,-0.0805065567398504,0.70468960358548,-0.149014888996929,0.370216357286619,0.29880342083978,0.11491444697287,0.804532047792316,-0.0962325426495434,-155.441288562744
"W3-088",-0.0654079017859535,0.220791133429633,0.293070652898663,0.194318636837464,-0.0592222331275022,0.829150178541597,-0.111822091691688,0.35372840052624,0.280290564368457,0.124857859395734,0.956451878691615,-0.165564466527813,-128.407132395019
"W3-089",0.0122654432353978,0.252607855330463,0.280325109228755,0.100841584381733,-0.0743032012150186,0.779064121395132,-0.13832816579318,0.413225951434331,0.319933239119144,0.129251750156096,0.91768386845601,-0.1630028816152,-147.456641450869
"W3-090",0.0379990738156308,0.232668251660055,0.201056984685698,0.0359645749308506,-0.0830026044894902,0.503307781911775,-0.153282367134946,0.375631058900976,0.315493125861788,0.0992210941814716,0.65913466777267,-0.142981874511114,-144.517451466138
"W3-091",-0.0383454084731161,0.250107679461509,0.312453397909398,0.0884076099217276,-0.0928752218502873,0.908918237206958,-0.169964750120199,0.408459358250879,0.346584841329298,0.142781395484863,1.07461219893564,-0.25005620897627,-188.912045969008
"W3-092",0.0104118595947537,0.239018430073703,0.230349042436381,0.062796781140447,-0.0877404592188694,0.598580538808308,-0.161326092957649,0.387488946156894,0.316822171727525,0.116397234295903,0.776334061094238,-0.172460051001132,-161.691084480546
"W3-093",0.0321809216943052,0.205082214622596,0.197388326897731,0.0507451636432385,-0.0845492805182085,0.491865078749183,-0.155915977331726,0.325298371756654,0.292290918221381,0.087109414901319,0.594496407087807,-0.142795446469098,-149.793557689287
"W3-094",-0.00673410893814527,0.232626250741113,0.252538481828856,0.155924792456517,-0.0487466913861554,0.675723032395717,-0.0929618024762979,0.375552147514682,0.28779909043862,0.109906284309663,0.74827985452518,-0.0933995824371755,-101.705867075987
"W3-095",0.0131150986182674,0.23737758545517,0.226916733674156,0.172898851146529,-0.0824818315328982,0.587043449414189,-0.152393932406415,0.384414643603691,0.311661950086566,0.111953215333466,0.767030998877605,-0.0505581480771748,-154.397958914844
"W3-096",-0.0900839397311474,0.232702927282498,0.323088735777277,0.213006801621256,-0.0824452505572173,0.954597013977216,-0.152331493005815,0.37569470454384,0.31248263161043,0.158969358982232,1.09253899126992,-0.170058506353907,-169.182163588
"W3-097",-0.106643096625343,0.201970869629993,0.311287031790138,0.257638913172648,-0.084090491295996,0.903967388908766,-0.155135557356413,0.319738078681865,0.289827839828121,0.204961202818366,1.11111704660903,-0.160153007488354,-149.374830697335
"W3-098",-0.0414074501293708,0.237627508394624,0.303358858308092,0.152182943294964,-0.0612996704147392,0.870918583910604,-0.115518118253602,0.384882445555101,0.298214326763828,0.1388015431322,1.00205469771736,-0.193523872262046,-125.892546805718
"W3-099",0.0382227721905767,0.27597155461855,0.266311909256556,0.177491965104596,-0.0609102357771552,0.725954019470869,-0.11482637026786,0.458671233618718,0.324632744653923,0.123756680395244,0.814844808354068,-0.0703563783485518,-117.485009443688
"W3-100",0.0758815188492363,0.262452169122259,0.206984042578084,0.103168179051002,-0.0461777974226264,0.522025881957827,-0.0882790463905321,0.432185432446987,0.310821585809982,0.0856529829322367,0.61339213020576,-0.0286330236582473,-97.5935268382532
"W3-101",0.114680454399187,0.280387082266255,0.174648786788725,0.00553844314745348,-0.0678485781582123,0.423210831929844,-0.127075279297061,0.46743747119429,0.355896938220869,0.0973328480451309,0.569988312835485,-0.0159698969387747,-115.44982366755
"W3-102",0.14916524370016,0.270459607476397,0.118005400203275,-0.000136738732127477,-0.0768811789532857,0.267587579857001,-0.142784887424652,0.447808919836122,0.333195462888014,0.0643453359909212,0.411079056786034,0.0106269558887914,-113.485186792416
"W3-103",0.126115397721568,0.284890366046628,0.184435867058738,0.0303701453187075,-0.0723917956030538,0.452292296642552,-0.13500992740475,0.47643815602642,0.362511966005956,0.102770770620894,0.592849983136112,-0.0151950945532556,-111.442809378393
"W3-104",0.0431191920353202,0.253003056623348,0.221264425459937,-0.0417818742995869,-0.110719447690365,0.568270291389962,-0.19936524711779,0.413981936853328,0.3480668618377,0.124825951022492,0.755794940717829,-0.213120442065884,-174.837500027778
"W3-105",0.0350110353607278,0.257562970059444,0.229498275773921,0.0830626010263778,-0.079235692169972,0.595711316254786,-0.146836654701755,0.422735455964847,0.321892642882753,0.123328583702095,0.744512041765329,-0.118870293109348,-126.792549695231
"W3-106",0.0200128742813959,0.265718971105262,0.250065818194453,0.143028994584974,-0.0795046995980666,0.666901588978029,-0.147298132321421,0.438537319610927,0.341209215491056,0.1362037314333,0.818645215899943,-0.0985358668694907,-143.044330957772
"W3-107",0.0107385977200985,0.312245859542897,0.341359755101733,0.208312632232052,-0.10382673712007,1.03655933940138,-0.188120038002741,0.532472459457714,0.397156724996673,0.182758339771352,1.09706500161106,-0.048909839943466,-177.781503089818
"W3-108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-109",0.0217063015128116,0.259184623853989,0.262341754620356,0.189697552604338,-0.0640138909834866,0.711282654404681,-0.120325288769438,0.42586234161836,0.320777712094397,0.141502635812501,0.849882852564335,-0.0443127945212368,-117.428064927637
"W3-110",-0.110086436498749,0.229842370058413,0.353418148288042,0.198384179009816,-0.0923077373069748,1.09319396264412,-0.1690140028979,0.370395168813279,0.323000452459983,0.194712749429561,1.25968851531981,-0.244106260810837,-164.131242510807
"W3-111",-0.0453198721743098,0.243603304841243,0.284107861760377,0.175380977769549,-0.0706011275615911,0.793716948642565,-0.131890628066856,0.396116891552295,0.321042482926686,0.150382872040299,0.952109459566709,-0.135824712529358,-129.085061314174
"W3-112",-0.00528670883064375,0.241830119852667,0.26210839716095,0.183024701800933,-0.0984167275082287,0.710426903833342,-0.179196505688724,0.392773721384765,0.343307304953173,0.145329940577377,0.886998717331614,-0.10133920520708,-156.611435175858
"W3-113",-0.0616184811758372,0.233951801144916,0.313289622323901,0.202918741547461,-0.0908201298820622,0.912447932464855,-0.166515295442539,0.378018792458502,0.316860982801544,0.163552427017119,1.06235336137591,-0.177872000816185,-157.874897340039
"W3-114",-0.0384289397006589,0.230317399646116,0.287519102943984,0.197933001559648,-0.083747343525726,0.807092805244373,-0.154551416482873,0.371266626598915,0.321757390097255,0.144269155548702,0.937532113181825,-0.105816208260427,-152.518874409376
"W3-115",-0.0316156748454692,0.238502936725061,0.280287433597504,0.26087427870615,-0.105583284854807,0.778887880259469,-0.191000124907112,0.3865226676521,0.350021673853514,0.160697131285325,0.997444839116357,-0.0681151175278006,-178.087034148731
"W3-116",-0.0729902736904666,0.240491405286656,0.310735501206428,0.208847827629965,-0.0889319343568387,0.901645025986233,-0.163337904643526,0.39025481847801,0.325527807439037,0.169392183167908,1.08834057809654,-0.176342611184033,-169.123038926944
"W3-117",-0.0295106827649798,0.234266986982953,0.287647270234965,0.155788489340326,-0.0623693571407185,0.807597860486458,-0.11741558003627,0.37860592322445,0.304397889026411,0.143950373577437,0.957723679445812,-0.183210261698322,-118.71091493887
"W3-118",0.0588867191259945,0.227828152404411,0.181171964664369,0.110878450115854,-0.0665549657664244,0.442515329195709,-0.124803620719907,0.366663789722089,0.297670945416643,0.105872341351587,0.593092624308481,-0.02165928425442,-102.766083392894
"W3-119",0.062468788785536,0.260982277415762,0.222109219711135,0.0670530038924537,-0.069655216770861,0.571093587001931,-0.130238440148978,0.42933818224942,0.320431052996022,0.105971003325252,0.679965064063278,-0.0903917983836005,-114.654357989645
"W3-120",0.0651188314037851,0.289525633459349,0.239419568608051,0.0830729232338886,-0.0545964986597928,0.629570677146888,-0.103540071921679,0.485766780083012,0.331374380113188,0.10881105766854,0.701262249970686,-0.0775761571845368,-97.4777537828061
"W3-121",0.0115170145154659,0.215985566576562,0.226276629312751,0.0653689010416773,-0.0991486148730357,0.584903178281311,-0.180409843639731,0.344967116755947,0.31245307824445,0.129520036025773,0.80115610802742,-0.134324951290883,-151.941920808485
"W3-122",0.0136081522649043,0.264807900852703,0.267894982447202,0.217894111857035,-0.0683700621595333,0.731848508135329,-0.127989475896272,0.436762678690356,0.342298828331006,0.151738118275112,0.881484877346275,-0.00166493230184073,-104.752974365526
"W3-123",0.0280737200837677,0.270825429193285,0.253550186066428,0.226376080677664,-0.0336094950401297,0.679350029817876,-0.0650331709032526,0.448527117301147,0.304958282598312,0.127634105956889,0.737336269534547,-0.0143215532140032,-66.1785665968535
"W3-124",-0.101763049177237,0.211946322614554,0.315248160975303,0.166848960400308,-0.117043367882587,0.920766489729688,-0.209557803450337,0.337647189084106,0.323874832458979,0.208538361763097,1.13650731864273,-0.215647428502731,-195.909737869374
"W3-125",-0.0756508124924164,0.221460825198918,0.299999179675638,0.21872023711716,-0.0939189142846618,0.857139510321122,-0.171710759745108,0.354953814068005,0.324217039677923,0.205743439456503,1.06540589328577,-0.110835393771332,-145.263787995186
"W3-126",-0.105194999935761,0.231876688307737,0.338960716375175,0.160114758107729,-0.0721456603751014,1.02553879859144,-0.134581826036325,0.374159360045144,0.304121055032309,0.179264291786772,1.18249563363794,-0.262236068582629,-135.452888017967
"W3-127",-0.0367133908977471,0.235423386535309,0.28244338040686,0.163444279767498,-0.0323583680523725,0.787236516943477,-0.0626880452468808,0.38076244138571,0.274364706562843,0.134278085597371,0.838817771231529,-0.149527781141135,-72.1911340173119
"W3-128",0.0399365962854945,0.22638989901887,0.209650986966974,0.143384342600396,-0.052806393547176,0.530527611244613,-0.100315487958347,0.364008041301828,0.274903042308264,0.0936126048076085,0.593351690349033,-0.0341740992790919,-95.4474892765475
"W3-129",-0.0265643495833595,0.246560806067278,0.273163626472426,0.200500132201358,-0.052978608393692,0.751665227512175,-0.10062614317758,0.401712127342388,0.307256745546994,0.139948613337428,0.852218446526028,-0.111337039727339,-86.4767782209683
"W3-130",-0.089447552949745,0.246212586903623,0.335406373353619,0.0946053422258801,-0.11186871545697,1.0093577786658,-0.201226482770482,0.401052112629706,0.349788694303597,0.206168488551425,1.24430525612051,-0.330071123665444,-189.62182161229
"W3-131",-0.0691461161642919,0.198578718553894,0.262251782432674,0.0525479297673695,-0.106499774641217,0.710957000095291,-0.192486390931258,0.313713566148267,0.301563952284839,0.162425727753916,0.942151245453339,-0.27680373029753,-176.974757222278
"W3-132",0.0612220266934886,0.228301359168013,0.172130595026133,0.00705817158872699,-0.0793421722780594,0.415840497329279,-0.147018950896812,0.367535784770655,0.313987017350773,0.0927761093857171,0.56385824792377,-0.118513377972461,-120.254346217171
"W3-133",0.120032568805516,0.243596779179943,0.149943252270821,-0.0301904799762193,-0.0981030439584215,0.35278409981775,-0.178677300820115,0.396104571694211,0.339851698505719,0.0828067522749334,0.494186447558756,-0.0443703368227354,-143.291326870196
"W3-134",0.14920265234917,0.245467064261677,0.102995421339806,-0.0873321426397523,-0.102894932237898,0.229643022544311,-0.186590633849613,0.399640161261969,0.333610785191191,0.0701820349281571,0.42090087734569,-0.0469731040780464,-153.903819320619
"W3-135",0.105448418746936,0.232426248295379,0.125605681708518,0.00426537057786527,-0.0307270280529719,0.287304674619301,-0.0596037666678824,0.375182293751539,0.269871110916254,0.0619166599236757,0.324643804325151,-0.0568421822171255,-41.7523698323375
"W3-136",0.0557983181691252,0.236686167655736,0.194006606356199,-0.0194682635007927,-0.12869169280244,0.481411196080544,-0.228036805412643,0.383121560611449,0.349745549770857,0.124244634900907,0.707690839762832,-0.157662834659268,-189.021225581769
"W3-137",0.0465179082624145,0.240672596385877,0.214960344196711,0.0798978348319093,-0.0505491367875142,0.547642001541321,-0.0962337410358338,0.390595381914275,0.297685991297351,0.109354826523305,0.656380152666848,-0.0833409363379536,-80.6667030528656
