"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-007",-0.136010133616704,0.309167371519898,0.449951392997279,0.216595098307775,-0.0881955155979472,1.63608191774817,-0.162094752208575,0.526044301652098,0.381817482277633,0.246811267945413,1.78881049999423,-0.385906612734586,-187.696006859124
"W3-008",-0.0665033738683358,0.29269299285083,0.360116527914725,0.131350254609484,-0.0253650900311541,1.12558319925551,-0.0494671958127116,0.492181849147334,0.324732658848199,0.183192932882104,1.16546049797234,-0.325319862557047,-68.5833278028402
"W3-009",-0.016339308203717,0.295887907117171,0.338881329216255,0.153382246206334,-0.0512315927043027,1.02518859867763,-0.0974678603199428,0.498679506062766,0.349399716047481,0.148393942531765,1.11229211268432,-0.202360233866945,-111.651395306973
"W3-010",-0.0121438420217257,0.31419772684345,0.3387862923807,0.156395300034645,-0.0543887667883253,1.02488426076874,-0.103165301591592,0.536562143919005,0.369644936755255,0.14742950023825,1.06898545818999,-0.203827016002719,-108.476748621251
"W3-011",-0.0142310824266283,0.311804457845086,0.342647493000358,0.212738157494712,-0.0710623946519181,1.04251942948449,-0.132695025175325,0.531546768461254,0.374684927143867,0.170767106821002,1.21038650103289,-0.098223648838219,-158.281144490318
"W3-012",-0.00717318003184445,0.311540065411556,0.365363840756464,0.208454764958139,-0.0444578557860652,1.15143852869734,-0.085130949741887,0.530993974674897,0.360049126636501,0.174859683761179,1.22209949878748,-0.0998607376889726,-101.4272032706
"W3-013",-0.000122627037091629,0.284813738127959,0.317612571168359,0.190734459845319,-0.0530804906942074,0.930886349158463,-0.100809940290919,0.476284392241009,0.345415679490102,0.140508843607125,1.08786690311524,-0.168662964076336,-115.444614139181
"W3-014",0.0366304143227954,0.298239464292531,0.281211907998896,0.23071736818297,-0.0792551536313998,0.7824801627395,-0.146867321828055,0.503484021041341,0.364922484054098,0.135296468418467,0.881499602815483,-0.0549518221521968,-130.109071505654
"W3-015",-0.0212744341975326,0.317634704762644,0.356246174068978,0.211211635060033,-0.0840225856134914,1.10678559225949,-0.15501940532782,0.543797071586307,0.391478498068404,0.173818897282846,1.24178564354528,-0.138727512587373,-172.436574264881
"W3-016",0.0307144014713701,0.318117797551931,0.319713704169617,0.11722382461261,-0.0895811387384588,0.940044386510496,-0.16443224925306,0.544819400275853,0.40066871653362,0.1666017689437,1.14199315454955,-0.174439493954956,-165.225936996496
"W3-017",0.153039774358138,0.327861466065801,0.185566083153054,-0.0531337658580549,-0.0671566801289337,0.455693406953057,-0.125860956276486,0.56555647271216,0.385038043933811,0.104719307693198,0.64601336494701,-0.0777101733122264,-126.263747349279
"W3-018",0.206934440203737,0.345817424336482,0.153017610463672,-0.00483601194745997,-0.0461820843321595,0.361324184195707,-0.0882868957971886,0.60466159240686,0.391651851336665,0.0671969397737676,0.454777916443315,0.0521084665292369,-85.4219807602612
"W3-019",0.230020861600938,0.35634793432373,0.159493179091868,-0.00723445233363381,-0.0542084853303125,0.37951667999444,-0.102842058444118,0.628150427632767,0.412140797954513,0.0667305624445393,0.452737477630053,0.0805976793488559,-99.4827055553518
"W3-020",0.144341062347915,0.300250976350913,0.176728904350217,-0.0240232526340136,-0.0907779982495856,0.429333436541289,-0.166446331692169,0.50760778670677,0.396103322786554,0.0917261534577908,0.581798225315693,-0.0544450059575093,-147.857284610326
"W3-021",-0.00734579971245931,0.314663493790459,0.318512720046739,0.0803211419191493,-0.0686060817671441,0.934778601999444,-0.128402646920293,0.537538813739392,0.388622782651471,0.146169228685723,1.05485726460611,-0.269078343631619,-149.292447246203
"W3-022",-0.0171466054625389,0.291210089524379,0.32406261911904,0.168797537806415,-0.0828621549357374,0.958853965722932,-0.153042849559471,0.489173196246093,0.378436681924294,0.165132354270173,1.09611391028983,-0.174609101930717,-161.528322061678
"W3-023",-0.0395584071556406,0.32356729938038,0.35952978049159,0.19570184888466,-0.0926178026135224,1.12270569197595,-0.16953376083015,0.556374638047641,0.394521250344464,0.199541597857709,1.25941707476005,-0.209674492775264,-168.260948000345
"W3-024",-0.0690707055672782,0.298080655884755,0.4021892979669,0.187672488293204,-0.0742335736662023,1.3455410552332,-0.1382075040105,0.503159569423782,0.369281715423108,0.213783684467174,1.4570643141573,-0.265066022057719,-149.423739258947
"W3-025",-0.105649049705218,0.29498390879792,0.408936214707888,0.272659933379305,-0.0601838931435698,1.3837295563821,-0.113534818879614,0.496836860986459,0.363763087241321,0.22825573421854,1.54021522397613,-0.282191076907746,-119.445079035021
"W3-026",-0.131208681491633,0.350739275482647,0.451126216360221,0.297693132117745,-0.0787694208698547,1.64382497327032,-0.146035694646108,0.615587556388258,0.414873874505225,0.278128679796504,1.83405685409977,-0.294818744662364,-175.042121599476
"W3-027",-0.0383886176032179,0.29014467758412,0.330839825642145,0.254760296684281,-0.0804524215592268,0.988821027669881,-0.148923580444429,0.487017631897892,0.364058051468599,0.175832108643135,1.14489930125441,-0.116639838847115,-147.624351671264
"W3-028",-0.00616024614777934,0.305649933129349,0.328216366282141,0.278415064396135,-0.0714161518189244,0.977153792166655,-0.13331167672058,0.518741098818662,0.373134662505129,0.17847247543425,1.15165123831487,-0.0731520558628844,-127.676551743011
"W3-029",-0.0452234700851824,0.273023876061278,0.333549519760758,0.175389331934734,-0.0911434192271185,1.0009731544976,-0.167060383852523,0.452851230333355,0.360039562496877,0.147037690124182,1.09052490462613,-0.224981598667767,-176.551586501817
"W3-030",-0.0160605343140616,0.292193874097328,0.311589783094936,0.144974052253381,-0.0323039123181743,0.905266399990816,-0.0625852869328635,0.4911684856315,0.325196387693565,0.134017216264849,0.94101497162921,-0.151754575530931,-74.2995715766719
"W3-031",-0.0206085763960881,0.288722649327738,0.311457115888972,0.0981885807116457,-0.0623793227365253,0.904684727926837,-0.117433239524741,0.484146015744431,0.367303564613739,0.147345623883732,1.01274463118726,-0.23662596202662,-138.83081130908
"W3-032",-0.0354226134506894,0.281902844503566,0.322508306032076,0.0898728657614951,-0.0819663036545743,0.952065712107004,-0.151513597748313,0.470460160832226,0.35264404527375,0.15293720702125,1.12138526156638,-0.277042553293256,-169.844153883873
"W3-033",0.0385643995791935,0.313846922610956,0.295891479896294,0.0808353793379731,-0.0865168776231751,0.840471238304893,-0.159255469298252,0.535824249909732,0.393703482155592,0.147706877815724,1.02189825038615,-0.182103690720231,-159.612868261698
"W3-034",0.0734885877178401,0.393567177869883,0.343446949505445,0.202971505852942,-0.0408833634987225,1.04621233347934,-0.0785551290997699,0.7147308386511,0.426688459561115,0.173108216078041,1.12943613442776,-0.0720187833241705,-95.9946952195555
"W3-035",-0.0271626233031448,0.305835024404567,0.344356342006816,0.137175460452051,-0.0764497233249671,1.05043749850592,-0.142040490453799,0.519123714558403,0.382726189573628,0.172037367641514,1.18332385154184,-0.256716463393187,-154.821252257439
"W3-036",0.00951027133223232,0.308819538266488,0.346759739457495,0.176599139790893,-0.0539272229117286,1.06166224639868,-0.102335761869382,0.525322824623319,0.35836327020503,0.159045744743616,1.15577016646704,-0.162590095243359,-111.278735655199
"W3-037",0.0384182479221944,0.334282598861086,0.317994827171569,0.141090435785185,-0.0896882859725228,0.932529077023778,-0.164612737655481,0.579407100651089,0.407822998923272,0.153768698821259,1.07760418325058,-0.101952967492766,-165.532598027016
"W3-038",-0.00162689018206712,0.328024600506303,0.342817998941814,0.209782877878463,-0.0705737626297872,1.04329698132272,-0.131842877330429,0.565906556985159,0.398678536725883,0.18761810765887,1.21344749275874,-0.119380487741046,-130.388896044446
"W3-039",-0.0587715293044478,0.304448686309206,0.363328090421652,0.254201683216191,-0.0756287813925165,1.14135148238984,-0.140621474777848,0.516255521531223,0.396272854880046,0.173441118865813,1.26117889218353,-0.15960031501095,-154.49899202375
"W3-040",0.00294216028680654,0.318072407388457,0.348667810416105,0.256913696744756,-0.096635634111643,1.07062975235065,-0.176240186085007,0.544718169820062,0.396861430338694,0.188820159795707,1.24286193085388,-0.0748122127420728,-193.261506614292
"W3-041",-0.0487873817408965,0.28258033169449,0.317106735604571,0.216167753688318,-0.0681184869331971,0.928984974847733,-0.127548374864776,0.471815944962103,0.345977402035316,0.142036248567772,1.07120373601845,-0.153983724779487,-159.706625332255
"W3-042",-0.0418320630908065,0.315825765492454,0.405827264814293,0.301119655970802,-0.0558134736487469,1.36602452715187,-0.105726011349075,0.539981893949225,0.360531671695734,0.188102993434457,1.4623895790335,-0.108703712984096,-132.20162563926
"W3-043",-0.0518931644015225,0.290036914554096,0.345962957065288,0.213105792727665,-0.0636479087600643,1.07031977926495,-0.119675312692929,0.486800866133952,0.354748233753504,0.171406996103484,1.20352135234654,-0.189214960946719,-138.513554009704
"W3-044",-0.027367090650386,0.336772233295915,0.376597542779495,0.185293581061858,-0.0679366550278504,1.20820037976298,-0.12722974664837,0.584816913970767,0.393358858091003,0.187073688532209,1.33971517050283,-0.174378087546615,-146.025555594374
"W3-045",0.15197656175667,0.278251375566858,0.127176699585005,0.121842920851234,-0.0672530277802256,0.291414538371139,-0.126030146609384,0.463190171445029,0.35353490327918,0.065454515732996,0.433002865070777,0.146678492704791,-128.558219579203
"W3-046",0.00561322803335101,0.267802567035698,0.263122586970222,0.18794725263046,-0.0604727993676029,0.714155658234538,-0.114048751469467,0.442604303699932,0.324809715855036,0.112593570230664,0.817588736831147,-0.0776712514426444,-106.328934228561
"W3-047",-0.097536592000493,0.285930114825321,0.37615442226154,0.275255694079363,-0.0869867741258705,1.20592157958436,-0.160051209814992,0.4785248960974,0.399149701904514,0.190337051346887,1.31237130321351,-0.252377176605137,-155.930852907021
"W3-048",0.0511888980415959,0.278191520573234,0.252426033626083,0.16055170889449,-0.0907397813761831,0.676748168025806,-0.166380039958433,0.463077168657165,0.365038897920521,0.119634959168139,0.835511106130671,-0.00731623777770441,-173.451321954978
"W3-049",-0.0288427859102571,0.303853851616861,0.35378012815629,0.230724580090226,-0.0532068683081264,1.09497372689908,-0.101037827586634,0.515033502862359,0.361100034158984,0.169641716947045,1.1989302730406,-0.16779581951945,-121.631789540777
"W3-050",-0.0241652404034768,0.319908785140441,0.358373103395956,0.18444183591601,-0.0622975304552256,1.1170763111482,-0.117288290086732,0.548602246880894,0.369604552991244,0.170239370255398,1.22130754605295,-0.201707014406381,-133.718033994124
"W3-051",0.00342417513064152,0.292579390422873,0.315734076292901,0.186483806940111,-0.0757724629001363,0.922915818856459,-0.140869844691186,0.491948770378916,0.356895417181412,0.15536365123733,1.05054630235023,-0.16718142800253,-148.74263397468
"W3-052",-0.128417288154969,0.284914380223226,0.413903269658607,0.206140191385884,-0.169745109664063,1.41241682192229,-0.290212953617327,0.476487429393786,0.444956788789018,0.3918310293366,1.78138257159376,-0.322319628305339,-237.018213050338
"W3-053",0.0193699857912648,0.317477521804713,0.326469903034299,0.105313614622391,-0.0840994551134779,0.969431866914394,-0.155150807839359,0.543462686310144,0.384677995218271,0.168032881974532,1.14591100054047,-0.194516147043481,-157.868217521015
"W3-054",-0.0292306132512813,0.284624449524378,0.314998418821315,0.143211739489979,-0.115463841215839,0.919717784078598,-0.207020536376764,0.475907454718348,0.40059791507189,0.165145509393723,1.17028812499719,-0.189652882325797,-218.007088988769
"W3-055",0.0399726161099828,0.296480400188758,0.293914439535238,0.13123400772765,-0.0799590595316517,0.832517915652534,-0.148077945781255,0.499888200195007,0.399894918749266,0.167207433384667,0.987115586465837,-0.140046386653341,-129.807294695874
"W3-056",-0.0311608749203338,0.30526058496399,0.350469499410655,0.230163074708256,-0.0566722844224248,1.07915924657563,-0.107265562638961,0.517934740736631,0.357001848479669,0.169684324894143,1.19177607405842,-0.119763411964272,-126.59477043247
"W3-057",-0.195978357012474,0.293464971026955,0.480216032253331,0.235267922900041,-0.106868294075947,1.84840341239048,-0.193082675621986,0.493748101061458,0.409939381129953,0.310540619364059,2.09944082345053,-0.381827746202362,-222.127582214197
"W3-058",-0.0382584062778658,0.30410804233259,0.366572504474046,0.25948041507292,-0.0362400311144278,1.15742529985905,-0.0699452443956509,0.515551428569717,0.339622202330099,0.181966218614087,1.24520431385633,-0.123585888403131,-91.1555950222817
"W3-059",-0.0158291019498733,0.317898740642384,0.362552010939341,0.165640565495903,-0.0886024782639415,1.13751087825564,-0.162782062383766,0.54435144437264,0.386327823227381,0.183685762750378,1.28945480986077,-0.183443800197284,-171.463738868202
"W3-060",0.0744095816890487,0.26605894718075,0.224045277285656,0.166320784145782,-0.0759019287314845,0.578656471614537,-0.141093739206126,0.439200735769773,0.351826793959453,0.0952171774746989,0.762196570128304,0.0350172167291976,-158.428617106931
"W3-061",-4.04459186320678e-05,0.285456802881315,0.324926056409257,0.145830195559129,-0.0817200533781187,0.962670415690321,-0.151087385244735,0.477574528131756,0.369295138739847,0.141868883122793,1.12961215813467,-0.0387250225203813,-162.273960843337
"W3-062",-0.0741543110602907,0.280317184587507,0.349508539370863,0.225270382428939,-0.0876885857373238,1.07459907969457,-0.161237388886086,0.467298537459911,0.376399345081129,0.226786982257358,1.20799489792304,-0.0853910616658471,-123.032153425523
"W3-063",0.0320287080368107,0.314992375464317,0.339547772729577,0.199810439754211,-0.0739952771281434,1.02822811010235,-0.13779441810211,0.538229300772132,0.387397505217199,0.174127667550856,1.16625372108045,-0.12816750006714,-126.062377808529
"W3-064",-0.0204749897587838,0.29859946301169,0.325375400563079,0.174934481810715,-0.0754886689975068,0.964611728758943,-0.140380221890895,0.504221050848412,0.363454260820998,0.180693641502809,1.06421790754855,-0.148956829642572,-141.487459554654
"W3-065",-0.0897747340473877,0.277915401441159,0.376259477338565,0.1408413093458,-0.146129570138151,1.20646154504474,-0.254996597148327,0.462523253493754,0.413353094667403,0.294580287456541,1.48349135580119,-0.302692779545945,-193.080497966294
"W3-066",-0.00860748175394154,0.280596445721761,0.30364203920609,0.0870820328612534,-0.083616793953369,0.872203197295563,-0.154325934698499,0.467898933606951,0.360111320366113,0.137385441902674,1.02293196717312,-0.240813659302584,-177.716075764742
"W3-067",0.114404439468411,0.304093603290976,0.235757096459909,-0.0229152108157532,-0.0741125891427302,0.616969016965274,-0.137997803753293,0.515521601958371,0.371572409451042,0.0969501877744362,0.674762980160588,-0.128259515115635,-134.556878056195
"W3-068",0.142893953814844,0.33728690078473,0.229915959651598,0.011051513336821,-0.0803487297107572,0.597119139224283,-0.148745914168417,0.585938041591874,0.404274656826149,0.111582111046121,0.747396906038596,-0.0444262316004947,-141.131013963301
"W3-069",0.160341145884857,0.326654876414387,0.202419638011906,0.0198813669621724,-0.0829207159946699,0.507584307886779,-0.153142727385184,0.562970041001395,0.411446720564322,0.102693626595888,0.687764150678808,-0.00999856572935868,-136.816534763119
"W3-070",0.0857711989543959,0.307573363950762,0.238874046135888,0.0214144712239,-0.103097789197526,0.627686328842039,-0.186923679168293,0.522739883020253,0.410478961649482,0.124535246392717,0.791285659610217,-0.160954234684885,-185.041978678802
"W3-071",0.0058376177588033,0.284361520346644,0.29946154905822,0.0396070338856528,-0.0767440412104078,0.854947001923593,-0.142548290061282,0.475379448363888,0.384622841583642,0.140534518877146,0.952886318585791,-0.261671613378531,-145.51215410488
"W3-072",-0.03612481417362,0.295500323490092,0.348350519760682,0.200113625698651,-0.0965751684650327,1.06914638018855,-0.176139615700865,0.497889041882613,0.404562087083137,0.206993351831982,1.29676907767344,-0.180311334684607,-173.016984662612
"W3-073",-0.0465909601889505,0.318705815495842,0.379778536589487,0.23085013627613,-0.074961126203873,1.22465460805286,-0.139467603760875,0.546056580492732,0.399220182532239,0.188554973661876,1.32654030123108,-0.212335424918639,-155.64945970624
"W3-074",-0.112057643751826,0.278167031232588,0.380037364851012,0.159071777271664,-0.0739614411599489,1.22606242228008,-0.137735747123778,0.463022828313219,0.347913246477186,0.197755673792608,1.49853233632788,-0.314546011672343,-154.173356268584
"W3-075",0.0122814204326391,0.282027732571487,0.299087921970891,0.246530952054005,-0.0847225251099283,0.853424934014246,-0.156210502038468,0.4707095167763,0.376654927479799,0.136073929722511,1.03356681279921,-0.027796590871409,-172.029416543775
"W3-076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-077",-0.0251181780693439,0.308618254511549,0.343292493591027,0.259770222698608,-0.0763438892059061,1.04550082654373,-0.141857749297567,0.524905651124285,0.372392733517793,0.181148693129218,1.16937551006925,-0.129083619396325,-138.245610412158
"W3-078",0.00927041052115018,0.342860066848148,0.370377367272603,0.282814747622917,-0.104420047088827,1.17702114621708,-0.189094805402201,0.598140175333675,0.44511080409608,0.22192637810528,1.4202074025457,-0.0985465686885046,-179.860806870532
"W3-079",-0.0178739094186463,0.307986584817737,0.336964788001997,0.189168597348987,-0.104696974774986,1.01643121871971,-0.189548292491441,0.523593671119565,0.410015389841127,0.172155647818132,1.24597292803383,-0.150180671165757,-201.302346162638
"W3-080",-0.00224131731065716,0.296241251180552,0.309278747124539,0.12792039891015,-0.0932629191609436,0.895566728261472,-0.170613888366347,0.499400145348704,0.388834789816529,0.150163275661955,1.0277281944662,-0.15960226508805,-174.160489725174
"W3-081",0.0310554531976336,0.327904513704131,0.329902261494112,0.14569699847888,-0.0541819943974164,0.98464232314652,-0.102794337908661,0.565649514394118,0.385209925073679,0.147210892654204,1.14268854213302,-0.16602550078671,-124.495897992507
"W3-082",0.0134864762793216,0.275991773914055,0.287074887274197,0.0677324203353006,-0.0881916494883802,0.805343737090681,-0.162088451110324,0.458711243619045,0.380512099908773,0.134359112403655,0.941034130648177,-0.199398763379924,-172.531433342483
"W3-083",0.052026120020136,0.355131716816904,0.320060972084572,0.108452373482128,-0.0536647969234373,0.941446186965277,-0.101863120397175,0.625416257902682,0.400116448402424,0.147345773390822,1.0821234991579,-0.158758027414465,-118.299187149379
"W3-084",0.0379921691979576,0.351081619408082,0.330526884899442,0.104098465894982,-0.0663477892597392,0.987428212258821,-0.124439267721529,0.616351728106993,0.41547911522053,0.159629901341562,1.1546976997813,-0.210322280989993,-146.618545469155
"W3-085",0.0269581667349615,0.295931707092346,0.278877175149325,0.120463260040934,-0.0679797831829068,0.773452636746238,-0.127305374602328,0.49876859912156,0.369985411964468,0.123580600756605,0.872650557476049,-0.115259290048659,-135.320927664504
"W3-086",0.00794369517420982,0.309327718309161,0.331916172405486,0.134422737550875,-0.0855032160061359,0.993670505134811,-0.157536550089061,0.526378528463364,0.4100015156498,0.163093868256956,1.19847956945388,-0.20650442519854,-172.077092148911
"W3-087",0.0166584318730115,0.314243402225239,0.31691744837032,0.117873991960365,-0.0521699293146243,0.927903802005268,-0.0991663568043756,0.536656221567279,0.376799220310264,0.136061340543258,0.955673563593447,-0.231008475930909,-118.027580366449
"W3-088",0.0120916044811766,0.274851048422635,0.274556499813537,0.147936627343877,-0.0651642565437211,0.756934205745773,-0.122355319648386,0.456455856968386,0.352610635999301,0.123185415771542,0.841506402319842,-0.0738411463414092,-135.064878878387
"W3-089",-0.0503350286790994,0.291433623025478,0.330329527081261,0.217440137923237,-0.0558686017823108,0.986543502930715,-0.10582491360763,0.489625900247146,0.350722412302355,0.160415609014352,1.11406107861605,-0.205045697441021,-121.925801537123
"W3-090",0.0227425792005898,0.295581256564365,0.344579120692769,0.258200835543565,-0.103470178089796,1.05147434746657,-0.187535975406081,0.498054005566013,0.415622452524709,0.181800328267659,1.1904211240923,-0.0454601296680159,-184.977540963276
"W3-091",-0.0725663697099915,0.335899183260845,0.399215785168776,0.268907820486634,-0.0838465210931328,1.32898227121672,-0.154720284581562,0.582917291778108,0.403940426227519,0.203633898846292,1.50084161691121,-0.176382048093192,-185.642877267161
"W3-092",-0.0151492506648287,0.281927226262159,0.296648052617316,0.245357560469892,-0.0738277366801199,0.843526640457039,-0.137503873588455,0.470508838629329,0.35259952614955,0.136003424215194,0.991336676617188,-0.056002645284573,-161.265477655266
"W3-093",-0.0666565498851331,0.324571480116336,0.406820599076958,0.315387090465006,-0.0968386558705721,1.37166124934179,-0.176577758911515,0.558516048168733,0.439009062372543,0.214377313005616,1.59983872394738,-0.160164616310519,-199.971730589631
"W3-094",-0.0296976608756753,0.302926828006699,0.335388022864494,0.201398827221004,-0.0574090056672911,1.00928377233975,-0.108584201423126,0.513113640245084,0.360365757375557,0.151756391860528,1.13722636460387,-0.150952591758477,-128.350536674993
"W3-095",-0.0788613025763799,0.293480663389316,0.364499473802417,0.149271475514166,-0.070544699588709,1.14712563963823,-0.131792160786582,0.493778827031252,0.366173136947581,0.173793654567512,1.18031972709867,-0.294119541781784,-151.811388898921
"W3-096",-0.046793188858021,0.300144980994666,0.363861105254996,0.24061717278253,-0.0668693282959214,1.14396753849422,-0.125356154064795,0.507390323077812,0.35952143363821,0.17585723590369,1.31266022176586,-0.133316383089113,-147.69924853743
"W3-097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-098",0.0386307116806199,0.288041062988898,0.269083397443376,0.199046496327794,-0.0838228446559407,0.736290286749999,-0.154679973889183,0.482771839984089,0.388741731240081,0.125995956488712,0.933478989687431,-0.0372759977859937,-160.916914820025
"W3-099",0.0295985804824532,0.304335436172199,0.280956705033575,0.21826290399986,-0.0522103700173509,0.781473680376072,-0.0992394135337973,0.516021243141203,0.361568401957459,0.133783793620565,0.912898503425482,-0.0607220512366847,-113.029030067111
"W3-100",-0.00957072517348754,0.293327038135315,0.311849342513397,0.199866994311545,-0.0428096147865594,0.906347006238342,-0.0821041261770942,0.493467462736018,0.332962986271812,0.135659426431719,0.999908937120445,-0.10662090193465,-102.892265771059
"W3-101",0.131757813974596,0.308028969860368,0.198801960108806,-0.0720726699425747,-0.0917325264849689,0.49629570604683,-0.168048643300149,0.523676603172068,0.397180422212133,0.0952155341066104,0.659852656519282,-0.128348761121738,-162.326110779976
"W3-102",0.156907872461941,0.309460701629697,0.186071327924588,-0.0371490135630231,-0.0568718775757464,0.457217774255649,-0.107623031291549,0.52665511208167,0.376255277987153,0.0871007472233082,0.543623937335074,-0.0391173624952318,-100.307824151809
"W3-103",0.177829378558439,0.337092865241518,0.179770028246978,0.00216725979061356,-0.0670376172111365,0.43834054945046,-0.125651834817875,0.585515251051264,0.406684957357938,0.0846247649107544,0.549117185177023,-0.0123984840375633,-113.324792474926
"W3-104",0.0899006497981467,0.281996012133727,0.211506000750361,-0.0594106085086297,-0.111907416017702,0.536496434431259,-0.201285130634921,0.470646338175462,0.38311494857185,0.0973357960815407,0.721305922198173,-0.169035715144342,-191.559212704246
"W3-105",0.0385318677012578,0.311410715120684,0.302706255592056,0.11292198743092,-0.111129380148472,0.868232320180832,-0.200028624509673,0.530727546835642,0.407507538920836,0.177465696584408,1.09828785359032,-0.171658658154272,-183.295037528685
"W3-106",-0.0256543201612988,0.349640395541721,0.365223890148076,0.192090958186856,-0.0934446204693087,1.15072178272034,-0.170917703674731,0.613151185134029,0.430696722234962,0.237318345281167,1.37995082806469,-0.197679989044494,-160.177114520333
"W3-107",0.073826762282154,0.343598911744767,0.361827947325929,0.245441659816972,-0.0548671491089706,1.13395108986611,-0.104026652370995,0.599766398814322,0.394496418993427,0.198785756736773,1.22616383272105,-0.00676485877819638,-96.0743903591495
"W3-108",-0.0767756557772132,0.332279252349968,0.427824564647797,0.157816208092179,-0.081821917472207,1.49543142964342,-0.151266888109261,0.575070099093011,0.424002236596947,0.233884058316,1.69781355689339,-0.400836449752242,-175.922520697523
"W3-109",0.00646827822708934,0.297025742484478,0.31141440174344,0.14943284259095,-0.0793722109916691,0.904521368993763,-0.147070018603135,0.501002448467989,0.375341692525137,0.152173672032304,1.08798817751703,-0.208767907045849,-165.797490884096
"W3-110",-0.100932854901861,0.286529113624863,0.390864796158011,0.190172220859665,-0.0921175408157098,1.28334716083415,-0.168695284824721,0.479729356654587,0.378162684546725,0.20240813817622,1.44960015407575,-0.317530232171562,-193.583530140265
"W3-111",-0.0770745796890451,0.326724201630065,0.420324248500775,0.207302120646053,-0.0790657698488985,1.4502054593268,-0.146544399517112,0.563120178748509,0.395253114761854,0.240141715306479,1.61174714194896,-0.291115459744859,-156.751902016694
"W3-112",-0.0743843263470827,0.28774103526706,0.363225761202563,0.164071262545528,-0.102734782729408,1.14086465838854,-0.186326553075649,0.482167592381866,0.382694902187841,0.199365544544206,1.34092296061358,-0.297159375966703,-188.502235312704
"W3-113",0.0111796250004511,0.319190698126995,0.359746653906278,0.154537731391955,-0.0506202874029498,1.12377129215732,-0.0963616570000553,0.547084488155158,0.397718500077149,0.198610429648403,1.24088868263887,-0.205108088394662,-101.48218440813
"W3-114",0.0641490222772483,0.32125992795079,0.27363676151104,0.0464556518539629,-0.0690734547351182,0.753443310485487,-0.129221157684123,0.551467357004606,0.392073357548789,0.157531528559739,0.904157772671659,-0.153936543531103,-116.545504065901
"W3-115",0.0215451656511811,0.326881873777628,0.328456818231934,0.0579292744907547,-0.0763963237369728,0.978221471616361,-0.141947828302594,0.563459788742428,0.408609375583572,0.16550881137359,1.1310981531008,-0.269114038873453,-146.797875555751
"W3-116",0.0609555970493412,0.335475145175317,0.333646589189969,0.0647952801314284,-0.0738747715621322,1.00141031403856,-0.137585449474093,0.581995642085001,0.400551453099237,0.168677888752671,1.20016497864017,-0.218999218554166,-143.999158222028
"W3-117",-0.0118078428633685,0.337829397617881,0.370502324618971,0.192081095020242,-0.04796430682378,1.17713643468091,-0.0915380543239158,0.587120830004059,0.379592956386401,0.196287030114482,1.27838008476757,-0.199762761896844,-102.026630034248
"W3-118",-0.015990592345875,0.336877888499968,0.370725179486437,0.23508499986679,-0.0900858570890768,1.17826160336077,-0.1652821316839,0.585046990156846,0.411031798132237,0.218279979100212,1.32342126433409,-0.160189668463075,-152.813609129558
"W3-119",0.0221590604665327,0.301163377062309,0.282469096748728,0.13773372180001,-0.0858312335772301,0.787336393370112,-0.158093138091934,0.509482566704562,0.380673862562147,0.143854237959507,0.952000279255038,-0.123374317580662,-157.675413159022
"W3-120",-0.0547802102694451,0.317047736768979,0.358778029340335,0.191685260336498,-0.0786415780730392,1.11904471698385,-0.145815959020475,0.54255588791876,0.396595449071058,0.184617477316166,1.29931951392345,-0.24799143021595,-167.273627062401
"W3-121",-0.080754836166917,0.283392685791381,0.375611791948359,0.129869554078019,-0.109178409413784,1.20321444366601,-0.19679650613956,0.473482063332892,0.405777894640501,0.236952578974161,1.44635547566529,-0.27389164108538,-188.492837687467
"W3-122",-0.0154540797036529,0.315229887624342,0.348254137626,0.213801604846271,-0.0997972543350919,1.06868077798753,-0.181483003238495,0.538728543740312,0.40258862433403,0.194508455887338,1.30397429756422,-0.142441039717914,-184.985323606901
"W3-123",-0.0465910342084398,0.325967180002211,0.387078521846127,0.1914392948249,-0.0759669629987115,1.26306516143651,-0.141206653208069,0.561513099605905,0.39222958470419,0.201624548611259,1.40264649357604,-0.240442181727317,-157.956801917998
"W3-124",-0.137972991870726,0.275277031353326,0.38653932891717,0.223040577600845,-0.161755091574759,1.26071853555246,-0.278465039151632,0.457301018791184,0.417042339095766,0.40135377030147,1.62517491319181,-0.293859541179632,-207.580596016246
"W3-125",-0.0646351752466673,0.304473956075617,0.392879559778526,0.21053090042532,-0.0938060977013733,1.2942392769224,-0.171522352816475,0.516307518802882,0.368804559208572,0.19564700300564,1.32335328540669,-0.274611882775128,-161.119755291833
"W3-126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-127",-0.0440539084131807,0.328223207300137,0.426024718429109,0.258629871457433,-0.0854232833278535,1.48447061087069,-0.15740086773512,0.566332890436519,0.431057977021739,0.243768315855614,1.63127695000323,-0.221062727959324,-167.622810808203
"W3-128",0.0117443789828533,0.316310122178848,0.339029296327313,0.21058270334181,-0.0728935983550872,1.02586990126622,-0.135882250452777,0.54100163342481,0.388491488136974,0.172953435928124,1.16790168123365,-0.0544384799212762,-123.986614566557
