"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-032",0.0708293798811363,0.281337021425958,0.22843662104593,0.256586399014114,0.0222510312589485,0.592139624468333,0.0455148140911568,0.46933100659961,0.262609663726134,0.0778067628099328,0.541321796547638,0.103908919398367,3.53327249119563
"W3-033",0.10202153062395,0.485802774446371,0.41138864594729,0.474005861513039,0.101485781437097,1.39782777647977,0.225896884760111,0.958098432394918,0.406283146197765,0.1809632233916,1.16899523292791,0.190117558130891,82.5622919379819
"W3-034",0.0881092092560549,0.433296265431372,0.380025322898147,0.388380666491773,0.0697855436202253,1.22593824413084,0.150041838511695,0.813995372039253,0.377044880167251,0.170850610177644,1.11374514620083,0.138790826147579,52.0669822606112
"W3-035",0.195346071476133,0.623733042109722,0.487355212834221,0.617182463593746,0.101293892924412,1.90133685169658,0.225421619207697,1.43802258865772,0.556008587381506,0.254743268787938,1.6776533440412,0.364280898590569,79.0867345865549
"W3-036",0.215205260252199,0.71386224672354,0.589450662810993,0.707359442025668,0.15209961219297,2.8715216877314,0.358767643888813,1.88730387209426,0.630574904346673,0.393260821178275,2.50968518909131,0.409302100488049,120.761395241432
"W3-037",0.180272124515622,0.556959283210064,0.43048550655327,0.559397629777736,0.0835489658844381,1.51176315616485,0.182331543699999,1.18335928947082,0.498627366101043,0.203542304111809,1.33298504629525,0.345667722062183,62.9162789735323
"W3-038",0.111508027846642,0.511663161002014,0.447974870039822,0.490233726830933,0.0953236903570797,1.62302346660247,0.210735462708655,1.03547448870788,0.436596547031572,0.218389109195084,1.40768232779913,0.190853753485079,75.0917221314809
"W3-039",0.0572067069300363,0.377382496346803,0.351561001385338,0.379243078302934,0.0664622994342666,1.08433022115086,0.142388035092722,0.676372727641238,0.336349612294999,0.146407213102329,0.974774030324599,0.0947140368898959,48.4706316588976
"W3-040",0.107263847146453,0.412193215401684,0.331502413195019,0.405474881475491,0.0654489687717194,0.991783439525611,0.140065050690177,0.760323736113952,0.358456688215778,0.130727532268562,0.852075538508645,0.208024913889278,47.75934303546
"W3-041",0.073521745040449,0.309367079020077,0.25059797987244,0.300982882411511,0.0469892600989963,0.668794513870632,0.0986122362144155,0.526460093369759,0.266464650349279,0.0814551512266992,0.5683775585517,0.129690455497094,33.4478239834449
"W3-042",0.201915489348959,0.660716836046716,0.53632453073222,0.66353169748618,0.12343738030654,2.31336170368531,0.2816396171583,1.60416566467561,0.585702167801619,0.311623403331231,2.02912508072111,0.397130671930596,97.3083283010201
"W3-043",0.078371047692764,0.387247000960005,0.326757213341279,0.372542229780248,0.0670040638536667,0.970696775621306,0.143632060863312,0.699616975130079,0.327886358918325,0.124312973772386,0.826454248747965,0.132179892590984,51.263874041274
"W3-044",0.091889777888268,0.335804150739521,0.298081002366961,0.304517180238626,0.0543742944701941,0.849331627644009,0.115001726692127,0.582710681625351,0.293623470781362,0.11009090581922,0.748481955123872,0.137294623153528,39.8371563298915
"W3-045",0.0587924586115852,0.316648086413351,0.282627681313303,0.302095017930049,0.0492438993232533,0.787952571162329,0.10358892132175,0.541713515056025,0.276818514236978,0.0975357865413172,0.679070663771912,0.0888455212925296,35.4146148242416
"W3-046",0.0417920853478733,0.239971740527475,0.211207410553632,0.21658414653579,-0.0040996136289883,0.535522749518063,-0.00816562583518804,0.389278399395204,0.2500130630059,0.0753804886064071,0.52927441698976,0.0508870400128721,-31.0966538419792
"W3-047",0.111371677144547,0.466746115747425,0.381819357719372,0.465961406567195,0.0856782186140458,1.23530027181292,0.187413710048934,0.903917296041809,0.398467645134515,0.16164850274789,1.05698521285557,0.221760759950395,67.5902125558655
"W3-048",0.111327471582634,0.431726031878207,0.34783535340452,0.429069775957538,0.0686652997626115,1.06671024018348,0.147455688583512,0.809924157874777,0.37882646336447,0.14044708965371,0.920076749898155,0.217244410435307,51.21687341132
"W3-049",0.126435559381736,0.500864380631829,0.41493687450389,0.507136149786039,0.0963178140429802,1.41843454744534,0.213167451216531,1.00259576115449,0.429311936266888,0.201333872901938,1.20572395288631,0.245664112850527,74.6901936939793
"W3-050",0.105298048947141,0.471080890795746,0.409270898737467,0.466035813517199,0.0963149411303753,1.38564664534981,0.213160415091627,0.916042991892498,0.3967434460887,0.177676710807727,1.17597116967344,0.1895843090496,79.5853512489443
"W3-051",0.125463136753643,0.60024233054624,0.524663770221801,0.587651768435612,0.139717846960757,2.20754799383426,0.324818657383872,1.34258940371801,0.507040543879764,0.362386808207237,1.91322460204348,0.22411895085293,107.938322059379
"W3-052",0.261015613715651,0.739117299896674,0.580768860996207,0.748437392216829,0.12962143058001,2.77063799400146,0.297850694247649,2.0464716139261,0.67120552060445,0.42844922568425,2.47672936960375,0.499585325188804,98.4322941262033
"W3-053",0.252546090613505,0.70828628670357,0.553763563043774,0.705613646841977,0.121202083727168,2.48192893803558,0.27583607444408,1.85457930168891,0.642573160161333,0.344901447945511,2.19775971254923,0.464362469631687,94.525728272702
"W3-054",0.0481604039481814,0.385030353650401,0.375526763497761,0.395877167652062,0.0607513280350871,1.20269930414036,0.129361541513804,0.694357492025798,0.37141350081129,0.243826780039448,1.17372488184948,0.0890569914861313,35.0401488316162
"W3-055",0.160405040909881,0.625059018804046,0.521996324565884,0.624301148376978,0.126396223699019,2.18406824630297,0.28936739315438,1.4436255769405,0.543823421918965,0.341077753265757,1.91021730241952,0.318509118142928,93.5808466395572
"W3-056",0.0587718734992737,0.382297481761951,0.343272122801442,0.397399319692619,0.0709355353921559,1.04540140511701,0.152703150522709,0.687902280461707,0.331305234356102,0.158921354161583,0.923130663529173,0.130846996425552,47.4976832506634
"W3-057",0.17761668873176,0.647780176102182,0.547715282872286,0.66734141346714,0.126692810053499,2.42199332611431,0.290144891775552,1.54360352754331,0.570298084977367,0.364481501788828,2.13685661856833,0.371384259244143,97.5918541774419
"W3-058",0.220293049911449,0.762820530050646,0.656954098941405,0.745997864197656,0.180679019317649,3.8301235932322,0.441045754638525,2.21512798859853,0.683320140092189,0.541606009954265,3.43507766800725,0.379675517240809,144.904907434428
"W3-059",0.103358487281427,0.509281137809688,0.434360552725039,0.509362734568237,0.109121300717316,1.53582129138642,0.244974542296678,1.02814937997731,0.427520058970934,0.260905450242399,1.3223578968776,0.20552068964788,81.371849941979
"W3-060",0.066358407994572,0.410054161646856,0.377072029686403,0.411678139537823,0.086124651630784,1.21064411622525,0.188482289140573,0.75500556195036,0.349098130387037,0.172470766725494,1.03329082492568,0.12480601040559,66.7804524781309
"W3-061",0.126447567338067,0.578885328904496,0.482336249183264,0.576184624992385,0.127109509775658,1.86351178304392,0.291238159194501,1.26155841168162,0.486646148090867,0.250485474457692,1.56042750159626,0.253008096244832,104.934153537758
"W3-062",0.100348682825518,0.549505182226639,0.477416047241783,0.528531844440274,0.125091292167143,1.827136270534,0.285952788096012,1.15782224835595,0.463578338892381,0.306748167106487,1.56142465213036,0.185545080652308,99.9730048671651
"W3-063",0.250679614055799,0.747056035462067,0.610137882106285,0.730188489416407,0.150391819611171,3.13001886500868,0.354026298436993,2.1006612113595,0.674913005508469,0.445826864349532,2.7761961646578,0.435791337088278,119.026206531777
"W3-064",0.14640704315933,0.550114571604921,0.444399565107229,0.501711868189086,0.104617052806884,1.59970941235008,0.233681137518006,1.15989101269407,0.478564766689312,0.21328024449431,1.39958187074898,0.227343151689116,87.5571526222405
"W3-065",0.199078377112205,0.639770048424,0.506559496737102,0.6358265495479,0.121266125483305,2.05317355745001,0.27600193642245,1.50747109044749,0.561594120838699,0.309008374657237,1.77043891381987,0.367038638335545,94.1214550628481
"W3-066",0.136268742456044,0.490907778937236,0.378980468619382,0.40665145808199,0.0902225672732953,1.2205106263787,0.198339866494354,0.973008605537713,0.431591276642682,0.1718630663436,1.07519470519612,0.164430797497153,69.5689269249284
"W3-067",0.106161708702832,0.386829048776502,0.296842425139499,0.29641156693582,0.0748336067003252,0.844312671163044,0.161773292333773,0.698623663160772,0.330402453025883,0.118988375055627,0.730297770063104,0.099222361125142,62.5869427490668
"W3-068",0.141064790279422,0.358362013579193,0.257791789030973,0.250571479745979,0.0584395885209346,0.694661646748424,0.124133486940331,0.632691401615137,0.327987790836616,0.107884006099346,0.579334935148725,0.128892573826626,42.6086395889534
"W3-069",0.138842697998347,0.564403318200073,0.457301733189978,0.525392488026808,0.126550036533197,1.68528919147377,0.289770546548744,1.20937858774071,0.470202958140931,0.266434597615004,1.39355233157436,0.221576731449162,100.276371131786
"W3-070",0.137959118034675,0.505510488988813,0.397971173167045,0.475958742474462,0.0962593213443326,1.32210012734616,0.213024208672505,1.01663867724433,0.442762092541832,0.230345284103522,1.1292711314276,0.220594030337035,68.8773985095379
"W3-071",0.180497791023464,0.63515132340617,0.515497976919791,0.620356437519266,0.129550453531302,2.12794974089969,0.29766332593809,1.48708508413182,0.552006039284809,0.323106088314428,1.85434258534594,0.323632702107749,101.899406969711
"W3-072",0.199400477283344,0.770984474726622,0.676710439942926,0.751953087024142,0.199458090101794,4.18640453359186,0.498307677925711,2.27839053729522,0.677616631961963,0.576034480928475,3.70982639286175,0.340372646303593,162.90902794913
"W3-073",0.15787917878992,0.658901509136162,0.562598841722509,0.654989560113523,0.140982878746201,2.57246160741355,0.32824230225004,1.59549558252154,0.567675674986111,0.379972450186451,2.24187371695754,0.301745236718985,109.345049955258
"W3-074",0.087560197729258,0.460579477237354,0.397398556164322,0.454984837342448,0.102993018028727,1.31894325919567,0.229637048760509,0.886861593194362,0.375845021526222,0.166404244308413,1.09153484467451,0.171135749996344,83.8042099633601
"W3-075",0.196050039132511,0.701268886575698,0.588511909730334,0.711329646751198,0.148772702773892,2.86040798577989,0.349548712215168,1.81450989091809,0.617545569812768,0.42556496084072,2.52654282459332,0.386906867885598,118.113501561031
"W3-076",0.169207332857695,0.621980895173667,0.502722681472366,0.641173659311914,0.126987393139537,2.02190070908867,0.290917661764841,1.43065582754163,0.537974804900083,0.296311310833591,1.75861076294086,0.356598603306886,97.3701119658424
"W3-077",0.0928038735243433,0.514877707206757,0.454963043144204,0.486231898581548,0.128503735740657,1.66947594074644,0.294903698410845,1.04542641717563,0.414246906877565,0.225415662716912,1.39238300353141,0.15554106092555,109.460545407309
"W3-078",0.137710818315497,0.57396522188919,0.485876033925548,0.556437543216733,0.126671609407495,1.89011236974623,0.290089296978274,1.24359240508941,0.490041865126275,0.253312785817926,1.62869016536476,0.241601177765324,103.903231055518
"W3-079",0.108050981513605,0.460189921440702,0.382573940164583,0.435297044455428,0.0849911650064462,1.23925426998616,0.185771244628282,0.885791709653762,0.397156396065489,0.167875236133273,1.06703158836987,0.185306831856893,66.5061604558949
"W3-080",0.217643910784996,0.718479941428289,0.594822468526509,0.709748404731571,0.150632234570563,2.93610786542553,0.354692609495026,1.91502731855653,0.6402202678384,0.404434529810843,2.59695135717185,0.395610783719435,123.188204126511
"W3-081",0.0473315390522187,0.341765735233299,0.322788058821177,0.291926605825219,0.0288817435311673,0.953285289181669,0.0594814317622833,0.595735218425519,0.342728573561756,0.132878057976841,0.911604251702344,0.0338755260160482,5.750294677296
"W3-082",0.205041107313264,0.668505234538049,0.542381009932029,0.665901694967364,0.130676106788427,2.37044800020851,0.300638479648053,1.64203145613479,0.591543849492733,0.322161653766558,2.09320684015025,0.389671737826731,105.518459175267
"W3-083",0.145902157486962,0.616107766106012,0.520172064327922,0.607918954393818,0.138131860364747,2.16816082049032,0.320540588548322,1.40626456278381,0.521412523568382,0.315468075494818,1.86796339932638,0.258562368408735,114.111011900556
"W3-084",0.168261383370323,0.598346190127112,0.489879701635674,0.579799852858645,0.116771908183824,1.92064382933378,0.264420729516667,1.33518542378112,0.522159297346855,0.260021714675338,1.67448594465498,0.296952204023442,95.195049983336
"W3-085",0.181030785338753,0.621304319672057,0.495495086090934,0.626319871039361,0.118564644385862,1.9642824972771,0.269026295872264,1.42782241414011,0.544188719668042,0.299547702745799,1.70912076048128,0.362527441067286,91.6789126575156
"W3-086",0.119538129216975,0.559975233752314,0.47258035539557,0.549634582211512,0.129317816206416,1.79204685355193,0.297049413954667,1.19383761240122,0.471588616415699,0.267543645438283,1.53861379205268,0.224348713970118,106.794766502628
"W3-087",0.0235698660079866,0.264917300557675,0.266761083617684,0.247334220106694,0.0263967874068493,0.727623952923237,0.0542249390593673,0.436975649985096,0.258073713176136,0.09108455729698,0.647564746152595,0.0152579581435482,9.2015408909399
"W3-088",0.153523647599294,0.578030192005415,0.468738522733201,0.58633859208879,0.101950048827933,1.76462455039932,0.227047612874709,1.25841774031663,0.50878022780638,0.250190673434345,1.54160490573211,0.309722553086505,76.5580104671462
"W3-089",0.0636514001367764,0.436476204376373,0.391078833731461,0.443202933788182,0.0915162930328779,1.28449758801491,0.201470412124181,0.822279594288282,0.363141678419773,0.187583024012484,1.10718045703556,0.130061110976545,66.8748777942904
"W3-090",0.140320347561354,0.556436332962991,0.457645086673514,0.567717317808673,0.108858724260569,1.68762216559112,0.244313056131853,1.18155106254499,0.479779335752673,0.223525086621685,1.45185845751527,0.2901696385286,87.4164930912537
"W3-091",0.0973789200193281,0.403334558148232,0.337514875456067,0.38888457049127,0.0632573211373518,1.01893576253682,0.135058052951688,0.73843962649927,0.357378680818516,0.131696089212769,0.889060225942704,0.167478490959012,48.8495094812842
"W3-092",0.102343235447626,0.465125689520122,0.406756761803019,0.465782148341419,0.0943931195012394,1.37129844670162,0.208463786167334,0.899413619668096,0.402233192093832,0.198335762451422,1.21899901301172,0.199408004630163,72.6478163829775
"W3-093",0.0727879463176846,0.353406615184692,0.309103200394477,0.353507176518926,0.0572209708067642,0.894788341848458,0.121387873584425,0.621547099285827,0.320062429904875,0.121880413235176,0.787933121890643,0.129738542765748,40.286479625684
"W3-094",-0.0865903263722883,0.259457543248706,0.333851705140566,0.274161003769501,-0.0364683091627364,1.00233517587228,-0.070370280414726,0.426389321916697,0.32609758820596,0.209363544524299,1.18381568014803,-0.150284725237761,-85.6735767624225
"W3-095",0.0569974133062803,0.292970231885948,0.251478276269618,0.279984643916471,0.0413062766430055,0.671933140474091,0.0861719976602455,0.492742069260184,0.262319223245195,0.0844634676782141,0.582550762320415,0.0920818415880353,27.2220091230364
"W3-096",0.13708013537731,0.560593195943068,0.467250517037382,0.568489232192576,0.105556528659002,1.75410969746913,0.236027277485389,1.19599518612768,0.48839211268967,0.235960516613645,1.54599601530671,0.269794335295891,85.0929153096681
"W3-097",0.138526652669226,0.526619734542985,0.430620469013642,0.552106653940049,0.0937930924318937,1.51259554997419,0.207001495398523,1.08244802745619,0.460738094173004,0.21473206344545,1.33440037537515,0.292463547209062,73.3134836895619
"W3-098",0.106292161400253,0.529493966416829,0.450236436044189,0.526770362234215,0.119331627870073,1.63792755810917,0.271002415451876,1.09167512637904,0.437312422685953,0.220980570208005,1.37674749066157,0.202710927699502,95.870045423452
"W3-099",0.0927095266530533,0.548362059509363,0.494706839351256,0.529898601913265,0.120918184669935,1.95809846780937,0.275101094322313,1.15395052209024,0.460362089595094,0.306719289577114,1.73024813718861,0.16633124411791,93.8761068156602
"W3-100",0.0989329652438505,0.435622885881509,0.37378738447178,0.438588836979477,0.0691235688638789,1.19380357337359,0.148512878126615,0.820051254819145,0.392456735549215,0.169472327845426,1.07318018600286,0.193526071228878,50.8845603473392
"W3-101",0.188219170284824,0.671970575377454,0.550269925573044,0.63040857062423,0.140765958385491,2.44711197610787,0.327654519183132,1.65923864061594,0.588347890592384,0.322947822921822,2.12922348075311,0.313125358872655,116.636506532939
"W3-102",0.201868813257774,0.685765584590485,0.561205285228364,0.671524229421127,0.141650539350479,2.55794004828913,0.330053307767642,1.73007066421279,0.601067649667678,0.356711373235702,2.22194783554597,0.357653882602805,110.108621752675
"W3-103",0.137051207444014,0.51710601897742,0.410933236899521,0.50809575993809,0.101911112866996,1.39520089280416,0.226951060918546,1.05237057059847,0.437114670964433,0.200538502093163,1.17222525461667,0.26578407160689,79.5285855048597
"W3-104",0.2285812168549,0.698704290677315,0.55566837535509,0.683292297093538,0.13398168958661,2.50114259051065,0.309419992569567,1.80016342874708,0.622136606853678,0.33127770846242,2.18556207655627,0.408251212621468,106.903412046594
"W3-105",0.23871027338634,0.744413727923246,0.598188284121943,0.741597743730371,0.149624215634604,2.97745567673538,0.3519014035407,2.08238299956595,0.664224466963081,0.398604485923812,2.5931334138567,0.444603705402107,120.855851801807
"W3-106",0.204360124422471,0.685168857555842,0.560422231084621,0.680099916106771,0.14255554573465,2.54982062658635,0.332512607727554,1.72692616750589,0.603581023753041,0.366443157091687,2.22962752843346,0.390618512946573,111.044638220101
"W3-107",0.131394672343353,0.639426188820536,0.568279924459152,0.614207093411701,0.138967228045923,2.6326314510495,0.322791960009936,1.50594228275743,0.548405916856529,0.381008259416073,2.28330438390808,0.236861302983882,109.988986914201
"W3-108",0.128748844130715,0.519120647241482,0.457034072986417,0.493499820857994,0.0836803494536133,1.68347241261628,0.182644450408781,1.05868131582089,0.462021821435326,0.23952228030976,1.52431093147666,0.22532127085914,64.0676799100452
"W3-109",0.225565525499834,0.726592495089064,0.589581880662996,0.735719494962291,0.14571956780341,2.87307920081364,0.341151599197807,1.96517255283407,0.645947968155555,0.407122445373089,2.5217231295431,0.438353056512123,110.270448097446
"W3-110",0.149195876951233,0.552560600234098,0.451656280932763,0.555459029252082,0.11168381604148,1.64734733073219,0.251450594274874,1.16822850995479,0.46952749155726,0.218527277476655,1.39928919091585,0.282811906964561,89.0402097730748
"W3-111",0.140494916690104,0.57837521447288,0.483151025536765,0.562261017550314,0.121178680395441,1.86960233804675,0.275775468100768,1.25968397559628,0.493327778997067,0.249994354358383,1.59850036295413,0.249298275883459,98.4769653949121
"W3-112",0.154672858658013,0.593448112145957,0.495532236403403,0.557971459981142,0.124508884461163,1.96457443730601,0.284432091317184,1.31625416797764,0.510166681602594,0.263938278690481,1.68618208595379,0.257393100955061,102.567077795592
"W3-113",0.104829111591105,0.425709444163318,0.344222809463477,0.374015415914755,0.0764885255775491,1.04981635628482,0.165647159283053,0.794442509315781,0.373299283680747,0.137825607486696,0.911342408583151,0.133932262538338,61.9511364460072
"W3-114",0.154710758161019,0.545787055520237,0.427029196305583,0.501280659473013,0.0952110487515031,1.49057925308645,0.210460237429124,1.14527155848189,0.475222083997317,0.198348466306466,1.2730697399487,0.24796087580038,75.9683236463307
"W3-115",0.209469415252988,0.730711778924437,0.614621411729178,0.707345334641507,0.168801658016467,3.18970192135976,0.406164568648313,1.99137214176533,0.641983005560718,0.432897386376003,2.78353857036856,0.357790486571501,137.698342343908
"W3-116",0.0975104985972658,0.482863014975222,0.408425940543493,0.431426380065411,0.101387853157649,1.38081085204691,0.225654312628463,0.949590016553374,0.399036666337585,0.176022650492115,1.14687063446172,0.13558469448759,82.349702669744
"W3-117",0.14107611778344,0.624341833802149,0.535031775425551,0.593422352614406,0.144782178771752,2.30136919964897,0.338585504600028,1.44059205879971,0.534120744787561,0.346434809906102,2.00712932549202,0.232953354356216,113.146105743628
"W3-118",0.14706350019531,0.574698712927695,0.467049816192637,0.543590540762993,0.113045359138047,1.75269599038337,0.254906743220784,1.2462548885222,0.496760106023693,0.256928729547215,1.50905178903223,0.248461513371496,85.685508062833
"W3-119",0.168967372928518,0.625957901964076,0.515746561178825,0.608370029846212,0.124005337877736,2.13006876083034,0.283118934942616,1.44743770610417,0.54495245252566,0.340192448948758,1.89080237975639,0.301690355245185,94.5355499743958
"W3-120",0.153245029586609,0.635230210635192,0.530562326267917,0.608140727914148,0.14223204684282,2.26041648488793,0.331632923206191,1.48743060560026,0.540367229682144,0.306304004820609,1.91665699626616,0.25913311253715,114.04364884187
"W3-121",0.163755777896013,0.544562712922896,0.419127161445573,0.538879755005196,0.0945828239511417,1.44309437874403,0.208926507773236,1.14116543174075,0.47364783904337,0.194247943567243,1.23655371166221,0.311775067851258,71.9792219845332
"W3-122",0.212998940610271,0.706641599659033,0.581858896408169,0.705342858379491,0.147406911250107,2.78307438922916,0.345784907718042,1.84507886448162,0.62431839223345,0.406185738413448,2.44165583628666,0.395709647062269,109.876525256859
"W3-123",0.129074163205537,0.620738250059607,0.547138144086179,0.596095410661242,0.138451552077129,2.41635782277189,0.321401663274828,1.42545654730484,0.527716310624728,0.346002760399663,2.10250848152643,0.211111933781535,105.327060226445
"W3-124",0.160161998875701,0.614229106833166,0.506983480468451,0.598619382678502,0.126433555985355,2.05665920059063,0.289465230482882,1.39855859075555,0.533361293774822,0.280145303046737,1.80693194368344,0.294720689585351,106.288611298486
"W3-125",0.248909557727018,0.730022043820526,0.579960660371999,0.740230156256249,0.139227389704855,2.76145877615001,0.323494005361337,1.98694945529188,0.654424615731047,0.381132282587566,2.4208526003993,0.485417286746355,105.852108184367
"W3-126",0.0868756329850422,0.403916666020361,0.347245308726221,0.392014650765323,0.0789586266317258,1.0639381481843,0.171455113559062,0.739866359431449,0.343931256798405,0.137779403445624,0.924472744538977,0.15391665967983,62.9044875812603
"W3-127",0.167909600622446,0.667273616557838,0.565257048350665,0.664497977243092,0.148930560211776,2.60041960982315,0.349984509486877,1.63596998571941,0.576129923737521,0.347578408284758,2.26303461131923,0.319445845946167,121.189110545192
"W3-128",0.195229288624228,0.690547484978991,0.568429397936462,0.696466571023544,0.142199914837978,2.63423595221055,0.331545583400401,1.755543266329,0.606138638429389,0.345773599133117,2.30257726195032,0.375522290071748,115.64189013839
"W3-129",0.118842067581439,0.502682620235749,0.418924957512999,0.490442351494471,0.104155392567988,1.44189637693833,0.232530043113245,1.0080731808605,0.42288714933511,0.185763982177455,1.21497229504589,0.21865155995783,86.6256423479188
"W3-130",0.133379241702686,0.437355220597054,0.343369851666105,0.406899467018296,0.053348385489353,1.04585501310852,0.112709654772664,0.824578920153889,0.397023367791029,0.141681384338853,0.966119234596114,0.228847280687787,34.7675627954751
"W3-131",0.179233979163642,0.572955677248046,0.438438817448284,0.568408083533163,0.0836995160653012,1.56149972993515,0.182690105555518,1.23993679719682,0.514122695244922,0.205198392749219,1.36949662549059,0.35432869269771,63.6360861815797
"W3-132",0.0957752634544227,0.409018224794798,0.334667574657589,0.368361997024801,0.0742937710973427,1.00601617268868,0.160512631860234,0.752437814280581,0.346988946957931,0.128723584698155,0.871343162401148,0.137890475944201,59.196357305866
"W3-133",0.111708825514899,0.45416994113548,0.362517029024991,0.401068514512311,0.0851358892920473,1.13733870716979,0.186117016742038,0.869370023848386,0.389276135243102,0.146303187498681,0.957900612080729,0.168115783005515,68.534713927882
"W3-134",0.139656738763343,0.5001017434652,0.389926868731641,0.460485951484875,0.0926889448999873,1.27829550055877,0.20431569609779,1.00030527644899,0.42641530607618,0.164124665718216,1.07575258652207,0.226540056402878,75.9510485186956
"W3-135",0.136981506547568,0.5137627339118,0.401703444937534,0.430037560044395,0.0925254525903019,1.34282392941168,0.203918571593416,1.04196585335758,0.440511058801183,0.181588205657994,1.13004086268341,0.183430446633102,73.9048032518058
"W3-136",0.128042741829192,0.505255331227174,0.401861912108866,0.432861647876397,0.0978713371163494,1.34370948864239,0.216978666443219,1.01586346396616,0.433069820479527,0.176176831904346,1.14722459869961,0.173464530859683,81.8419516762399
"W3-137",0.130205381789763,0.548716603928724,0.463329175505192,0.499931911575697,0.115370090648712,1.7266798755165,0.260832444401968,1.1551501240418,0.464493318941582,0.228841446320671,1.49598144731276,0.170917771769016,96.9533075872992
"W3-138",0.16242257460466,0.590235879927939,0.485233562939057,0.564507622275444,0.113974928549216,1.88525718852028,0.257272468289396,1.30398813646224,0.512282503237341,0.252513903314127,1.62106962262822,0.26777051701715,95.4339929282784
"W3-139",0.0939266485011898,0.360974751828435,0.291824207287243,0.33117997168677,0.0573999385630357,0.824157541294284,0.121790653170244,0.638605738039693,0.312671762777564,0.106723831643455,0.698600093779985,0.155297269429931,43.7798781920566
"W3-140",0.105703952067364,0.450086266476376,0.37072251609995,0.430484915090568,0.0868920803872273,1.1782481515224,0.19032160059257,0.858348151831722,0.37600770540341,0.147407226056271,0.991963776041105,0.178835839357861,71.4152539422976
"W3-141",0.119927736856708,0.428474238822952,0.330061662269519,0.418822272139723,0.0697227208514261,0.985349378235776,0.149896643536729,0.801533740010447,0.369742643560312,0.128540700500533,0.835091468521713,0.221169906950134,52.4697159204018
"W3-142",0.086552023559378,0.458778117486188,0.404817944461624,0.436229948270133,0.0986720578819211,1.36031636268148,0.218948183610166,0.881921680446232,0.379555725714013,0.166928946317076,1.12409790200822,0.1295101963069,79.493857360895
"W3-143",0.0675420964125901,0.326814341210023,0.28018576831248,0.305435353834879,0.04828761820406,0.778494661478468,0.10147523375274,0.563311576003051,0.290011079458817,0.100790530545449,0.694311102062941,0.0989945664922318,33.6959340828374
"W3-144",0.136000897930329,0.478883392050217,0.383963840352189,0.483957125955163,0.0670545780559684,1.24656267116431,0.143748126050596,0.938160873258533,0.423559523013844,0.163161580427594,1.11441852965713,0.256731378306365,51.1735040534283
"W3-145",0.0828771336318131,0.357533641938459,0.29819687565977,0.335509677275748,0.0604174124479108,0.849802075643366,0.128604794173829,0.630821834791825,0.305114180630248,0.104673000501275,0.721132677137519,0.132791020974434,45.6991322992326
"W3-146",0.10021209886454,0.484634852454461,0.471148837941761,0.450947661182379,0.0630816224681065,1.78178236806021,0.134657669186256,0.954711421829148,0.441155370881587,0.229055407550645,1.65173103341904,0.136179606416975,42.3565976165522
"W3-147",0.176263506863878,0.666926412852547,0.562463352128689,0.655949401732701,0.141921178468752,2.57104568401507,0.330788209606425,1.63426627392612,0.580056619655781,0.341236387412392,2.25874508234051,0.320492703774256,115.411238160219
"W3-148",0.173175105069989,0.564059651225017,0.441313411398632,0.560533994689476,0.0949063929877007,1.57982463505659,0.209716193470565,1.20816569625828,0.499470497789715,0.208038333702634,1.38546660903396,0.333539584680083,74.7111743671503
"W3-149",0.0946058057065868,0.43364123672365,0.359224906958829,0.392895539104301,0.0839386896846505,1.12121994397104,0.183259982141927,0.814891447509382,0.361043321911983,0.142143924502215,0.921203757767669,0.144815253192564,67.6378077443424
"W3-150",0.0716803057700634,0.352627322068498,0.321581934939027,0.314997888814065,0.0551600303952498,0.948034837982459,0.116760580798493,0.619803142849504,0.304881954881961,0.119181528957754,0.837756514222811,0.0593208965739772,37.6502298307327
"W3-151",0.260995306405327,0.767071871569849,0.632747128231037,0.747136876033617,0.166920051947125,3.44583908629025,0.400729971845259,2.24770901158636,0.688803363513888,0.448807110263878,3.03563090458696,0.431549320207781,140.527603823178
"W3-152",0.215012797964623,0.678112174841031,0.542141419802596,0.684630081817297,0.131664049929881,2.36816101412298,0.303256014954233,1.69030184039783,0.601493861858539,0.325941017883744,2.06425626289353,0.411784046056349,105.623041975167
"W3-153",0.164695872514655,0.559031306077408,0.434945319052466,0.517148837862396,0.0983537233109453,1.53948050563855,0.218164764053404,1.19054893132524,0.490067857462656,0.197445744268523,1.32102416582787,0.266796039424182,82.4456543061281
"W3-154",0.0902978109469759,0.437426559173529,0.366120329337842,0.415235271100792,0.0833613478829522,1.15517296510042,0.181884863114648,0.824765590487501,0.370974830134977,0.17804699171175,1.00323464375671,0.155836122240721,63.5350265674936
"W3-155",0.0929696087341298,0.524531320585646,0.458410583296872,0.524231944263778,0.115057499136338,1.69283434704984,0.260033841801128,1.075784955663,0.437229861734826,0.261166130099665,1.42813689647957,0.179390093139744,91.7190638628599
"W3-156",0.187799057106172,0.708173592526188,0.600431609655552,0.699709987725145,0.161848270081875,3.0054010095252,0.386202798003174,1.85392616943944,0.619059564829962,0.404793462591582,2.61524054324607,0.341050332545376,136.687495887227
"W3-157",0.134809491269418,0.554962076226653,0.458964633672204,0.55834862866199,0.113448894580358,1.69661601589368,0.25593311866178,1.17646711937551,0.4722554510652,0.238139781204289,1.4614435290798,0.276677648068721,87.5043079077716
