"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-197",-0.0883896400243858,0.291696318042099,0.385779698498838,0.197907446949767,-0.0898336237626125,1.25616068878215,-0.164857500821942,0.490158112990616,0.370575425300361,0.177039425553387,1.39125857897431,-0.288870633587479,-203.635574506452
"W1-198",-0.03369585992972,0.300434405170957,0.338230981643987,0.216907404740582,-0.0703876914193947,1.02220252765604,-0.131518125598131,0.507984478258915,0.3627642544497,0.15772878313863,1.15525521730904,-0.167267709518422,-147.773260332639
"W1-199",-0.0263291779928611,0.287540725690186,0.325280396746833,0.148332124003212,-0.112787027203603,0.964206057742782,-0.20271072279389,0.481765041755418,0.391708522081417,0.15967255070895,1.15997128113928,-0.167879388029289,-226.040796213821
"W1-200",-0.0137181480116211,0.325558131560494,0.36404710171507,0.179621925599727,-0.0958720411380376,1.14488699618117,-0.174969407994891,0.560623481052141,0.40951889891855,0.165857428538454,1.27759268026513,-0.189361585540472,-201.020855369011
"W1-301",-0.0143845656830358,0.259967356101586,0.278106616894959,0.0977177980158237,-0.0828731141632579,0.770550441732891,-0.15305870019965,0.427374935930263,0.333756218329306,0.129588764619639,0.925444361364791,-0.198679441914435,-171.76602237128
"W1-302",-0.0330345820829969,0.321674471253085,0.361835154133336,0.301204860923417,-0.0795390844305586,1.13398648163373,-0.147357489094551,0.552347652510558,0.398748548070555,0.184003138073501,1.2658601376097,-0.0643536186729401,-147.984571912986
"W1-303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-304",-0.105451644283238,0.254892097354505,0.360749842138705,0.235645918037947,-0.0560220460379561,1.1293357279506,-0.10609789994606,0.417601261551641,0.317765434392535,0.157858298442118,1.19706018230355,-0.25642605819443,-141.746438929045
"W1-305",-0.0543242573723312,0.277101685149109,0.307317259036897,0.178627694406285,-0.0890592842156954,0.887324718411792,-0.163552683506726,0.460909392692217,0.354226116035218,0.151861099519004,1.07176848961998,-0.182228480372353,-171.478650580818
"W1-306",-0.00956456753460767,0.287703123857173,0.315801556042596,0.235004353960642,-0.0993281626487598,0.923128542111261,-0.18070702820791,0.482091035049823,0.387596553432703,0.157930717110499,1.0722538735048,-0.111479156921582,-181.923709976081
"W1-307",-0.0141655451390118,0.292394600597962,0.314545383457389,0.176259177485234,-0.0745657357515648,0.917782140954104,-0.138782822681671,0.491575502674251,0.367892955865851,0.145150811313423,1.04349881821315,-0.174743327229378,-151.148051464937
"W1-308",0.00758776156525996,0.297225805191509,0.294789720064593,0.173406173229978,-0.0729766004521666,0.836033530570752,-0.136026452806917,0.501410710942418,0.357837897875211,0.150360733039191,0.993253867893304,-0.133518981930066,-135.643148355674
"W1-309",-0.00451666224248429,0.321288523018721,0.33163962831267,0.261688364744502,-0.0418909608884257,0.99241743387594,-0.0804133095627416,0.551528245646094,0.358404993040978,0.153083267692091,1.0421389072471,-0.0659231693184256,-89.1437843473099
"W1-310",-0.0113752769648777,0.287626574627156,0.300525183445617,0.156096204748979,-0.0857065360885698,0.859289178559176,-0.15788059611772,0.481938531272483,0.372293794115261,0.148380712882146,1.00806589032,-0.170590318242837,-174.448114835305
"W1-311",-0.0105862957781294,0.28155823457804,0.319976591733007,0.220983247210193,-0.0649125809974849,0.941075816063047,-0.121911528578602,0.469772449974757,0.35451633134577,0.174855995529761,1.02527632483962,-0.0964799246738874,-119.218072551326
"W1-312",-0.0315700197485157,0.300871076259941,0.350091385517518,0.29737751101493,-0.0600161223401237,1.07735573191715,-0.113236244383963,0.508881663826336,0.347957541265179,0.171893299612504,1.21250371018391,-0.0620513089355838,-121.478298733507
"W1-313",-0.00620958203295977,0.276090156681214,0.289356547041366,0.23855629110329,-0.0790880336158107,0.814359973039602,-0.146582610525327,0.458908184565673,0.347640792172978,0.135595295977855,0.942943676021186,-0.0465411889829116,-150.503819519386
"W1-314",-0.0311081458020781,0.310593849692166,0.377193893854934,0.275074722345116,-0.0935541925557625,1.21127278774727,-0.171101029633026,0.529025248871148,0.398966658357024,0.207789978986384,1.37410280092945,-0.152875835371122,-187.007277017029
"W1-315",0.01912428536649,0.315897950193393,0.30757098290681,0.176116890593103,-0.0677905196879334,0.888382708737393,-0.126973443644631,0.540133805980226,0.368730790597256,0.140705194474648,1.03384043124913,-0.123792205733828,-144.108750558427
"W1-316",0.0214946224313059,0.295437469436138,0.313874506600791,0.192313161862226,-0.0987889147325113,0.914918654445533,-0.179814181610233,0.497760925152501,0.397683623554876,0.156009435871838,1.09213068270196,-0.140155091496542,-188.297500272265
"W1-317",0.0339588385161263,0.306759234424001,0.315297566124971,0.231124690486943,-0.0538537046136533,0.920976910628358,-0.102203378662309,0.521039437683427,0.358162416430576,0.151012418466889,1.01537926213699,-0.0763557668885363,-97.9292200314387
"W1-318",-0.116898661465779,0.275158405920336,0.378918605725009,0.156481707950542,-0.100457635835708,1.22018984699206,-0.182574290121433,0.457063171914131,0.3623764360349,0.197581147527355,1.4171640409546,-0.350586873493004,-216.855504783185
"W1-319",-0.0648329593787981,0.265272225032353,0.307281880041003,0.160075320771388,-0.0439594414638338,0.887181764697779,-0.0842167592081368,0.437666762095481,0.306389844642134,0.154963864732002,1.02280144627243,-0.22378736386133,-96.7014584514171
"W1-320",-0.0328474465510593,0.295560770060894,0.32655929966672,0.228561078952888,-0.0778549303122371,0.969892382479358,-0.144462723241236,0.498013561477882,0.367292740764471,0.158063985036358,1.08555978668161,-0.173746347266761,-150.891667550754
"W1-321",-0.014276993654394,0.290926789651997,0.307196675397785,0.234223071041087,-0.0766603871800357,0.886825292212261,-0.142404014951521,0.488599675681477,0.356680175497405,0.144449201702248,1.06710043477319,-0.0889192781388889,-151.461038048586
"W1-322",-0.0896499450309093,0.241732735226169,0.329951268457733,0.321485246148949,-0.0974769833850676,0.98486757226477,-0.177638282335966,0.39259016873191,0.340707517711842,0.211038987943071,1.16220065798496,-0.0741228121642919,-157.90758454548
"W1-323",-0.00886818277712529,0.280582543480835,0.31492959583439,0.309926748752073,-0.0828401011243405,0.919407998043038,-0.153002902072752,0.46782869866258,0.364473772861099,0.170299460342993,1.09668941900864,-0.0116330566153553,-145.987188152098
"W1-324",-0.072818279932401,0.274353758314791,0.349412962909965,0.204709966970335,-0.0913399068370668,1.07414671055492,-0.167390390958559,0.455473838028788,0.362971458325245,0.202632072330325,1.26831811885855,-0.16252395924238,-175.812990737657
"W1-325",0.0069996991506178,0.316532715971211,0.326911675215867,0.257259231133896,-0.0989203417992741,0.971390859442187,-0.180031812940773,0.541478386464509,0.396273842099772,0.154834413062882,1.14916685072459,-0.0353446995881911,-182.331910736028
"W1-326",-0.137005171757008,0.264160300730746,0.384138385697526,0.160196937674466,-0.0117455417702917,1.2493497540777,-0.0231374012587598,0.435507971765522,0.306242999264973,0.16839576561778,1.25083060959062,-0.328583716159761,-55.6707669098314
"W1-327",-0.0559053512846439,0.278081952085112,0.335305429996716,0.222446927231332,-0.0845284271312527,1.00893251337515,-0.155880502504704,0.4628625827717,0.356537798510671,0.17665904440887,1.17915236997638,-0.181901960624003,-162.043527674722
"W1-328",-0.0271646508756604,0.318978727867168,0.346951806995655,0.209273174436444,-0.102026183922078,1.06256111175962,-0.185161088566825,0.546633672635459,0.426086741250884,0.190443505910155,1.36817033993286,-0.152729189340454,-195.393013410677
"W1-329",-0.0888787171958908,0.305775651893295,0.41290418721957,0.271027378134436,-0.094704935747688,1.40659898514382,-0.173023675430867,0.519000740975822,0.388617231908698,0.216051431609705,1.58219256479158,-0.24298976097373,-205.041563860196
"W1-330",-0.0476219911520835,0.269985840910727,0.354204681118079,0.228955161230652,-0.0931576709798855,1.0969564837705,-0.17043775743051,0.446879409735621,0.373347313617504,0.182393735173538,1.30760852571754,-0.16769500497308,-188.979263933193
"W1-331",-0.0684266753637007,0.302937783411977,0.364197072239905,0.225357001040614,-0.0836787306757878,1.1456325453725,-0.154433596474311,0.513158171827011,0.379390227051497,0.193906797543438,1.30123592345348,-0.189314677909241,-168.529314273072
"W1-332",-0.0084228174608073,0.320692689290868,0.359382450053065,0.149302933932466,-0.114872932916893,1.12198757931848,-0.206072476496289,0.550282029102009,0.40252509304088,0.199254303496499,1.37712366849656,-0.168392422818634,-209.304739765681
"W1-333",0.0202582422830686,0.303494888545365,0.311845621300091,0.233464282301923,-0.0439612892547981,0.906339374946345,-0.0842200351731764,0.514286486689551,0.345344647403076,0.135429830409252,0.985477423795425,-0.0424723265767569,-91.5686733818299
"W1-334",-0.0848019732158317,0.269335474364273,0.341951416975083,0.193868956506707,-0.0996080383493488,1.03928927375909,-0.181170080384049,0.445604476420022,0.381073158547722,0.193765565032065,1.21819723196487,-0.257104250410261,-213.048147774797
"W1-335",0.0853275726599391,0.300003179247794,0.258884244476584,0.262567311322891,-0.0732620655831759,0.698633762801994,-0.136522230557674,0.507099078314894,0.384807489244492,0.122278334684599,0.857004241642969,0.0795509472583518,-144.227676564399
"W1-336",-0.046780836491117,0.274841150420434,0.332890731992343,0.239363372915041,-0.020782502140533,0.998017913943621,-0.0407182989799487,0.456438409187287,0.280689453529387,0.135913207519377,1.02412043258038,-0.170712868760528,-72.4776141916099
"W1-337",-0.0273614529066105,0.282430547631363,0.346194000750537,0.28483640804556,-0.0839503684614203,1.059011392211,-0.154897070759026,0.47151411155923,0.388903378970152,0.174815971371478,1.28818336151894,-0.111453618191956,-177.64653345346
"W1-338",-0.0256040721278758,0.278897078107741,0.352186305309993,0.147697543967456,-0.108938503075422,1.08757156205707,-0.196473238123374,0.464472896419323,0.379676416408388,0.170247002823272,1.25951194769467,-0.201645892983286,-213.232138622697
"W1-339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-340",-0.0442219474361784,0.305382762079124,0.405668282387799,0.338879407390843,-0.0869716527865889,1.36512412299858,-0.160025613480584,0.51818726827324,0.392633912089396,0.217853215703547,1.48497829349634,-0.15691287193495,-186.743925207128
"W1-341",-0.0778127496027838,0.29159541338173,0.338222810799462,0.186918221958889,-0.0946696092783255,1.02216521306228,-0.172964716433002,0.489953657639523,0.382393234753667,0.198643938932715,1.25474001355729,-0.154312710196093,-193.357628344704
"W1-342",0.0310716532943292,0.266192606704171,0.277163757968186,0.222923185209346,-0.0231866937376436,0.766891422337476,-0.0453225058483849,0.439460736958381,0.309573449475551,0.117707731719641,0.853085549533447,-0.00133842363475973,-75.4774820504647
"W1-343",-0.125845173467159,0.253801401600989,0.372611485720447,0.236258697951449,-0.113418704199709,1.18781742953949,-0.20373051660563,0.415510751969707,0.365422609711901,0.206791508408762,1.43873574421809,-0.252982138107035,-231.31595120144
"W1-344",-0.0833087163117844,0.296883649733424,0.393659213305437,0.232373860168797,-0.110458282225159,1.2984751213965,-0.198941795460916,0.500711630898769,0.400863810443805,0.222731703956213,1.52428632880347,-0.268976033519537,-214.491757257697
"W1-345",-0.0604092803613209,0.272245937980522,0.331341673637388,0.142131583999402,-0.0632610323958721,0.991189880441808,-0.118993116241066,0.451319504602155,0.325428716549441,0.158168065351911,1.15961681908721,-0.250336383810403,-143.754344338403
"W1-346",0.038154869450984,0.30626439017346,0.306463817476021,0.206514169885755,-0.0554298240253757,0.883771676801953,-0.10503744117059,0.520013367367482,0.356032394626099,0.147461566061498,0.983158683448713,-0.0700708358655634,-101.091421267172
"W1-401",-0.0295250850042229,0.276100735638806,0.312808877395579,0.210147291044013,-0.0937332117581481,0.910398481895544,-0.171400503798316,0.458926878171964,0.366576219817442,0.159232821545382,1.07712146618169,-0.144134979491676,-168.904206942963
"W1-402",-0.0795801203837038,0.250999958110511,0.328651754320187,0.166003212313502,-0.0883432511329903,0.979079803768285,-0.162344464471155,0.410154731452656,0.336370719704391,0.154224005836624,1.15256643059798,-0.185412725750089,-178.106637114236
"W1-403",0.0181994527498642,0.280245819399388,0.298283635933386,0.231208860913399,-0.115722259180617,0.850154424801387,-0.207439186999107,0.467156119721309,0.387325980288322,0.147233062305627,1.08506989394561,0.0247072502920101,-200.772951345225
"W1-404",-0.148347429264054,0.253264381320781,0.388432704439563,0.214704307900356,-0.0848227996477467,1.2702936009383,-0.156380794080752,0.414482427252405,0.348609006671687,0.199884824852801,1.45442158174227,-0.320162928908319,-187.169770249949
"W1-405",-0.0351872545152663,0.292889494946151,0.353889962417456,0.290946444720616,-0.073207427175695,1.09544796345079,-0.136427358443374,0.492578155690168,0.36307365145298,0.187541746628244,1.23474207902209,-0.0678616107632286,-143.661804988945
"W1-406",0.0234294800940834,0.305475293461655,0.322028484588823,0.194321665699124,-0.0910908700752892,0.94997644375522,-0.166972105758714,0.518378808004204,0.377175410727802,0.161399057202885,1.11892073794435,-0.0980470020375088,-169.346164017532
"W1-407",0.0118410033960437,0.277842608713602,0.272113819984228,0.209660490562279,-0.11079434650167,0.747682336758561,-0.199486694995532,0.462378802112473,0.370886893246046,0.141595498247188,0.938462822933865,-0.0604002039523801,-198.128765233464
"W1-408",-0.0504162278591195,0.303544702901323,0.356718560408301,0.253257335931149,-0.0996034759701562,1.1090590788216,-0.181162533852993,0.514388242644304,0.385613763251294,0.186902731375219,1.30652579945609,-0.155411704090173,-195.796193180169
"W1-409",-0.13032191951684,0.324122409255703,0.446848339549236,0.343013176729959,-0.0782150921257652,1.61564493609257,-0.145082540018169,0.557557975649843,0.402045351067861,0.226417535014138,1.73905874337181,-0.268085725675668,-184.76569354638
"W1-410",-0.0296591321142396,0.286580047532482,0.327163546991393,0.234705757287414,-0.0682475473988113,0.972501096273946,-0.12777442355239,0.479831433336105,0.348603897883537,0.14255810175379,1.1261743525272,-0.141529686572813,-144.587777364012
"W2-001",0.0714104354281805,0.302724348713931,0.260138578208239,0.0632334149009653,-0.0525446203943394,0.703230492569565,-0.0998427045717477,0.512704363804309,0.346650985747811,0.126705248163725,0.792190215595997,-0.096979791202447,-94.5059524186399
"W2-002",0.0854559273583501,0.28424201129964,0.205694001210173,0.00191291129847046,-0.0610003112588787,0.517921308723741,-0.114986415388515,0.475138435585942,0.358938984166717,0.102453911626776,0.615475794893685,-0.0902129378132883,-100.362393322898
"W2-003",0.0676243067163391,0.27753702787884,0.228497311160731,-0.0700526994882724,-0.0846637649456781,0.592344342814383,-0.156110430354193,0.461772678461261,0.362164744164925,0.11436366140902,0.764397202301309,-0.240973866888162,-149.869363431078
"W2-004",0.071629797554061,0.311915404778757,0.306820052801484,0.126603548299247,-0.0700662174652724,0.885253876971596,-0.130956780498157,0.531778717784904,0.382740907303736,0.159984457666171,1.04155364936835,-0.112620531797742,-130.383546249955
"W2-005",-0.0194652700116355,0.274957189795481,0.329754014669542,0.184989337023979,-0.0893222214009383,0.983979081969317,-0.163995959406876,0.456665552793878,0.351337538861724,0.190429882837816,1.13201791724061,-0.180337400153503,-165.047941634945
"W2-006",-0.0318640676785552,0.266530746656268,0.306312532574407,0.206676487700834,-0.0843610047302346,0.883142760849324,-0.155595792106563,0.440120256283092,0.352698508566567,0.19370011934068,1.04415759864547,-0.08806514767417,-143.418802007608
"W2-007",-0.10273150154077,0.284024878507801,0.385878707367764,0.161049496367324,-0.0977140526894985,1.25668619054447,-0.178031773172822,0.474704262835082,0.372897743505258,0.215136463884295,1.44234303443183,-0.30763202765194,-174.525762350695
"W2-008",0.0327242264573579,0.300499321492072,0.29852728641373,0.247553242399577,-0.0409681632512546,0.851144401291144,-0.0787116545875886,0.508117816923582,0.33161811755774,0.143331925529942,0.958199681054485,-0.00970840563816628,-87.5609684578513
"W2-009",-0.0196442415622647,0.252857342055842,0.287118442877732,0.226987658386867,-0.0230315823370652,0.805526756794513,-0.0450246553244086,0.413704870904947,0.277242061588703,0.11262997007352,0.802616645898335,-0.0235793612003779,-54.8318977745465
"W2-010",-0.0172829824421083,0.28043053691194,0.322165109848497,0.140095981994538,-0.0746144907938207,0.950571408740911,-0.138867180028544,0.467527770844105,0.357492258080391,0.194398039324647,1.09411863761352,-0.199254285232742,-119.028303807613
"W2-011",-0.0227371132388586,0.290951053200688,0.351057081573952,0.135029668494342,-0.073988541769563,1.08193516442219,-0.137782739558199,0.488648785062159,0.35602702310844,0.187788659970953,1.20470196722492,-0.258770134265783,-133.414107886551
"W2-012",0.00855450160197714,0.316948198212146,0.349107600561618,0.17952736152072,-0.0781915526454713,1.07270449267142,-0.145042042768039,0.542346028730199,0.391869872194957,0.201790517013103,1.21559394688641,-0.190669424680202,-149.855076177672
"W2-013",-0.0782173147872158,0.26039309548325,0.341983511314683,0.22598119186517,-0.0899331239278418,1.03943751317828,-0.165025031267507,0.428197358478848,0.344447824443928,0.211151265176362,1.18632424858754,-0.190651886354094,-149.627234671653
"W2-014",-0.0757240029126772,0.247849831285435,0.322260619750741,0.23919408375557,-0.0963978021311414,0.950987300570257,-0.175844573421549,0.404158175227291,0.348937151156859,0.212308747771407,1.13770597693174,-0.171545692587295,-157.33585400787
"W2-015",-0.0825772494450137,0.254349935187231,0.314487895552474,0.200567393187523,-0.0702670282576948,0.917526892704334,-0.131307470757244,0.416561471835259,0.323305466874694,0.172949396924123,1.06888142249684,-0.162564121075784,-136.468455565393
"W2-016",0.00352039969374458,0.288232200065335,0.298108291745163,0.145442132917247,-0.0599454575035279,0.849442408961833,-0.113110456918635,0.483157055769263,0.344064302687677,0.146164466475757,0.945349170731709,-0.111488987492053,-112.763754576014
"W2-017",-0.0313799082064826,0.273479311772163,0.319620887431656,0.151557540074687,-0.0736959728409957,0.939537856411412,-0.137274721761966,0.453749018219997,0.35464678433941,0.184848340443,1.09877011277266,-0.205096665932438,-133.08151122406
"W2-018",0.0110841458335594,0.316712836027408,0.335860212280691,0.214832345506298,-0.0518742312373058,1.01141421878684,-0.0986320031365097,0.541849942862202,0.359748397790101,0.175516448851705,1.13570388987333,-0.0993800059101665,-103.001732112327
"W2-019",-0.000521055455491657,0.336274641883244,0.36086506894926,0.18083442395107,-0.0610975617022008,1.12922968662031,-0.115159178396733,0.583733894629936,0.385632939608113,0.187981236518455,1.24412727151572,-0.18656594160227,-122.870368938376
"W2-020",-0.0383832666430766,0.271069149313436,0.335333917289405,0.140299855441065,-0.0959546018971366,1.00902972488643,-0.175106891710725,0.449005773115614,0.360658691320533,0.19942388227898,1.2596582136734,-0.232373982614314,-174.131826605662
"W2-021",0.0106492133796503,0.287058016630962,0.308485364118304,0.11620941482285,-0.0886333024886173,0.892201981307248,-0.162834082488569,0.480792387430295,0.368518103102439,0.162491230373218,1.0912784349676,-0.220996258462532,-161.114760058442
"W2-022",0.0221104730841319,0.305935195462619,0.30786154212828,0.132761848364262,-0.0948651382759227,0.889595249698834,-0.173291001712423,0.519331216938413,0.386360338034474,0.156601347964803,1.08895005236248,-0.129004522214792,-178.490924570136
"W2-023",-0.0427840191303447,0.275116336773487,0.35555633851697,0.24531106493754,-0.074430407098368,1.10345204637049,-0.138548586500593,0.456980030069584,0.353251464184195,0.198246485354506,1.24167383433982,-0.131298374479657,-148.070331698916
"W2-024",-0.0431570610580916,0.262053909895653,0.311586386231817,0.280540506694166,-0.0661355206536211,0.905231502877265,-0.124065879199284,0.431413125847443,0.336457940408163,0.194866676043069,1.07102737911357,-0.0367696278098507,-115.116299536364
"W2-025",-0.0949817136913296,0.242468939943674,0.330133290283589,0.252290472115213,-0.0663378772953768,0.985669052411832,-0.124421865542272,0.393977058052963,0.304338632061398,0.159176524778797,1.09059585893832,-0.191442989120342,-126.654352355941
"W2-026",0.0115225400118363,0.294004784119098,0.296415573581055,0.232164370562243,-0.0547734738503278,0.842587079676364,-0.10385826949247,0.494844236317554,0.350441392858428,0.154846743750895,0.99356812419964,-0.0578646406337842,-106.913587317917
"W2-027",0.00866816287081925,0.248847676923525,0.277378760440181,0.152986163816398,-0.0756214316478383,0.767701654075776,-0.140609752507417,0.406054736989536,0.32524622903353,0.149220309180711,0.953186655006119,-0.119309370518568,-128.116200454981
"W2-028",-0.0535836038244239,0.252858440308876,0.307798322001662,0.129887303715964,-0.0991216085311807,0.889331337340099,-0.180365134780022,0.413705224336944,0.349308634595334,0.186846365696151,1.08693659590176,-0.17084849843386,-165.632558366685
"W2-029",-0.0707045365986766,0.238531854283569,0.302800612725819,0.110461180799232,-0.114616139686269,0.868620041335304,-0.205658005815879,0.386576579877054,0.344168686423092,0.170697901070046,1.09748652826285,-0.15642475739051,-184.226199515892
"W2-030",-0.0212893760703312,0.301303758122997,0.328128243287328,0.153901331307117,-0.0897362058454756,0.97677606104202,-0.164693446505516,0.509772084663558,0.380113014420362,0.196697465864457,1.23259316180109,-0.221470184448799,-169.45707739864
"W2-031",0.00196866945442954,0.228567278610791,0.231593360422504,0.0617584319353813,-0.0631566290763156,0.602838147489414,-0.118809636951443,0.368037904791712,0.279628953866937,0.0974055089415273,0.690524031186233,-0.16499468028494,-127.971706384157
"W2-032",0.0926815851663372,0.301655423668594,0.223878558562166,0.162831544037036,-0.0170222857167475,0.576916308947219,-0.0334746874020188,0.510496603497038,0.318117524717854,0.0925808620728414,0.633572467121298,-0.0240812289809253,-50.5741083871196
"W2-033",0.125649825393309,0.319083420100018,0.210019948697463,0.0456110101428891,-0.0342901624794453,0.531709499122611,-0.0663066588533403,0.546855118823608,0.347922097239735,0.0948499000438559,0.607591882513007,-0.0298288763678824,-68.3761510816829
"W2-034",0.148160767874107,0.297352460870825,0.174030134989226,0.0179274808205672,-0.0428741160101935,0.421396935237323,-0.0822229481258265,0.501672155774179,0.338575832828548,0.0775513760696833,0.508482366949416,-0.00717407558294088,-78.7830657275344
"W2-035",0.0808319956393792,0.28720409345223,0.236158296340417,0.0181902215352018,-0.0595020817801652,0.618343552620856,-0.112320839766903,0.481086339082583,0.347184383144073,0.113287309322323,0.698345732611774,-0.145951619384539,-104.989102832452
"W2-036",0.044367126077005,0.308855609681268,0.294059268320478,0.0830233581477344,-0.0585752024434752,0.83309915212921,-0.110667990348615,0.525395298687737,0.354118162750596,0.137172330129467,0.956701125990339,-0.169701773803793,-123.435948362249
"W2-037",-0.0220997014115646,0.288116287528913,0.33048875961815,0.058826492220565,-0.0875000937248198,0.987253804520621,-0.160919698728708,0.482923433401126,0.370018213943968,0.15162389816658,1.15884953127585,-0.270551187927503,-180.110837447429
"W2-038",-0.0344449138916895,0.270907123135891,0.333192169837006,0.0699793661015944,-0.0979360499545217,0.999364898746199,-0.178400281070247,0.448687524685449,0.355207789161778,0.15262021820201,1.13687644996829,-0.306572608501765,-173.477438181811
"W2-039",-0.0373201366801093,0.2440048993067,0.308825498621237,0.113923978075171,-0.0708452390427711,0.893632885913464,-0.132316479250135,0.396875314744771,0.319448168151111,0.146905961433101,1.05735064829097,-0.194295461485646,-140.013914742682
"W2-040",0.0125733077703229,0.286803279690568,0.307241428831953,0.226032719336502,-0.0216402475408844,0.887008674563257,-0.0423633691158917,0.480280121935452,0.310412329343995,0.144600673201912,0.965836851079471,-0.0807098538865415,-65.7045982177247
"W2-041",0.0280596408629421,0.29490933652572,0.286454804319827,0.210320549982369,-0.0432258943125658,0.802908476246782,-0.0828696723263115,0.496688071862315,0.332279867022422,0.140329606308723,0.893572868454852,-0.0443676820328744,-87.3170079535457
"W2-042",0.0120389618674082,0.328469833782418,0.340011952932208,0.246121529329175,-0.038680941869705,1.03035791161013,-0.0744808926600238,0.566862496648006,0.364444044813214,0.159751037957706,1.12827049028664,-0.108854649705568,-88.8469960617153
"W2-043",-0.098784059909455,0.233362373182623,0.334190111338841,0.139580683416468,-0.0824354119986804,1.00396138774715,-0.152313980157049,0.376921965346602,0.318435237808298,0.172410973644582,1.15177265725422,-0.303111414071391,-162.024128239067
"W2-044",-0.0131386069715585,0.254432700769674,0.282547565706006,0.112648307383257,-0.0752111800286814,0.787641248953446,-0.139900293869108,0.416720149294192,0.3246688522002,0.127159327813835,0.926360401347286,-0.192722626734683,-154.246614423296
"W2-045",0.0366677297959064,0.249848200882056,0.247411792834024,0.16403178823543,-0.06799457849389,0.657495800434354,-0.127331317710952,0.407959120408003,0.320070555037011,0.110979469901666,0.75330260980997,-0.0650300075863275,-117.190165292623
"W2-046",0.0868811668224981,0.26231396594079,0.208520809527762,0.165048693890192,-0.0691240754730425,0.52691419316621,-0.129309735060373,0.431917330949643,0.348471452287653,0.0895009106833854,0.640743235810898,0.0265571224831137,-144.835583776575
"W2-047",-0.033612701287233,0.283576133934208,0.332203660936186,0.173989426052501,-0.0701649895530647,0.994930986274112,-0.13112926769797,0.473805038779503,0.345887150491077,0.161137696323327,1.15853397237717,-0.181010991999209,-146.512063032793
"W2-048",-0.101147701566172,0.236612394088699,0.356186070214645,0.180406649568692,-0.0905668056350614,1.10648761617629,-0.166091256706319,0.382983386780781,0.325343633485399,0.201746254480982,1.21897713763898,-0.284152901916646,-157.330088757105
"W2-049",-0.018957452307204,0.308193746706713,0.358427941668609,0.280406437706807,-0.0370012538594156,1.11734274276474,-0.0713620233759752,0.524018450675139,0.350330027951615,0.176043498700651,1.19220352961913,-0.100274613593261,-91.8852775436138
"W2-050",-0.0426282846036423,0.239062002088404,0.292889535557263,0.167645298643995,-0.072206334573813,0.828414150670842,-0.134687380606207,0.387586141672198,0.302081926021391,0.137129473331207,0.936372001937934,-0.181907718801321,-127.18160773342
"W2-051",0.0372530411576905,0.264571769056611,0.255064953483765,0.108056742866515,-0.0580366091555784,0.684797834862523,-0.10970624013076,0.436303152008288,0.323140019954606,0.11042697652176,0.788110933725772,-0.104414023988807,-115.003131865095
"W2-052",0.0753547759871359,0.347000604898447,0.281131994505794,0.096752429770638,-0.0513923347202027,0.782152165668575,-0.097760522810579,0.607283576716594,0.389704018459727,0.129545105886182,0.898642531003393,-0.114317767256355,-109.6319112034
"W2-053",0.0641110372878776,0.324963369206443,0.311618401776729,0.0680623424536862,-0.0784739982181126,0.905365287454003,-0.14552784461706,0.559352697024597,0.383873914873798,0.147815815553616,1.08302891727766,-0.176531491993286,-157.323420283343
"W2-054",-0.00107513501072907,0.26420442721502,0.286408666263333,0.081853811506489,-0.0807270957639437,0.803063733250765,-0.149393353956367,0.435589622276978,0.341924601069736,0.131411008103393,0.9312064400717,-0.266061085635862,-169.893329816507
"W2-055",0.0135236136106239,0.271465661818049,0.299575078694677,0.102105550087052,-0.09812542899763,0.855409536646366,-0.178714428072573,0.449784916579206,0.37939595622202,0.129466752555391,1.03326379372063,-0.213372367253654,-192.911821956061
"W2-056",0.0166731198868988,0.279679043735536,0.298320959362572,0.173471208914273,-0.0862770035392026,0.850306029068698,-0.158848992030768,0.466027879904974,0.362988031377053,0.132718458187922,0.997681260532706,-0.105071140912578,-170.914489877704
"W2-057",-0.071522899464802,0.271793430088251,0.352608064627653,0.17115980899188,-0.0549902541226561,1.0893186811938,-0.104247890267739,0.45042932361447,0.303000010128692,0.148825869324374,1.196477377792,-0.266337204844391,-135.235376498325
"W2-058",-0.00961365360170352,0.275709259055788,0.296388800823531,0.208091561937116,-0.0485500715493315,0.84247958567224,-0.092604202002987,0.458153280530899,0.319137712851261,0.139228628317382,0.936473743447012,-0.0988583051197559,-99.3610345812621
"W2-059",-0.0195188116688849,0.255496280574392,0.287461772017326,0.191237528369863,-0.0495016424655399,0.806866946160019,-0.0943336159993962,0.418760918939614,0.301027802783834,0.121405489133111,0.868768317009276,-0.0909242007267732,-104.996923122155
"W2-060",0.0293035699541224,0.335431197770425,0.334516959670105,0.246402272254494,-0.0432486696877409,1.00534214579063,-0.0829112361021903,0.581900609002414,0.366601787454974,0.152548182968189,1.06892450325983,-0.0624545177716469,-95.2213811277973
"W2-061",-0.0299640958125299,0.320872978247257,0.36053314395735,0.126000094089997,-0.0777658212182008,1.12760651308001,-0.144309300420313,0.550646392117681,0.39478446428656,0.173670353663458,1.28172218016663,-0.271338793412734,-174.693485951358
