"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-338",0.0880362085010992,0.313120025225097,0.330752194898876,0.307256829687341,0.0144287776835936,0.988429673964786,0.0292800304166376,0.534300294473926,0.356119176231803,0.148183502801642,0.978488465810244,0.103168190405308,-11.7273331053716
"W1-339",0.0850451522367077,0.386337180883382,0.329463043108189,0.38806272208976,0.0190209333437789,0.982684219630111,0.0387794887583359,0.697455653283468,0.386750368618267,0.189705936199401,0.996109873474603,0.155248771004335,-6.73304347716787
"W1-340",0.000615656550887369,0.260492349680745,0.322898215966331,0.185630932710128,-0.0398754177032837,0.953765662948763,-0.0766926826510705,0.428389320315215,0.359951513155089,0.2024287954025,1.14337060375007,-0.087849271951508,-87.3100861983853
"W1-341",0.0622385191844022,0.288409648995828,0.279494484685073,0.247534440759773,0.0230830341989704,0.775829563329425,0.0472569300059479,0.483514792029341,0.31782201648721,0.128249716018616,0.76252754860244,0.0737146475982584,6.3996381590506
"W1-342",-0.00864863988550948,0.241985201888932,0.298617819396985,0.183443113653729,-0.0566226462715667,0.851512482549903,-0.107175689897586,0.393065539895724,0.332310853219254,0.142187977928654,0.990882695994431,-0.119797104940239,-108.972188336429
"W1-343",0.0680566006755412,0.306615426170475,0.310862223436878,0.269260758093207,0.0274589963978581,0.902177283001999,0.0564685628598778,0.520741165832606,0.344842180903671,0.132273868014775,0.921765997349097,0.0204242480140187,5.60014421366122
"W1-344",0.0456775516112006,0.267769842280319,0.258149920180653,0.22603571266634,-0.0125550810623139,0.695962505641349,-0.0247988110417496,0.442540329326127,0.313504903274115,0.177827035201392,0.719145431267346,0.0245113664965882,-30.0029411977492
"W1-345",0.053232705055167,0.322514174710798,0.304591100232506,0.245505261574451,0.0115086820846917,0.876005920288573,0.0232853781882641,0.554132596742089,0.340358941129898,0.173141032259082,0.889167577743604,-0.00309254906077383,-8.85141863465856
"W1-346",0.0890716859733413,0.305480573722884,0.271324514839039,0.179594882539983,-0.0115968574731096,0.744706032697409,-0.0229278242363814,0.518389738970785,0.346238979553214,0.179673347923048,0.778155381036485,0.0820502825338589,-34.3256386583712
"W1-401",0.211833837042915,0.633857812835191,0.50173978174496,0.623137481414198,0.0780222594501266,2.01396685250974,0.169249768228881,1.48143281301886,0.585877404090222,0.280789247161008,1.84326754960951,0.389414612279829,54.3245779205754
"W1-402",0.163301853114263,0.554919173169893,0.451398536781013,0.538309600518306,0.059662891893917,1.64563373248177,0.126896814726546,1.17631946971153,0.514278153357074,0.229280706374757,1.5194589252529,0.287128579013338,37.9133931703291
"W1-403",0.151887767883321,0.521545572086293,0.451499368067581,0.523818755971624,0.0634354916566205,1.64630391586172,0.13546422291087,1.06631867873383,0.497622904636608,0.249378588073204,1.57928878271365,0.269539662025795,43.8582975791677
"W1-404",0.177584540086057,0.520456281248317,0.42520540104535,0.501554036663943,0.0458186440300621,1.47950381516684,0.0960376007001034,1.06288223596698,0.484995600892411,0.215153086859876,1.43192252356123,0.294480639532336,23.7006051908135
"W1-405",0.179265750914076,0.559643435795295,0.444506393828065,0.530320155161201,0.0751206229882896,1.60040147677409,0.162444151865522,1.19268065380341,0.515243404755701,0.223955382182308,1.45841079955151,0.319964982388364,54.7872299528116
"W1-406",0.205615827220083,0.632965248765212,0.514096949481206,0.638400619263929,0.0929897923217871,2.11604747476109,0.205046849284304,1.47754720740394,0.580623515574015,0.333553075134986,1.96294316227437,0.379378992174706,69.5396416874541
"W1-407",0.229777359564781,0.66633230198061,0.521666342610673,0.680067826243821,0.0892284364217653,2.18118184366468,0.195940321370632,1.63135622469522,0.613629404340029,0.313013652381288,1.9899954851142,0.442031139461671,64.9778642681516
"W1-408",0.198884365921953,0.64044167600479,0.518172163816682,0.655893950864394,0.0928184967352279,2.15086022393914,0.204630487727521,1.51046236759821,0.587906924047752,0.340982765954902,1.9682526764259,0.386263995385398,64.9812833506019
"W1-409",0.21727853948066,0.632126547096298,0.493768497793298,0.670410446185956,0.079241414152059,1.95076178236528,0.172122022320341,1.47390608278932,0.582399444512857,0.324866670404697,1.78773365812255,0.459157379986481,52.4625143975358
"W1-410",0.209353221599488,0.626562381154688,0.487931848329354,0.605732070034297,0.0968577278842052,1.90573011326125,0.214490520258592,1.45000761400116,0.566707589076697,0.280614917358736,1.70943556037675,0.368311465623366,73.6790232982004
"W2-001",0.141758676750994,0.368994067774564,0.236946665048697,0.266182376196407,0.0434974974172899,0.621048763423118,0.0909511418942233,0.656927830413971,0.333697106915887,0.0818983656848083,0.526911281192555,0.181162858859243,29.0840915662421
"W2-002",0.130177746761376,0.297099633602482,0.184830256709728,0.214208530997207,0.0370286385563971,0.453476734707295,0.0769049631982555,0.501152878512592,0.270102655174122,0.0546161722304926,0.364101393995318,0.182027953047416,24.8885316110495
"W2-003",0.107128654277797,0.277689748461298,0.19387635816852,0.167624346445739,0.0165239767218203,0.481009229928953,0.0336032121389477,0.462075556014814,0.277203120068108,0.0816711578797077,0.452715019635952,0.163876427020325,2.73226923233144
"W2-004",0.157425728243475,0.42489392788232,0.304058661423843,0.41455398110323,0.0609471268607958,0.873805433434993,0.129805529719282,0.792358211561974,0.383180379094746,0.124035882582039,0.763094469909591,0.27441818810578,44.0415575723321
"W2-005",0.138515219520676,0.437387668662281,0.334057564115741,0.415763207290627,0.0655146176643189,1.00326258281519,0.140215393205124,0.824663758752538,0.396122579273721,0.15942882418728,0.912090055049087,0.229524979919131,45.7677142134555
"W2-006",0.098894139583865,0.350506965562722,0.286702522465995,0.351698745676938,0.0294825153351069,0.803879255138195,0.0607562785853093,0.615069797655223,0.341200998214088,0.1319070724805,0.770063938791279,0.183770176730519,8.71183797112349
"W2-007",0.112631693832871,0.350289557436122,0.290362717684026,0.405665470473789,-0.00789183218962705,0.818341214363476,-0.015660077674173,0.614585436708947,0.399369235296443,0.157752378369962,0.855082121742191,0.183511442637758,-36.3251126879669
"W2-008",0.0852890600288012,0.341434252721174,0.291240773178186,0.360289915984777,0.0215674618051139,0.821832797840675,0.0440857444171331,0.595007605637533,0.34495437396055,0.123216461369359,0.777191084457849,0.160552409414426,1.00601987049838
"W2-009",0.0664837837882062,0.319314940796419,0.294871584765065,0.301734064901044,0.00982890796547019,0.83636289673322,0.0198529518277472,0.547344967932599,0.350082746903432,0.142520876602641,0.855168858776275,0.0895097374141265,-14.1367980565607
"W2-010",0.0819370396743414,0.264900477560158,0.213729318881313,0.206587245023515,-0.0111238360062215,0.543653373272364,-0.0220029151727363,0.436942920101254,0.29140214752578,0.0929417245459212,0.557209780729133,0.0929541160557514,-32.8141351251
"W2-011",0.10109096313764,0.310577727741558,0.232221701562962,0.275257349980416,0.0222178135681662,0.604918638715614,0.0454453228468898,0.528984140132612,0.303724985837413,0.0902973225062156,0.561245755585186,0.172451046959659,5.33888565712384
"W2-012",0.125165987854348,0.402260180464724,0.304976406009801,0.369807441404296,0.0340600775772345,0.877600152417564,0.0705221448799946,0.735810444026691,0.383261394285478,0.137095415784337,0.835826050238549,0.216816727411987,13.4309665526974
"W2-013",0.0439741121222112,0.281585752508272,0.273212589271802,0.298295381107996,-0.00206884239724481,0.751836339821038,-0.00412914145839438,0.469827262162251,0.299176352673821,0.133041173007248,0.755130822052866,0.125036288917114,-26.8244387881849
"W2-014",0.102249179344583,0.409594006839899,0.348723787419544,0.42571630858357,0.0386459856024694,1.07089367209604,0.0803990726073751,0.753864361205638,0.412134188550066,0.173765256837892,1.02537535021556,0.196231339348626,15.710170586574
"W2-015",0.101293414428291,0.368306713198015,0.316859015361845,0.363629036942616,0.0435354395925455,0.927653361420492,0.0910340882342768,0.655347281082656,0.364925687734349,0.145100275781015,0.894511762428206,0.179898231226298,22.4996243588778
"W2-016",0.076190997162488,0.32904722685769,0.287098125417529,0.304913571601534,0.020200281848754,0.805435181624891,0.0412334918545787,0.568103227671152,0.337711405645536,0.14906858651469,0.796950846823107,0.122279685621867,-0.999385710251481
"W2-017",0.0634636599207883,0.298252840013026,0.282161743217697,0.197521909653196,-0.0203777216646915,0.786142952447073,-0.0399415217631245,0.503511604057441,0.33565594854749,0.147927184529533,0.842826640886118,0.0139049291398645,-50.2142642017708
"W2-018",0.0661282708891523,0.258802911366265,0.213019703364922,0.200392052416269,-0.000524278957422348,0.541359709308919,-0.00104800604367172,0.425125646863942,0.268460564293676,0.0890573478050078,0.547411965802703,0.0802459226647053,-18.9741507203935
"W2-019",0.0924412003319768,0.333809340383009,0.278350689101894,0.316946633827693,0.00209783652429008,0.771429238269436,0.00420449338837647,0.578381259623474,0.357131868391862,0.142288219746456,0.794862182339441,0.157259149625096,-23.9466381136219
"W2-020",0.0549572007964067,0.277240163808985,0.254487322213181,0.283131368447891,-0.00682740385387336,0.682717624517587,-0.0135622130024269,0.461183901717714,0.312785529298845,0.119926217720982,0.695251837799527,0.100830763619211,-29.4911410928197
"W2-021",0.0744329122215646,0.329326700239075,0.279484479876297,0.372757832620106,0.0226787481447323,0.775790311615566,0.0464100176941786,0.568704200946333,0.321656927507922,0.12035145945495,0.717286226184541,0.159130325096646,2.06258836263087
"W2-022",0.118268059139729,0.413798385625397,0.35683383619675,0.447624057999583,0.0486336956120441,1.10961634424072,0.102239684986538,0.764328947487686,0.383156494520118,0.16416511487982,1.03351652201888,0.223425240402391,30.3674052779131
"W2-023",0.114757284051691,0.406796204456346,0.332019800578012,0.426623550206435,0.0406138348141709,0.99410072593563,0.0846662924439903,0.746947244384183,0.389248838095382,0.149823245492221,0.931234906759306,0.229457718259894,20.8196116612651
"W2-024",0.108298002587298,0.378948840560341,0.307195579115579,0.372670711029211,0.0531076243138199,0.886817606398697,0.112172461575339,0.68003598097433,0.346122973775422,0.127300274059541,0.789103258048801,0.197757727820166,36.5186703305459
"W2-025",0.0678475164509681,0.316155255965395,0.282449935721482,0.296797895264858,0.0259261915348773,0.787261976420956,0.0532325003475338,0.540675455839318,0.318431124761345,0.155615446270105,0.788363154990377,0.133439285553651,4.98768367918557
"W2-026",0.111589255441694,0.351918947525309,0.286440378516535,0.381055191323293,0.038891839419049,0.802849180061606,0.0809312437749783,0.618219907404986,0.342972686276125,0.121213715727849,0.742507647876349,0.225065655598776,19.6338052214467
"W2-027",0.0438463531150631,0.292289390922384,0.290073041240499,0.377970097685078,-0.00053182309475059,0.817191228522623,-0.00106307891837071,0.491360487134443,0.317424098192689,0.140803932490186,0.81321695799856,0.135769711079262,-25.0493858145993
"W2-028",0.0463903821075024,0.285928736710399,0.26211854787692,0.374703663932162,-0.0210959490751237,0.710462492647662,-0.041320209122819,0.478522127961349,0.31939639697755,0.14241369823377,0.748054170038751,0.151052300133604,-46.4603363095034
"W2-029",0.0508172967668634,0.233864696646486,0.215511251446503,0.23449185458598,-0.0227586423680181,0.549431110169997,-0.0445043777136745,0.377856543611384,0.27067083761878,0.0928072976782269,0.577584171492086,0.107009199943281,-42.2024593865752
"W2-030",0.102558201027672,0.368592252475697,0.288373680232323,0.328663641717481,0.0228119836122624,0.810463784775322,0.0466890367661055,0.656003636767163,0.356561711530627,0.136429806408879,0.769444742348514,0.171846317959115,3.46534498586713
"W2-031",0.0711109491137925,0.259046907309416,0.205499530696568,0.176138983148565,-0.022864101314461,0.517304995116585,-0.0447060392188539,0.425596504160339,0.296284299150023,0.0900218023571529,0.569383778738193,0.048880475526334,-52.6008376264301
"W2-032",0.110863462281735,0.352261395153143,0.271805747995255,0.332328977254387,0.0362222888970353,0.746519895504058,0.0751673098186403,0.618985053591619,0.349045852103281,0.123227439007173,0.709292585129204,0.192439148442537,17.2322396327334
"W2-033",0.0886787158620681,0.279123909463544,0.218388379532327,0.238745119415186,-0.000189004321220995,0.558815590380291,-0.000377936947195956,0.464923749045834,0.312120884973914,0.103653655657044,0.577569789103014,0.120632815847362,-20.4850514088453
"W2-034",0.112848139079145,0.328758956439549,0.245065464366123,0.268105351921004,0.00640955439376024,0.649236367403335,0.0129018053531712,0.567483648083719,0.360450000453742,0.115571823145954,0.674791661375942,0.169246942374227,-15.4127242331263
"W2-035",0.0899370749945876,0.299162652772078,0.234712547995854,0.234606899450223,0.00883493593741707,0.613397090135156,0.0178273756346528,0.505375005657323,0.330377507688001,0.110265158500471,0.643779233336474,0.113199316235291,-11.8468287497621
"W2-036",0.0562909078233823,0.290127375436095,0.250997934813084,0.217057718853274,-0.00722902166711779,0.670219617187559,-0.0143542714694686,0.486982662532088,0.314532718077643,0.141769647105681,0.724645280893959,0.0405370707603684,-29.5092508806527
"W2-037",0.0777363929409942,0.261934951541606,0.200746069087427,0.195463991047289,-0.0094757894381087,0.502333659929133,-0.0187736396113042,0.431182510731624,0.282482410446154,0.082554982325891,0.525573237499115,0.0779096705439899,-33.9977661755951
"W2-038",0.00840524252707935,0.247837672641325,0.26244848193273,0.21358705335886,-0.0610939020654021,0.711674982706205,-0.115152677715862,0.404135062445133,0.317861076251169,0.172542526007261,0.816304449670155,0.0116987638043474,-92.3160701805524
"W2-039",0.0111563392723128,0.235816256067897,0.257983897414473,0.233905364882928,-0.0423945005014951,0.695359296154188,-0.0813406066150563,0.381495869694023,0.296852942780966,0.125664426814755,0.756252337676045,0.0254028782297146,-77.1094842706371
"W2-040",0.0984668843134875,0.336072920561039,0.282649895765506,0.329938696309921,0.0255598941175641,0.788038908780789,0.052460677744979,0.583295138260986,0.327421660215811,0.119903403734378,0.755768314685593,0.155054791727893,3.99505148553534
"W2-041",0.0685943396042267,0.258618405731008,0.216531205852327,0.248855320559997,0.00729053006108188,0.55275004561704,0.0146881444810443,0.424769698306507,0.269195333946483,0.0795667989864159,0.51624186025632,0.144035389886383,-9.63130300357164
"W2-042",0.00751117022712971,0.288914723993085,0.314259484805232,0.270371553450312,-0.043267075984077,0.916555118064622,-0.0829453491864947,0.484533547731362,0.354209951430698,0.162913171930004,1.01350290963007,-0.00866211291922814,-84.6104016599287
"W2-043",0.0300888897052353,0.293778811527119,0.289623841382875,0.288636967872698,-0.0410475207327881,0.815409802663826,-0.0788580976138533,0.494384808733587,0.33205176439724,0.141340799725528,0.900019237807561,0.0559750965578582,-83.507575212296
"W2-044",0.0695394227791578,0.274872800042249,0.218065850853954,0.259370330724867,-0.00957435082901552,0.557760141546715,-0.0189671039505976,0.45649882736854,0.285184559944372,0.086906102761761,0.56309794503087,0.134451327629868,-31.6476843081345
"W2-045",0.093860925239453,0.331301820829954,0.275487508129824,0.333226786948277,0.033852183105157,0.760476903405691,0.0700766128092849,0.572959277250814,0.323404066412675,0.111040942522546,0.708575534172458,0.182721785375835,16.7941689436417
"W2-046",0.0612437128887038,0.297872107591042,0.259985732594464,0.282073794954629,0.0139293875941994,0.702650598103107,0.0282523160451725,0.502732223696471,0.30506458171113,0.103043600743978,0.674388819420071,0.0972503612605959,-5.80199713777353
"W2-047",0.0730378493441056,0.293130871190842,0.271717293765413,0.322659196914901,0.00610675691781882,0.746186313197695,0.0122885570665137,0.493068262488048,0.324687150759536,0.115740160711633,0.742041784752048,0.13857001830031,-16.4626857394616
"W2-048",0.0228612833513194,0.27016427409171,0.270548018140893,0.369161352714755,-0.0397550737579535,0.741784311700312,-0.0764700740805583,0.447229411776474,0.326756734448199,0.189580716601218,0.821844164313989,0.119455519130269,-67.9522748873268
"W2-049",0.109049201370125,0.388328975629475,0.312216350296633,0.382800947583661,0.0476330644985233,0.907891167458547,0.100030907932571,0.702191941398334,0.362814097275275,0.125333418588572,0.817785386322665,0.196847801746295,30.6160558591155
"W2-050",0.105294900054963,0.282049288400034,0.183048228256447,0.210232340177013,0.0113242026356125,0.448124931208074,0.0229078180447031,0.470752560657319,0.278633989226557,0.0627103837714888,0.416572245681431,0.12641213790303,-5.32870929153279
"W2-051",0.177760952719633,0.53240784307631,0.41265116775636,0.498911363177135,0.0754852032867515,1.40513194442721,0.163296910607213,1.10109764675748,0.47103134655835,0.221787427677601,1.2240854623788,0.287223658104668,52.339427666363
"W2-052",0.156559758244982,0.440060157937646,0.329702896852851,0.389132669136891,0.0724550683253975,0.983751525831757,0.156229775929659,0.831680218670454,0.384527101165828,0.136223924998433,0.820049057964887,0.22040678289915,55.2091100336123
"W2-053",0.165612123708852,0.47634855379458,0.357510696772364,0.442362866469367,0.0829520417310692,1.11289229245174,0.180911022118525,0.930933577968834,0.421704378440847,0.167281605217875,0.963796257592549,0.257393591552188,63.0188514939512
"W2-054",0.125812271366202,0.376511994960342,0.271787710215292,0.352443629548938,0.0402271227007417,0.746451890643783,0.0838263377835438,0.674341317840046,0.351293310025836,0.107916587356523,0.667096649924453,0.219855089783629,22.3017008715755
"W2-055",0.139939101927426,0.426555242140098,0.327385025417275,0.450814690463851,0.063769135198923,0.973469333252841,0.136225235933759,0.796607686108829,0.38812529508714,0.167179080946323,0.880454074959045,0.27887816183707,43.4036399139357
"W2-056",0.117815633011547,0.389060498126687,0.313577563088009,0.39979509672872,0.0394260801066543,0.913657672667872,0.0820885916016372,0.703935768315759,0.388703979335476,0.158962123002269,0.899887280967442,0.219693904360795,18.3782646523149
"W2-057",0.114401139337211,0.283134285111727,0.195654121091585,0.238061055254929,0.0118139766447815,0.48649250586568,0.0239104350218775,0.472920955892789,0.288568164678268,0.0680865222826907,0.471220761546804,0.170213386646549,-6.26540037212673
"W2-058",0.11312228991001,0.398328475768058,0.313488588349041,0.397715863482948,0.046127158763725,0.913280050495147,0.0967155301411906,0.72623407693454,0.380801711961123,0.146037512924757,0.845588880622133,0.210444267894376,26.6649180273202
"W2-059",0.101016487035186,0.333773289423088,0.255146828747873,0.31883260447262,0.0356638458750094,0.685092951659525,0.0739655891986224,0.578303156272765,0.32859735780026,0.104466996512002,0.643058798458787,0.177361539002633,17.3771153906028
"W2-060",0.120722619461383,0.370495354580464,0.3099062594776,0.349401618780252,0.0379852296741069,0.898156993115173,0.0789701589742515,0.660386665100331,0.379960476300177,0.145541490194334,0.882437479733165,0.211448190165607,19.2175706910778
"W2-061",0.0920990747481389,0.277230058659314,0.233812953742714,0.242510969121268,0.00788828172363291,0.610328652474241,0.0159020029263186,0.461163868154797,0.30514894369435,0.0872660924096318,0.574572468860297,0.125565627138522,-12.5872479610822
"W2-062",0.0519318845845261,0.276124997759054,0.267760105132184,0.280943475210774,-0.0187803876628534,0.731345306391752,-0.0368683729884843,0.458974897523975,0.329174900234103,0.129284316558802,0.794676678204275,0.105241115638045,-48.1360459592764
"W2-063",0.0644513492176857,0.324888692154301,0.286735858404553,0.354825901352984,0.0121446811036363,0.804010300484686,0.0245879753265983,0.559193226980113,0.327131551584462,0.168712691703353,0.81801515590374,0.158137083946119,-9.63987618229692
"W2-064",0.0813212411142798,0.307507779573131,0.273605374014027,0.277341441274875,-0.00113778702669151,0.753324369168929,-0.00227298361090533,0.522593082098857,0.323513744013447,0.135329062081995,0.764501788869771,0.118700177593133,-24.6375910355009
"W2-065",0.060864618238264,0.273976325429758,0.260800926223553,0.244558397856435,-0.00173991868523105,0.705631095805257,-0.00347379325267316,0.454728990826068,0.315819902516054,0.107949548603071,0.726785271664411,0.0577186136496602,-27.6510547580688
"W2-066",0.099281795228876,0.315358248132677,0.276069918196763,0.293446437491717,0.0317697707007795,0.76269774131521,0.0656244141275316,0.538998434566752,0.334042157171529,0.109184880403101,0.708096170594885,0.154847903500693,15.4608502364702
"W2-067",0.043429003428544,0.291638353671684,0.298072809926399,0.29191102341889,0.0221013284885913,0.849298442201881,0.0452016838943119,0.490040686710493,0.332757162465281,0.153394058604118,0.884363834567715,0.0731712936405792,-0.420398039673275
"W2-068",0.00914604542390612,0.243420416682349,0.248538868686596,0.20871683461455,-0.0237442253892715,0.661481634458459,-0.046387026760015,0.395771658292176,0.304374302989948,0.139301637193098,0.752895859927585,-0.00965981416154931,-53.4693775369327
"W2-069",0.123057019146273,0.436635460924759,0.353506370063613,0.412422112684249,0.0517092220235497,1.09361130162535,0.109057734662129,0.82269573906433,0.406773998512612,0.168678156528071,1.05714136347059,0.213212047866587,32.3758301079148
"W2-070",0.0827660769840543,0.324720707856692,0.300952581774942,0.328655159773953,0.0254636118050245,0.861036244262475,0.0522578984499242,0.558834573521791,0.33366903354946,0.128608450724194,0.84491503805768,0.135360596988493,4.35434487076703
"W2-071",0.132849176084006,0.433288027312965,0.350951809575477,0.4315888252018,0.0238680513944599,1.08143529171826,0.0489033299822974,0.813973924529127,0.429600094336443,0.172352640451253,1.0809835552992,0.235194389441275,-0.0831114925939787
"W2-072",0.110822639167648,0.371766157950783,0.300396917727257,0.400505349181449,0.0158108067039238,0.85876384864224,0.0321296084363067,0.663321672780569,0.367761061063598,0.13453712224119,0.837042267006189,0.227947347502325,-7.76206679391353
"W2-073",0.102328026954101,0.373954141619756,0.311021673015156,0.401632752462366,0.0391965062578547,0.902848931092639,0.081591098710349,0.668390506382822,0.374932834986434,0.146290188390066,0.857036430037712,0.240833406329707,19.065715918933
"W2-074",-0.0810179895492008,0.236144325411306,0.305418217402497,0.262554946597811,-0.0758943533212719,0.879430543831239,-0.141081423258681,0.382108639348057,0.314424523130532,0.293009872619276,1.14682063083373,-0.118944406001646,-105.831259114024
"W2-075",0.0713439691197643,0.299008247274317,0.275619006031529,0.334740290254406,0.0028039178217634,0.76097801819031,0.00562360403956497,0.505058530845064,0.326900700090167,0.135793178129013,0.773364437847992,0.167893127982007,-18.578049543077
"W2-076",0.101015452705205,0.370631350926525,0.311072122200207,0.410770476383008,0.0374232439454759,0.903061548278378,0.0777563840369605,0.660700459568078,0.350354659031491,0.130117303955335,0.844100070045441,0.209065333353756,17.8848098767818
"W2-077",0.102075022770872,0.440626874156017,0.37709118187467,0.469079241477572,0.055824104671194,1.21074279542082,0.118249374819622,0.833172986474959,0.41481328422217,0.19843521269214,1.16773989485467,0.214370538602706,33.9661927258778
"W2-078",0.0717352752735418,0.333779253406924,0.30534692247035,0.347409477671056,0.0251237068620468,0.879135016779387,0.0515423494748809,0.57831607807442,0.337234902063865,0.136595006881379,0.833965806913142,0.136546637053974,3.58469733074399
"W2-079",0.0906452273274397,0.301815426440598,0.232793883535893,0.296135716988425,0.0165165739161307,0.606861401386052,0.0335879050103076,0.51082401633072,0.306870380625826,0.0930226203743881,0.595801128842452,0.153977267449865,-3.25738871846936
"W2-080",0.0851675851232044,0.314148659967942,0.280877384616256,0.28462900489125,0.0238656614400818,0.781167276514245,0.048898327693682,0.536457371626316,0.338181715775678,0.130048421663625,0.769129537547303,0.128761418687209,5.32798062625122
"W2-081",0.113584748246337,0.387266531249422,0.295180147661564,0.372800640211433,0.0484430257688466,0.837604575719571,0.101818446393907,0.699663516561602,0.353402275595253,0.120442660667405,0.754926984780999,0.198741490358198,30.3859114620177
"W2-082",0.103860516239889,0.354383262923515,0.29039720883586,0.303900277730185,0.0197980771264021,0.818478388411258,0.0403959157989735,0.623735998953925,0.36819068589444,0.135241247148454,0.816564162940141,0.14864359680128,-2.73155954399937
"W2-083",0.0881416825781444,0.343657543226394,0.276106151684609,0.355185284832455,0.0289876086405192,0.762836022135281,0.0597059505768996,0.599895536279708,0.351716892055317,0.143706624337343,0.764604059144736,0.170476304289299,7.10522771214687
"W2-084",0.114441469313818,0.283416967520614,0.19014859436212,0.121695900805008,-0.0157567865557294,0.469588848122944,-0.0310247231705105,0.473486482004668,0.32907453401168,0.0912888837594701,0.532346260921777,0.0839170087625451,-37.1314008110944
"W2-085",0.105712515106093,0.337673445070425,0.252513914951141,0.317974182254612,0.0275625005153103,0.675635094351094,0.0566874488910607,0.58678070274059,0.333769520927544,0.111921013490992,0.650513666532835,0.194631642046884,9.80085257619593
"W2-086",0.0855504429645918,0.263639692398748,0.20786195176177,0.206888864244338,-0.0161035342626258,0.524812442033479,-0.0316966405875401,0.434490823824892,0.298451311653976,0.0896065923416356,0.551598219656481,0.0947951730397028,-37.309285802806
"W2-087",0.0897144333025069,0.289938828442693,0.21259663715387,0.266299140005511,0.0139802211781962,0.53999423214405,0.0283568777796752,0.48660155810733,0.284315943582679,0.0785430911502207,0.521003557134172,0.162763150410102,-5.18167451187995
"W2-088",0.0665641865455378,0.27006177312772,0.237556173675439,0.260814234169732,0.026704294480911,0.623144067729168,0.0548739593311343,0.44702834178466,0.266316835620813,0.0942871237087748,0.581773432262319,0.121353735895268,9.71776980026776
"W2-089",0.101627627551528,0.374000233378502,0.316724175359077,0.420308647149455,0.0178608765986855,0.927075626070664,0.0363713825158859,0.668497504367543,0.376019122994724,0.170679055725364,0.924167891681287,0.218793229083805,-5.71155059333389
"W2-090",0.0936782332656895,0.353428742820091,0.292502691116142,0.363837418498936,0.0359557360094017,0.82686587943389,0.0745935445687875,0.621596652110216,0.334241573808173,0.121441324428007,0.76423704455544,0.179962379227084,14.0812547548477
"W2-091",0.090841722010276,0.423446362255047,0.368424482725619,0.479382235123836,0.0488559523464797,1.16668386487047,0.102730921708458,0.788666776015118,0.400801488548013,0.202833071567163,1.11477482432978,0.236107314112764,24.5133269313624
"W2-092",0.0804742264611234,0.3015572380356,0.242942235662528,0.316622029267124,0.0291802504111689,0.641806345555189,0.0601146618803501,0.510292686909184,0.281992123090403,0.0869650987414937,0.5807438511117,0.164079973842026,11.5934906162953
"W2-093",0.115804287353816,0.420680974309987,0.332657166250304,0.461550170442438,0.0506762798558384,0.996960332336773,0.106762906661528,0.78164398209846,0.386201492613993,0.153275275261623,0.893283295362685,0.26819085790299,30.9314173098319
"W2-094",0.090460969023404,0.351256023714663,0.300266790282733,0.367555982581631,0.0343188530378747,0.858232212257178,0.0710769867379852,0.616739989959971,0.329334311694999,0.121054909341634,0.771311131478924,0.173731615266192,14.247149431264
"W2-095",0.0820588838513812,0.375851805548446,0.330549223724976,0.372796474431791,0.00458769423686731,0.987525063012204,0.00921767688763642,0.67280409733009,0.384818022427223,0.150666212235187,0.992568592081146,0.15157202469661,-25.7257947790146
"W2-096",0.122953886237793,0.451602678391443,0.356585646525508,0.431636407040705,0.0538167439409306,1.10841682222324,0.113755434999097,0.862429978351209,0.422017361984209,0.163188349742327,1.04034335442223,0.229302508554347,35.4419168508439
"W2-097",0.0860367155353567,0.368326439429886,0.31349338066301,0.308277772232089,0.032378626179735,0.913300387302232,0.0669241648763936,0.655392614224241,0.351920787923714,0.129300463999462,0.884699296030148,0.108928319756006,13.926641348427
"W2-098",0.134142632387923,0.452056047197551,0.347534105672296,0.462314527991869,0.0612142082844527,1.06529432018939,0.130411450247003,0.863652852724209,0.408472414156814,0.1535703940564,0.942298831689601,0.263371981184824,41.1893490357662
"W2-099",0.139659974379978,0.4515435416386,0.334333699330045,0.404629354748698,0.0603460401687114,1.00450841207841,0.128443113632057,0.862270553848646,0.403132830090951,0.135820663482902,0.894912129534886,0.225723194159733,42.0957679674652
"W2-100",0.129941142366074,0.424126663857421,0.325792638557488,0.369514680245659,0.0621849352499422,0.966446422188132,0.132616626856827,0.790400305789059,0.377366773556952,0.130158379736772,0.853910886141115,0.19408121668531,46.8725982313173
"W2-101",0.110849059217218,0.410190426073731,0.331249029670006,0.417193614246266,0.0470876516701241,0.99064986773341,0.0988289257404865,0.755343695210459,0.379263385949626,0.162206571381412,0.924525442179606,0.211874783575623,24.6883826129775
"W2-102",0.0648694579412178,0.295072695101871,0.271819303490659,0.292373716288413,0.0187489620076347,0.746571022257722,0.0382144044321115,0.49701769937624,0.306883691870992,0.120508415140598,0.715590626488202,0.130561964259874,-2.51432818538703
"W2-103",0.109510441469988,0.38788733500535,0.34277825104819,0.379198871128848,0.0494372261865695,1.04311292834649,0.104016752173579,0.701140291759555,0.390924632970672,0.164636086422968,1.0329430413496,0.187111708347829,28.1576320570472
