"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W4-023",0.182757272662173,0.186528485132187,0.0186098210775166,-0.137311513714783,-0.27864159785156,0.037925441908645,-0.43584003241894,0.29247516927889,0.46117424682777,0.162283878731178,0.509707962111768,0.0306259949174583,-245.453397327159
"W4-024",0.197799271823024,0.238016304643785,0.0617007881125932,0.0711121432776953,-0.248221890034612,0.131516231349019,-0.397720777077109,0.385610513960208,0.453963569321096,0.171393987259103,0.497886137531585,0.17267427350735,-203.919907350582
"W4-025",0.198413825779653,0.246747501189319,0.0622720641280044,0.0122946617780014,-0.190361576647164,0.132814840137492,-0.319837919283979,0.402066354626408,0.427538104140758,0.159951449132266,0.446004751871121,0.143841913536975,-135.128292857141
"W4-026",0.173549329756465,0.260645316764839,0.0933006647441812,0.147758182292088,-0.116284155507267,0.205802874483981,-0.208341496085152,0.428685219393,0.388174783465592,0.157632952700359,0.455479479219475,0.22882090091253,-75.581865116734
"W4-027",0.185594608649857,0.236318909254216,0.0780152649597739,0.0990612173489175,-0.169789105045688,0.169233756354179,-0.290290040121881,0.382434845767255,0.42370688979448,0.159388371743301,0.49242248216945,0.199815164303259,-124.559186398105
"W4-028",0.167280245510075,0.266625719895165,0.121302620483917,0.186945189802998,-0.0843833285472718,0.27609646577237,-0.155633762205324,0.440305592291495,0.389134745790262,0.173654364475941,0.477038230444716,0.21853471106396,-61.7355220881824
"W4-029",0.204516926762553,0.207050000296667,0.0159455861913237,0.0062065914652122,-0.187565635056424,0.0324079359181126,-0.315882557594406,0.328826895042141,0.396094421112548,0.118628213648143,0.374497815555868,0.183248433099295,-148.238876615128
"W4-030",0.172556645874787,0.225308872208704,0.0727139138963995,0.127102285192809,-0.168083987620021,0.15683220603767,-0.28779372306875,0.362017279434445,0.412392365808986,0.17198947550406,0.471529258369498,0.220288565350292,-116.395658959032
"W4-031",0.164879116463388,0.209616658565384,0.0605677811404703,0.0855664394979208,-0.176503295008446,0.128945686166599,-0.300047082652419,0.33344341849524,0.384826188266721,0.148920023670884,0.445849462832787,0.180061129291423,-130.168334922176
"W4-032",0.224163760132,0.297630732479791,0.0909124190863871,0.196673436440245,-0.182451803194612,0.200008054473915,-0.308599109636979,0.502251556946081,0.470265097093961,0.160576313217427,0.460557651503271,0.307711762336571,-137.75415654888
"W4-033",0.157495601763945,0.200862711401585,0.0589797970837851,0.0644060251165502,-0.095708074247225,0.125352881693734,-0.174696301864853,0.317763214947586,0.338718880300023,0.114599044552246,0.345353631945153,0.137700275087392,-66.6334632591008
"W4-034",0.16390220572872,0.272283468002896,0.121346595313178,0.174202561684809,-0.0941201135910717,0.276210553339567,-0.172047065904275,0.451393356155073,0.389376073297957,0.161182601539525,0.474502934868361,0.208279565083547,-70.7714700510229
"W4-035",0.17001165786524,0.23528722353996,0.0852419985683765,0.118619208691459,-0.0973029474139123,0.186370599513686,-0.177349286526994,0.380508330861645,0.362673446218986,0.14012360259544,0.399682370387963,0.196727140649229,-68.8971144278504
"W4-036",0.177701397145473,0.273700661664979,0.123958604771122,0.242256219813561,-0.0278997325785825,0.282997187956472,-0.0542848577595353,0.454185385274619,0.355635116155195,0.164487179144304,0.406138599334979,0.294684780691881,-23.2741392317473
"W4-037",0.179160441511748,0.239800559864134,0.0812520423669264,0.118882214027649,-0.0946847827531258,0.176875587459812,-0.172990041050894,0.388956844171864,0.358499830303985,0.135373885098341,0.373496788617624,0.191289953070585,-64.8950675010694
"W4-038",0.171090127391697,0.197186699370246,0.0427080679183381,0.0827308403494435,-0.119908603779162,0.0892268418589262,-0.214139981377993,0.311232782805056,0.336352786140185,0.119693786600509,0.340065054140396,0.199421499164073,-80.662824002309
"W4-039",0.156790015855803,0.175798230920151,0.0382977718071127,0.0416621356919643,-0.13057785156128,0.0796465428393345,-0.230993109747138,0.273850066674426,0.331978871143235,0.124907512830449,0.324911664334049,0.163866311481337,-85.6830983847209
"W4-040",0.17991676171355,0.291272012333137,0.13203268929638,0.21596234630951,-0.0535970499197563,0.304234257684692,-0.101741074360279,0.489298589603326,0.376173292505132,0.160562760219017,0.474691039158985,0.253556694257645,-39.3265677696035
"W4-041",0.175631150937812,0.171904085893278,0.0217936903454104,0.0513182370618231,-0.101335718404355,0.044560228637695,-0.184023283597764,0.267153748302648,0.286312928739855,0.0806176250683804,0.241047344368847,0.177795595289137,-71.4242924459257
"W4-042",0.167595678046676,0.231007631559234,0.0894635850891621,0.125091570843218,-0.045734827160587,0.196507429300173,-0.0874692627093001,0.372546347937913,0.313862583506479,0.111606549951672,0.329794532907275,0.209948259563313,-32.7858920627073
"W4-043",0.188999884395422,0.222397071313001,0.0528837207925796,0.0553925791872902,-0.127032600285463,0.111673132335629,-0.225428439697818,0.356668797752411,0.328488907291362,0.104749141339151,0.337467737109995,0.19000933044665,-86.2331946797594
"W4-044",0.19488301557652,0.168512959906984,0.00424249242497094,0.0787126978920599,-0.119385459075436,0.00852118097175536,-0.213305314279038,0.261350630905168,0.306341724051038,0.0811017750119012,0.250632809880742,0.253570689781854,-82.1595843653357
"W4-045",0.204574088014149,0.241005119664794,0.0616279008008864,0.148531430428967,-0.124769574696567,0.131350667509157,-0.221858018750599,0.391220715468482,0.360616189780439,0.117816757912086,0.357020859661994,0.281754295860693,-88.1003054189546
"W4-046",0.162323147534607,0.224246391407797,0.0733962305358789,0.13593956815794,-0.0803691342970438,0.158420138969333,-0.148780860543666,0.360064314013168,0.309020269746012,0.106035128794808,0.327271672020947,0.223700103737951,-57.3746371740898
"W4-047",0.150210182164328,0.164231591879812,0.0164885065109572,0.0883489782741912,-0.164567647463887,0.0335300671712394,-0.282622746869478,0.25405557516225,0.332283567031921,0.105731664269325,0.296357476157974,0.205917576512874,-117.653732084844
"W4-048",0.212243362253295,0.237112432689271,0.0369133637434919,0.098296689488191,-0.208971864648533,0.0766570336049176,-0.345701743490936,0.383921220519199,0.434406057309507,0.131956737765876,0.449115874484152,0.285249221751205,-195.664649721162
"W4-049",0.197016827056719,0.209056058908587,0.0069279073254184,0.0789989050089007,-0.206444383384128,0.0139524761123029,-0.342236055349759,0.332433594064943,0.407147517932872,0.111252296995407,0.374514893719448,0.261670003264113,-179.798335205183
"W4-050",0.220948744960436,0.418636431448605,0.228201589583828,0.327089151700229,-0.185149445753427,0.591350245100339,-0.312449111657346,0.776476132908789,0.543049343018433,0.259742954561179,0.881042573345592,0.326519278721743,-151.524130341775
"W4-051",0.165384374196088,0.191778842102368,0.0297074662569911,0.0316203353524338,-0.143923266976437,0.0612340407122196,-0.251630981082933,0.301682822297172,0.360997799258413,0.132138577557811,0.348959044106417,0.14591394732469,-92.5479076337043
"W4-052",0.179538175517249,0.213523130742775,0.0427560995256688,0.0618442433104264,-0.154909371891904,0.0893316729508173,-0.268262386057429,0.340499869085638,0.385328713257183,0.145800539373141,0.39023829573694,0.172917415169016,-108.155524879622
"W4-053",0.185411313199177,0.182332294273758,0.00322402282824112,-0.128334785788683,-0.232995391581691,0.00646890154272972,-0.377933921201122,0.285161028118331,0.394812272439345,0.128725508995681,0.36043311723109,0.0870801838247226,-165.495932433338
"W4-054",0.194529585035695,0.193696607802396,0.0163912518676276,-0.0814623222646937,-0.292882631471265,0.0333328742473596,-0.453062666603513,0.305062639012774,0.482224054053533,0.150221816475431,0.473534942599312,0.119437653718339,-294.291621197228
"W4-055",0.1820940465,0.173301967035719,0.00892612868400171,0.0237167086364199,-0.25110564922716,0.0180131007106297,-0.401413855678076,0.269553759988716,0.431184504920104,0.154026770977286,0.416993305288076,0.200098319440828,-195.353769188581
"W4-056",0.180265699196293,0.155128659979512,-0.0109072995255846,-0.0176899678511343,-0.270967313709423,-0.0215792279484049,-0.426395408893062,0.238677648152102,0.421058303187332,0.143941212644333,0.423960721822514,0.132609416318555,-201.283667035169
"W4-057",0.17432272092794,0.130928911051838,-0.0108824216120755,-0.179931956589543,-0.214003532102821,-0.0215305388231424,-0.352558335200455,0.198619965595758,0.350605311857082,0.0969040774057931,0.29380277440901,0.00374113526023157,-148.151757880403
"W4-058",0.155129780656232,0.168142630080795,0.0465589900667184,-0.0293345265296121,-0.228563214184137,0.0976651719018808,-0.372082138786682,0.26071642950689,0.405604256112153,0.157358982950566,0.437719129942128,0.0649994889134631,-184.525219709083
"W4-059",0.182600826022486,0.170980619982036,0.0208420971897405,-0.170406506854628,-0.275499309124193,0.0425714731606048,-0.431986606583678,0.265570324201033,0.45638859494643,0.177136658651581,0.449459331447273,-0.0198992130006905,-210.649006837571
"W4-060",0.195692105255933,0.201176435759849,0.0306623059806933,-0.0654304184715954,-0.240639741201179,0.0632650234804555,-0.387928106771038,0.3183220425783,0.430891078910675,0.150083158344112,0.413287083389711,0.110649564170177,-192.762882266079
"W4-061",0.16817419200765,0.165362317919202,0.00746472892497814,-0.019704037723469,-0.275457590960946,0.0150417403643359,-0.431935319391393,0.255977948975299,0.428179712768585,0.154253261612772,0.441232004070328,0.128321408775884,-235.390205900088
"W4-062",0.199206940675225,0.197550462441129,0.0193437284764871,-0.178588893599164,-0.311628328774102,0.0394505782264265,-0.475177795321578,0.311877599570399,0.484547696448224,0.15613395099309,0.473063859115475,0.00738585363169037,-293.627476508622
"W4-063",0.177859857741811,0.141205132520471,-0.0157610154312834,-0.0911943990590802,-0.258664718071227,-0.0310329205233209,-0.411014489176441,0.215486843937089,0.401601715195684,0.126875970778101,0.368952689040948,0.0934298972345947,-203.303776674825
"W4-064",0.198593496423634,0.193942392059623,0.0361409859360583,-0.0708202034026891,-0.202853813449619,0.0749922663142946,-0.337287559271832,0.30549542091518,0.405678733034686,0.13736827545664,0.407570769164658,0.0673120876265998,-151.236560352574
"W4-065",0.165383966169676,0.198061060754416,0.0473877316815341,-0.178803685132173,-0.257421321041688,0.0994907487816029,-0.409442514500505,0.312783221151074,0.445303549328609,0.165044439751565,0.473088652525924,-0.0502152651536098,-220.021066564767
"W4-066",0.175023569847863,0.157371454241472,0.014416326118383,-0.0854037302983781,-0.212502814535922,0.0292543987511245,-0.350518274272227,0.242450381790286,0.38050507169211,0.131121188561956,0.396582677370453,0.0952629172853794,-165.242610291376
"W4-067",0.166854539442411,0.156879180332348,0.00456971975720575,-0.115863216026863,-0.275797698118892,0.00919445885274295,-0.432353108470814,0.241621452317993,0.41608104319055,0.141286910842778,0.394666882587495,0.0431489782466077,-200.500168234844
"W4-068",0.179501841720316,0.184082236644436,0.0280520930937748,0.00636034789699815,-0.206603997955995,0.057723504879585,-0.342453040767796,0.28820668751652,0.405496424284092,0.139815758881921,0.393997636872714,0.148422047058312,-146.023308786686
"W4-069",0.190991923231298,0.146066050127623,-0.0126326270903061,-0.136259252713968,-0.237573402429868,-0.0249500692597761,-0.383934240932156,0.223538402586919,0.388414454745317,0.119636252455589,0.357601851884534,0.0665019425144426,-193.821645681178
"W4-070",0.190593608817251,0.198461539043535,0.0276160887500447,-0.0760874081342197,-0.274874481429536,0.0568007932474848,-0.43121810881541,0.313493954061847,0.465130992075054,0.171885941423546,0.450496719059583,0.0527517005218814,-223.279800095692
"W4-071",0.176126043803065,0.160152059549458,0.0121079263088257,-0.133901491202918,-0.338381900415011,0.0245126499772095,-0.505658213563833,0.247142363190289,0.467048474388991,0.184306404287606,0.510386781713303,0.012379600061089,-296.468287746493
"W4-072",0.147141285441361,0.16958773846006,0.0381904756599282,-0.139059162976714,-0.234851802921554,0.0794183849888432,-0.380372431873466,0.26318596923915,0.407815467020951,0.153250526798135,0.457444595137449,-0.0336227715184692,-189.328695235549
"W4-073",0.179737361702427,0.163111333014878,0.0150915613772478,-0.11288130574847,-0.267787896906778,0.0306460388307046,-0.422448830701944,0.252153860663206,0.424785777403809,0.144772845375778,0.44192173824546,0.0327584077658413,-222.929190039775
"W4-074",0.131009674331967,0.179371629510559,0.0587235301975931,-0.117061306791771,-0.344348591523945,0.124774244510585,-0.512290627140976,0.280024150094611,0.488278259836798,0.21679154885155,0.590860595107073,-0.087496989457758,-293.187069744489
"W4-075",0.151278388975687,0.137120756459659,-0.00744415496654792,-0.0888202546846983,-0.3467618329457,-0.0147774978166006,-0.514956353396886,0.20876052447589,0.466529967584515,0.175384527607304,0.48557253767194,0.0791983463661244,-315.245615286126
"W4-076",0.144598657386434,0.170972997227892,0.0451113307457596,-0.11345288332298,-0.226601897374322,0.0944850058405053,-0.369479124171239,0.265557263511456,0.403759591207357,0.164561776344389,0.48363138369484,-0.0242204900205293,-173.721132140428
"W4-077",0.17868612499986,0.27607293198724,0.119773721432387,0.175040566367819,-0.0979707729053048,0.272143646075478,-0.178456544247912,0.458872485822276,0.400417735395525,0.192813641837923,0.497569002682283,0.226989007478016,-59.3951463118107
"W4-078",0.164793860401984,0.211142800813617,0.0658573687411891,0.0560585515793706,-0.15642985675045,0.141000670641575,-0.270539290969218,0.336195641883202,0.364431880891512,0.134471895515558,0.392379816474699,0.152333049046376,-113.707721741806
"W4-079",0.160920086872434,0.184550052954045,0.0418089913820569,0.0901116478222916,-0.156444928088107,0.0872665074208128,-0.270561830119745,0.289021744163104,0.356826359906871,0.118177964982192,0.372334414717868,0.189207935708604,-120.333104584581
"W4-080",0.168022608546716,0.291801467323006,0.144623620449133,0.219864334116912,-0.0624500644043564,0.338152008651608,-0.117558587451106,0.490371202528607,0.380020858840067,0.169348802747496,0.478711052834687,0.229288108559207,-41.5184892201139
"W4-081",0.17374657293893,0.179968945991522,0.0238317388186621,-0.0382088096443258,-0.282468260506534,0.0488274746291147,-0.440506786603192,0.281059050852066,0.440747000633536,0.187403557542574,0.476591742606344,0.100847691442685,-220.489187891202
"W4-082",0.182919561619628,0.16304846967327,0.00420237356875712,-0.102613814378104,-0.275753194089565,0.00844073021618319,-0.432297524363631,0.252047304660143,0.442171490797133,0.164285485369291,0.445011120394824,0.0545284458484292,-214.565059368164
"W4-083",0.152004509388487,0.169965188722229,0.0291595614310067,0.00432958796080008,-0.196111001570321,0.0600707749721123,-0.327913646603473,0.263832308614476,0.372397145259863,0.142257133964109,0.38983696034866,0.124437767736087,-137.596394047429
"W4-084",0.175624078643847,0.200689103221731,0.0495611056431186,0.055608948570064,-0.134183202663607,0.104290987958051,-0.236616451995551,0.317454087480691,0.363130030303063,0.130294880887195,0.368242573014955,0.182059220124325,-95.6909867815078
"W4-085",0.181183087417311,0.252035082633735,0.0879616701265155,0.176987262289087,-0.0938572596899973,0.19289029253566,-0.171607874534922,0.412131093528489,0.377842697516986,0.135192577357014,0.394994626762103,0.258994160291845,-68.0355003926986
"W4-086",0.188461736121063,0.271270121799314,0.0951535602011915,0.0940612147133994,-0.148452944692198,0.210319797958975,-0.258526821457166,0.449400625081786,0.430763796904522,0.163575811710279,0.485360753748489,0.166458801015987,-112.287997841844
"W4-087",0.185829662351049,0.248787728937562,0.0747448858786672,0.0660897874787241,-0.096250364037214,0.161566004311467,-0.175599237536849,0.405940719114973,0.364461724585426,0.148521341812707,0.393119513869899,0.18518901815168,-56.8413996467917
"W4-088",0.170165926861134,0.215247160322817,0.060619068293034,0.0916195994955901,-0.07038166888692,0.129061738953721,-0.13150761253247,0.343625971394929,0.331800216936027,0.120196117564798,0.338791378612387,0.184527237358426,-40.6116441777943
"W4-089",0.155241291400963,0.237065589494476,0.100325211284116,0.163689293993231,-0.0666332755712245,0.223025503309505,-0.124941302877579,0.383830883898305,0.310183014235698,0.128199784631526,0.362179005618649,0.221929958137589,-43.4710718745069
"W4-090",0.17771016288434,0.247266556132875,0.0914250866746345,0.171473728741695,-0.0435355619481373,0.201249449522452,-0.0834385519112462,0.403050874043043,0.307818844544349,0.112840290880681,0.319040360289961,0.237974204433215,-29.7766605341359
"W4-091",0.170184198235783,0.179496073963177,0.0278794912722903,0.0609145243266783,-0.104528231509036,0.0573582048567265,-0.189271836897505,0.280239740693206,0.304480988137735,0.0933992688279342,0.247057548721689,0.201613837378026,-61.5230990174096
"W4-092",0.204289637025869,0.187271387489119,-0.0107432901411214,-0.118305450459535,-0.168443117617822,-0.0211925349849015,-0.288320287895958,0.293792789546208,0.374005513428258,0.103105677834324,0.29107934816501,0.0725272178319071,-124.441312975541
"W4-093",0.208227368489107,0.220032717852694,0.0294632276202424,0.123209675461049,-0.0894550524687116,0.0607153246713126,-0.164219812953285,0.352341718598865,0.314820120498208,0.0810494601616717,0.269217534817691,0.270764488215854,-57.0411350228008
"W4-094",0.177183112916878,0.208923841015388,0.0478444591210957,0.113989388740614,-0.123713389587145,0.100497194297817,-0.220185998042858,0.332196739412706,0.339653828814051,0.108813568718995,0.314864902455519,0.241443109752562,-82.2213395407235
"W4-095",0.173922027827525,0.210633656202658,0.0545174110264509,0.137466420945883,-0.104597335667952,0.115321871946129,-0.189385457108136,0.335276768097152,0.325048051294635,0.119944219384019,0.362885616030235,0.260610563618697,-63.8185774070946
"W4-096",0.186523192922392,0.156342941363582,-0.0066259749799396,-0.0261744289256135,-0.197755967438556,-0.0131646107453466,-0.330210735947297,0.240720386124685,0.353211209934138,0.0978722023618021,0.269811719307924,0.175394947098241,-136.235692275296
"W4-097",0.205114626289931,0.263441577963972,0.0727230579056193,0.123799252531834,-0.160458572611427,0.156854894910645,-0.276542739318398,0.434106022481711,0.418875200263293,0.143116230682415,0.461914178167697,0.279060701332351,-115.584646641851
"W4-098",0.166464195795874,0.179100631739717,0.0310382229697999,0.00113233638720203,-0.190566665600414,0.0640649717109477,-0.32012764973651,0.279554983057255,0.365877772283057,0.109287915774294,0.359831028117626,0.14533472533279,-154.415526231037
"W4-099",0.171384173514513,0.18809179708087,0.0342790198023242,0.0478447083502179,-0.251591911521024,0.0709919192579039,-0.40203502037466,0.295210751318091,0.426740861557527,0.133465791942723,0.459122324138412,0.202048218060638,-251.135844483713
"W4-100",0.172851228375629,0.198632264942248,0.0518061094229509,0.0493127508891797,-0.180569694321695,0.109273240289331,-0.305902642072212,0.313797057039721,0.381356482674105,0.114565541935079,0.401489397831432,0.160617906885434,-156.047232461283
"W4-101",0.230656518140623,0.296820454327008,0.0860760551039582,0.181104829352124,-0.111885978379009,0.188365904153544,-0.201254410172749,0.500582552723053,0.423028251433829,0.131278589201418,0.419741138055315,0.310189394101995,-79.3249575509707
"W4-102",0.187376401910325,0.246719971442691,0.0862890647085018,0.171430293078137,-0.0785936906552687,0.18887619989692,-0.145733630787255,0.402016718627431,0.349437577855673,0.123897448065676,0.352983325750661,0.253934156086808,-50.8263198154637
"W4-103",0.191292978594502,0.275109343036052,0.0912314676906273,0.0955696715475938,-0.151404675537995,0.200780775243642,-0.262991246194178,0.456966865402963,0.416935262236659,0.136829271429568,0.432063453992559,0.193800101572198,-117.123581577446
"W4-104",0.187487513451258,0.254010629280035,0.0781535125332804,0.142314723526809,-0.100124026936653,0.169559007133821,-0.182019600870988,0.415911177550849,0.375036321877913,0.119165600061167,0.374943487032722,0.233342890866075,-72.8496753826544
"W4-105",0.1750619087764,0.170921317311104,0.00887972100894546,-0.118760729662258,-0.300470720631985,0.0179192991252806,-0.46209222243749,0.265478078198766,0.478817285916904,0.181578348996966,0.509413369470908,0.0328767260853998,-287.98915209236
"W4-106",0.16100324608221,0.180502975263263,0.04239178366577,0.0312766558764035,-0.25923189411769,0.0885368002126126,-0.411730190965861,0.281984782598173,0.416006121797711,0.162357285063381,0.446881301327428,0.157455884891514,-192.720667582325
"W4-107",0.17926425676847,0.176678559858116,0.0178216827131387,-0.0589662506253048,-0.246901508029861,0.036290116365771,-0.396024074780329,0.275368422023396,0.429364704498749,0.154832004725368,0.419833294164102,0.102108110921389,-171.06337074427
"W4-108",0.22879997052015,0.375446403406657,0.159620704103173,0.221680991500723,-0.223280064083092,0.379877764439283,-0.365051423036884,0.671858922888273,0.53948208424945,0.242413803489274,0.712484869107016,0.272271818276938,-183.501359225908
"W4-109",0.159607434763766,0.247442746531975,0.108725813813997,0.125837108853116,-0.133003028693261,0.243978375003237,-0.234779652525129,0.403385192797077,0.405440547745318,0.18423753928906,0.497086814236859,0.161052964887219,-94.5847610783204
"W4-110",0.17910688376592,0.264570964752437,0.108079828999401,0.136220783963431,-0.129551985082769,0.242353144403386,-0.229386494457403,0.436301587055352,0.41205517666455,0.167582584835266,0.468799819579154,0.19536245047351,-87.7261072526715
"W4-111",0.163001213278698,0.209905772973562,0.0661669416421012,0.112415802516958,-0.0997415230053954,0.141710428967792,-0.181390846701541,0.333964217209414,0.320844542325928,0.116271569103392,0.352586465106382,0.19267549395485,-70.0589874970184
"W4-112",0.194759390065076,0.197713119058432,0.035397772351924,-0.00596069404156796,-0.220828029559771,0.0733935115166218,-0.361767626910404,0.31216602907836,0.443224761804285,0.173067099646661,0.475132527486712,0.134822764305485,-177.505091057162
"W4-113",0.178835092796679,0.220940231739462,0.0697959652022257,-0.03115319566245,-0.168828480698758,0.150065926595125,-0.288884953586736,0.354000939278958,0.41358063693948,0.159043868254186,0.450299396683702,0.0732537343814129,-121.222161589592
"W4-114",0.183271388344777,0.283779310776064,0.143184410816982,0.193312813672902,-0.212847177377315,0.334224584924423,-0.350987511630287,0.474212804241204,0.492356769665247,0.230780760726688,0.607628452236606,0.193810379321742,-164.763854229979
"W4-115",0.176649110841562,0.302626651581348,0.14250906264973,0.187116703308565,-0.101968910270555,0.332386171906883,-0.185066679703148,0.512495051717794,0.413251262378829,0.195099744015923,0.556674470840424,0.209716156705511,-71.0599793677965
"W4-116",0.184326351369651,0.256951781153519,0.0980734818242218,0.130532068944774,-0.144783333775483,0.217475547836388,-0.252944517104367,0.421558772827092,0.441324699238557,0.177361416383843,0.507988499485956,0.20814182620506,-110.346208292117
"W4-117",0.175391388960795,0.191249428724554,0.0335152387637688,-0.0883362484923902,-0.325510877825342,0.069354925924066,-0.491147802892724,0.300751748439937,0.498323155022586,0.201970706333372,0.538844047035264,0.0434154985295457,-250.979385861845
"W4-118",0.176009799759249,0.196669854671356,0.0445246317839907,-0.0279968578789713,-0.227649262761498,0.0931989512699011,-0.370869772395201,0.310317183869845,0.421286716677838,0.156487763462884,0.462934607124903,0.0890452842880267,-188.467891893492
"W4-119",0.163138333819728,0.245270723970083,0.101829423287995,0.138931333893227,-0.14497621022931,0.226748518159515,-0.253238504277551,0.39926855933895,0.397487234301677,0.163215321846678,0.494022008239654,0.181022652634677,-102.795483468065
"W4-120",0.165865981634483,0.199519139371575,0.0418911744939172,-0.0640517586629933,-0.342509007627222,0.0874466131408649,-0.510250559831256,0.315374455602994,0.516275814948552,0.250375673009067,0.606566444953088,0.0184268098013003,-274.715331909749
"W4-121",0.174297390652763,0.25659519107117,0.11545839963249,0.118145999786733,-0.0990732347281818,0.261058156189646,-0.180285046706072,0.420872769370546,0.411495017330006,0.187654090102241,0.524254214523051,0.161328584800624,-70.9322139921837
"W4-122",0.178378008070383,0.242044778842169,0.0759011039610945,-0.0299748635791531,-0.320122692784909,0.164270741480161,-0.484979056685975,0.393186467335819,0.520170334956099,0.22248489927287,0.643072931569724,0.0224416626777581,-281.809333381441
"W4-123",0.16035754491688,0.221382268457603,0.0796171191336666,0.0842264089224278,-0.179313967707747,0.173008899458406,-0.304096757347429,0.3548099037727,0.414541884647365,0.17853191704438,0.511092727106437,0.160012675124139,-127.709403266115
"W4-124",0.177334418242716,0.250094180695623,0.0975005661070279,0.070740849837033,-0.151843154720743,0.216067872209065,-0.263652457017648,0.408427768786555,0.391800503688109,0.158446820832963,0.475806902420276,0.153069509245597,-104.949937597232
"W4-125",0.172026038623594,0.202931828351403,0.0534200532757928,0.0698969181740806,-0.25011644678435,0.112869606969092,-0.400149037999971,0.321452962390892,0.462804073160868,0.195611077061057,0.542776609745687,0.165171181075015,-186.44468440757
"W4-126",0.163444274690336,0.198147538904906,0.060970057967123,0.0299057102796121,-0.23021310099384,0.129860543845359,-0.374265386038804,0.312936708312026,0.459266232850791,0.187048019941413,0.531300053247562,0.118827098936509,-181.586841987995
"W4-127",0.160618262894326,0.1951156433828,0.0436066242238461,0.023751952673103,-0.165642666546092,0.0911904923098523,-0.284207965764241,0.30756747495879,0.383615192790572,0.161230454382727,0.441401200385607,0.130912847415948,-116.592765180688
"W4-128",0.177246295357187,0.234113775020511,0.0798427642992805,0.0714349078488033,-0.194139471746981,0.173541642075461,-0.325153725210504,0.37832222474343,0.418498510566933,0.174237146751679,0.525489328239325,0.153147031461171,-133.910280575487
"W4-129",0.169463304683248,0.227456780370444,0.0858197429183981,0.0906470681197618,-0.17410105888037,0.187752343705969,-0.296569119946785,0.365975904394663,0.406274741657266,0.182135739293017,0.477946429363962,0.159091357889856,-108.946574866183
"W4-130",0.162635048106689,0.167763814401195,0.0350724235276709,0.00179693650924679,-0.190113061675065,0.07269441641598,-0.319487396277264,0.260069841117995,0.355599453992305,0.134118588505454,0.366417247851225,0.117996166287573,-131.940881059187
"W4-131",0.156624014515492,0.165598586911976,0.0147275448572082,-0.120326289702952,-0.264361818774326,0.0298953751936033,-0.418174315055794,0.256379979758813,0.422921858539677,0.153585673073743,0.447391679768934,0.0134195785569408,-201.526944295638
"W4-132",0.153065652999327,0.202941494245734,0.0622574886927181,0.00942080367749237,-0.237497797121569,0.132781628095172,-0.383835506897856,0.321470222803711,0.432234586093955,0.17559632165181,0.522866960038203,0.104081292172755,-189.123084758288
"W4-133",0.166477093471208,0.195247215007077,0.0434490619207543,-0.0336132790887918,-0.257264002864928,0.0908453735673695,-0.409244139525133,0.307800023843708,0.435848697195424,0.177704936681322,0.51617777904909,0.0794622939618116,-204.195317428237
"W4-134",0.167907655170659,0.192350559851729,0.0338252845024965,0.00352275375071327,-0.228772920714663,0.0700189809708529,-0.372341028265546,0.302689393529469,0.454938632340843,0.193114789460104,0.491012617649665,0.11862119111318,-174.52035472329
"W4-135",0.155159075668292,0.203922229513332,0.0547398718066609,0.0501636479773286,-0.285556192092184,0.115819699094437,-0.444253147157192,0.323222674911577,0.471126405582049,0.215015015730576,0.557127450205225,0.146105588661077,-212.135127527839
"W4-136",0.17022200712309,0.230666314128856,0.0749296988065006,0.0847009463769744,-0.173430507819611,0.161997847536189,-0.29559570279431,0.371913377054547,0.39793047071727,0.161963886264977,0.458413513074545,0.187720730957914,-111.204489343064
"W4-137",0.155073576506439,0.261485439317281,0.118641221612207,0.099720755875531,-0.144647054633397,0.269223441171663,-0.252736516549591,0.4303115241578,0.41150165297738,0.187747208166323,0.534418831501397,0.145032763440572,-98.5906042593218
"W4-138",0.156925476955099,0.26233042788374,0.127731323993174,0.138850079148732,-0.137986421368373,0.292871522534038,-0.242508835717713,0.431949412974883,0.396552618326935,0.182761388566974,0.535446677566497,0.176655798414483,-92.0865873122538
"W4-139",0.168129959929337,0.250127149142551,0.107266682610444,0.170372676092469,-0.138063674610276,0.240310696421868,-0.2426290860352,0.408490551760802,0.400210883500729,0.163823230693861,0.489348081434974,0.214932012349572,-94.9112881744106
"W4-140",0.168992004280655,0.168251696788315,0.019070259521454,0.0531695306446685,-0.214188894316649,0.0388820090461335,-0.352809839258487,0.260902649084616,0.371266730351675,0.131722917424508,0.364632747826971,0.197202632230235,-158.111714489714
"W4-141",0.168727821017546,0.199834154539106,0.046622543612284,0.0380581746255471,-0.169056954062142,0.0978050053520958,-0.289219363478771,0.315932795503294,0.372894365950106,0.134367367015272,0.389567511997831,0.168232270794816,-118.355887850142
"W4-142",0.212696909856918,0.308496047005892,0.123372065819231,0.206629168397219,-0.114588531285467,0.281469620140557,-0.205615844895355,0.524647089258387,0.434273135805833,0.182809400246083,0.534247829401187,0.287490982691209,-75.5416402753306
"W4-143",0.168055228407501,0.26165124378459,0.110726800165554,0.192120654209397,-0.0666493390761919,0.249027633321611,-0.124969540850071,0.430632722572259,0.346911388406255,0.131334318177118,0.409842516000548,0.24860415043241,-50.1469583547063
