"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-021",0.229111128259449,0.260146734541057,0.0675289524637523,0.13794951491679,-0.160157201758715,0.144838711383427,-0.276095690335635,0.427721005577915,0.424605896862739,0.115102794564356,0.387177457451291,0.288903784402751,-124.761820677853
"W3-022",0.208796241304156,0.199211360182471,0.00141019388838963,-0.0177043148133439,-0.118011716470453,0.00282534521194133,-0.2110926298678,0.31482722192003,0.330874302404499,0.0754593963716431,0.257600779819749,0.18920053105685,-95.2648474508061
"W3-023",0.198923885920934,0.171491093866546,-0.0136937775271989,0.100244332132917,-0.244621953645735,-0.027015517510915,-0.393084841493282,0.266445298364644,0.38183120576684,0.0997497141985738,0.334339095846359,0.279342389779044,-207.307442131127
"W3-024",0.20187329178507,0.169477291899194,-0.0213371427908402,0.0366603449859542,-0.180870147239348,-0.0417827608472864,-0.306333677182353,0.2629969777949,0.346357592344107,0.0686122947476215,0.247487479504618,0.268812850526418,-154.652724877413
"W3-025",0.18810693708968,0.12302110051809,-0.0412055279097133,0.00120539578258439,-0.210909449662866,-0.0791452539903014,-0.3483488348844,0.18579331277461,0.347418670175979,0.0769076871399428,0.268038157399925,0.200468350423527,-180.326221466154
"W3-026",0.176646867087777,0.196537904973872,0.0464241480686074,0.070896658118127,-0.0835679382751055,0.0973688099374622,-0.154242157782838,0.310084978900935,0.334373499939064,0.0748979972377362,0.291827678677035,0.237703141391228,-72.5204973017837
"W3-027",0.161289322258663,0.165822086644073,0.0267248096115866,0.0563835147688101,-0.174561657606074,0.0549172728854237,-0.297237112203809,0.256760392134181,0.340103139895638,0.0958760588362806,0.349845809499156,0.203014201013675,-162.443974597297
"W3-028",0.227043343847788,0.283444189992863,0.0831108451576157,0.217621259983355,-0.132645946131946,0.181288751685372,-0.234223141988792,0.473540955661548,0.410688021480958,0.116390839677479,0.397481038785594,0.331127234620653,-100.580335551138
"W3-029",0.212443635015933,0.289148316650885,0.103044434007924,0.245708935572672,-0.120215282580921,0.229765166210619,-0.214624050829182,0.485006175477398,0.435004339940355,0.135918715041014,0.465822000018712,0.326821654315473,-108.089330107957
"W3-030",0.217829761559653,0.256848016952587,0.0515612476632213,0.17243133982502,-0.166000713251521,0.108730459277696,-0.284734720328104,0.42135913643999,0.448578677837027,0.123483938599755,0.410259066948828,0.329443822083707,-140.565746330354
"W3-031",0.194691527578219,0.215266221822849,0.0407202248633433,0.12554555396941,-0.186175276138635,0.0848975300718537,-0.313908524301873,0.343660709005546,0.404779068929076,0.125738359882056,0.37723472732127,0.262994529081527,-158.538661695531
"W3-032",0.208419308321467,0.145780919441958,-0.0390711556545437,0.0535990421085537,-0.175997210800579,-0.0752040039643512,-0.299315694262176,0.223064802854717,0.339896867180559,0.0679357548219092,0.22951906056152,0.2740748247449,-133.811669161391
"W3-033",0.211710634476698,0.262218695004618,0.0739912739673861,0.211764672159421,-0.120167611611091,0.159806861182386,-0.214552912199022,0.431732583162815,0.392132908700607,0.11347052265255,0.388100863324116,0.342439756449577,-91.0906541341055
"W3-034",0.198814451435117,0.199174995548884,0.0249940424341455,0.110394223643232,-0.175320365169693,0.051269524663075,-0.298335342971571,0.314761085795125,0.381169336321335,0.105418715624072,0.362388112221877,0.269466539060327,-142.614993365339
"W3-035",0.225356192952108,0.263804877780133,0.0517096148383946,0.219157591706871,-0.080965172187488,0.109058724513127,-0.149801304152122,0.434818541377062,0.376749692407817,0.086058494584949,0.282132404214176,0.361320481774163,-71.0076493888018
"W3-036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-037",0.167832049444872,0.137926209478256,-0.0184407119951823,0.0616900232208026,-0.19457830525358,-0.0362128897335506,-0.325768249941513,0.210082753060361,0.328971896966837,0.0790013174013505,0.281026822889651,0.254750339482042,-174.692412194429
"W3-038",0.19744662971072,0.191673136194802,-0.00404322224023894,0.107037330769285,-0.139892876562106,-0.00805388085030367,-0.245449163581091,0.301496823309465,0.332480685428759,0.0708458356547278,0.246923448567725,0.276869678343536,-117.494667670667
"W3-039",0.184429727798521,0.185343850094781,0.019499874047447,0.141424605306844,-0.164675648108464,0.0397757698243185,-0.282782157491954,0.290407364036199,0.334591339423898,0.0964968539796853,0.34909064198094,0.299040283794422,-142.889806447801
"W3-040",0.195830324792648,0.180996174232982,-0.000261264906086852,0.103760651055513,-0.182492546456023,-0.000522393329129622,-0.308657415225087,0.282840390231479,0.374854911648904,0.101991785425178,0.347067466241453,0.287680304760991,-147.664088529799
"W3-041",0.182489894004926,0.147993029009527,-0.0190567107232386,0.0921504328153205,-0.174675037120518,-0.0374006873664839,-0.29740146270359,0.226743414774248,0.336930156574659,0.0754107718128162,0.276287505094526,0.278663980151749,-152.283096357194
"W3-042",0.215828405969061,0.255873421341615,0.0583945135423873,0.176146613301672,-0.190520893847764,0.124031803939613,-0.320063083029144,0.419485318468217,0.425732746945646,0.131177438263858,0.446536186399291,0.316127285586943,-177.10806003689
"W3-043",0.197488226562368,0.196753622460801,0.0232029139897214,0.118888744590701,-0.166373450740237,0.0475088093000284,-0.285282393569152,0.310465880182462,0.376904291076505,0.0938662421810521,0.359980621091957,0.277391479638511,-155.541086287524
"W3-044",0.180568714918505,0.137405158746909,-0.0164922389060219,0.00190937882304512,-0.218002608196951,-0.0324493159412045,-0.357967391415799,0.209225496812458,0.358682642606305,0.086318652474614,0.321270797700516,0.2294012936152,-227.241312752261
"W3-045",0.183194455807805,0.223283631625562,0.0631762964853547,0.173312622955278,-0.151086834765857,0.134873394531625,-0.262511619805972,0.358294924616272,0.376800510883597,0.11097117363836,0.405725799122617,0.282305527174503,-135.894659497482
"W3-046",0.198996259798823,0.229032296006014,0.0397563656138798,0.135596020394322,-0.223533860575538,0.0828052753078682,-0.365390531523556,0.368889986677667,0.42885007695327,0.108737692537568,0.453902593277069,0.268797659562631,-229.657263152952
"W3-047",0.180384620263329,0.179065090583743,0.0126302758069904,0.0856192986969034,-0.201580200419099,0.0255836805555554,-0.335525169853481,0.279493403695201,0.363206675311194,0.084255475178071,0.357481495593293,0.254573626876759,-199.67331777389
"W3-048",0.208929771559087,0.217816421673756,0.0246642319941412,0.150691540177242,-0.234139393507649,0.0505759037630793,-0.379437502408078,0.348298289838135,0.425845042547695,0.104584534551479,0.423358636361589,0.313973490980999,-250.822889160305
"W3-049",0.22793380384883,0.209636869709102,0.00357778079921271,0.127994125578511,-0.267867899503711,0.00718126345990755,-0.422548395984618,0.333480132924631,0.452567906420169,0.0983285443466606,0.420921994677065,0.337875116332495,-319.809963831582
"W3-050",0.191272860410627,0.171262291130609,-0.00294655181057344,0.0468994036369322,-0.268201597392443,-0.00587579030059815,-0.422963664363606,0.266053022634967,0.447501519667576,0.0970498562123376,0.415748237561446,0.248816322532678,-331.105771098692
"W3-051",0.195902648665314,0.235374555029473,0.0541699404473984,0.176691828806396,-0.0174190962517535,0.114544763935758,-0.0342417324697889,0.38067130129994,0.301823090715875,0.0602102953903472,0.235841807193035,0.298173073425567,-22.9786881272532
"W3-052",0.244714435668612,0.292211002436467,0.053428004215196,0.26421204834528,-0.0388652697803614,0.11288735448147,-0.0748225413071675,0.491201470515026,0.359881953616747,0.0736133925901888,0.224917151334773,0.425313113756276,-28.5897814543374
"W3-053",0.195711620057518,0.205665673481537,0.0153170290780483,0.173831275712071,-0.0474582512472506,0.0311105921004935,-0.0906157261291974,0.326344690436603,0.284708888861252,0.0448812350384102,0.15551756181116,0.344931203972316,-33.823704506757
"W3-054",0.194541161411502,0.178012197962799,-0.00746605797401713,0.0679331296832282,-0.0854291965341746,-0.0148214580827292,-0.157410905855405,0.277671990784375,0.290431352459506,0.0496307679607644,0.187594392845437,0.269121097791125,-71.1250211849511
"W3-055",0.187615837003979,0.192793158768719,0.0200853743298122,0.090913442513653,-0.136739755764374,0.0409941747903073,-0.24058234048539,0.303468917144118,0.340602486549258,0.0894151680740488,0.307627387255954,0.251145080413084,-104.093580348061
"W3-056",0.209189540081774,0.242668700542059,0.0655936453559824,0.180482448336341,-0.030854810034514,0.140396402550091,-0.0598625717883219,0.394353599634521,0.323223673257078,0.0815217860200284,0.269996335547098,0.303796996623161,-27.9899315827521
"W3-057",0.182400517833878,0.186738646405661,0.0205614252739461,-0.0368697284510799,-0.10426864062776,0.041986145541995,-0.18884651214669,0.292842520912173,0.303606333839096,0.0696853211470341,0.23377154097641,0.142947795116585,-80.6061278471571
"W3-058",0.205754479948176,0.270612164430166,0.0937010415725001,0.212255333587079,-0.0702784362116885,0.20677737195336,-0.131327384714462,0.448108405817765,0.386106818636804,0.122083399230832,0.390839777390974,0.297436150401703,-57.0726989304894
"W3-059",0.186526490037393,0.206564322689372,0.0395946713423108,0.178165551146943,-0.114281478625132,0.082454085084368,-0.205121382374837,0.327955145118508,0.325806975182559,0.0771399074063646,0.278171615716464,0.346450149951944,-86.4125554701838
"W3-060",0.182947237596624,0.185482539161569,0.0187368943673946,0.0262998005168898,-0.104011182025403,0.0381900877653788,-0.188424131907724,0.290649626590405,0.305916790886904,0.0654998647871662,0.252677879515766,0.217006768353433,-78.8439573532405
"W3-061",0.202529186351014,0.225419479530502,0.0484115165648742,0.192226974821583,-0.0897835862412363,0.101748849229689,-0.164773240072202,0.362220607879802,0.350055478018814,0.0930126907355859,0.298271423243057,0.314586158367405,-68.331995888874
"W3-062",0.17745922124671,0.17460253940156,0.0148772759009614,0.0445830967376322,-0.189186766707102,0.030203903609203,-0.318178392164532,0.271790322758287,0.382893604748612,0.110741764668843,0.364229742730191,0.191144646353074,-156.53115573108
"W3-063",0.191892632530878,0.188858312133146,-0.0050354914900564,0.0151362391573322,-0.237083499326771,-0.0100197825956321,-0.383294254805252,0.296553314351406,0.40480724682799,0.109966219811494,0.361450454044442,0.194720300316443,-203.466430010906
"W3-064",0.203661234356214,0.193394378583004,0.0255146498783225,0.0803247668959997,-0.121448962510727,0.0523654267041135,-0.216591424982168,0.304529987562979,0.33827743765526,0.0828656327171527,0.298157330125066,0.249165376854375,-90.8742039076095
"W3-065",0.195388323647474,0.204163190682349,0.0220500275436016,0.0962257990045598,-0.149499865898305,0.0450943894470192,-0.26011159904727,0.323659194117967,0.351626174019959,0.0967290002143481,0.32005468760637,0.267578577866658,-120.977348309327
"W3-066",0.193826159594215,0.22179730665351,0.0357011425988527,0.107796566972366,-0.0571694519861232,0.0740460377169233,-0.108148973894466,0.355569844118519,0.296446049655748,0.0638222827649015,0.244982883747096,0.267294249604379,-44.882677954607
"W3-067",0.215864267849824,0.24113314702239,0.0482446710727287,0.133266285125751,-0.150938456574965,0.10138040651079,-0.262287624004045,0.391461558026322,0.386071535292541,0.105427343071126,0.334710936174163,0.307871665704283,-118.289833958863
"W3-068",0.219343781245533,0.242788805860297,0.0438460183428006,0.170122158539175,-0.0461585287782067,0.0917133009085721,-0.0882412888822118,0.394580707488489,0.294563460595785,0.0514841731943808,0.200552272317434,0.316582882715373,-37.6833549189537
"W3-069",0.206353723399742,0.233866025725584,0.0428468443536346,0.150332607385469,-0.089473556578542,0.0895297582017803,-0.164250122745469,0.377859059744237,0.341532733461628,0.0869436594806642,0.258345333054187,0.283701539719185,-66.9375018819318
"W3-070",0.205801099155748,0.182582130911229,-0.00962415337141096,0.00727818945252164,-0.0865976394683399,-0.0190644807947621,-0.159392277503304,0.285597496114286,0.31130441632932,0.056952691824444,0.212027220606571,0.249193299956574,-68.0443710907518
"W3-071",0.238005315791007,0.246233879136615,0.0352845995942539,0.123505941793881,-0.160863960513918,0.0731502774381205,-0.277145240072235,0.401092460108629,0.401392592138638,0.104626261398954,0.341690369463222,0.318172658740389,-130.424757857067
"W3-072",0.199615127375733,0.225858220353312,0.0389532277456459,0.0798511823717029,-0.0735639526474213,0.0810641664281797,-0.137046242035254,0.36302843745222,0.321158536366046,0.075409241741102,0.24843261980388,0.235539535707809,-50.7302566204519
"W3-073",0.224492277865623,0.247566337347617,0.0377610126796283,0.173168349525116,-0.137622727048745,0.0784859498334445,-0.2419433470313,0.403620518438485,0.396158827869567,0.0903150774955505,0.313390285903503,0.360556488995472,-117.118657231926
"W3-074",0.198005964554857,0.207845054081899,0.0345886966186006,0.140398777945243,-0.116565943903322,0.0716558766143549,-0.208793657982846,0.330255168597879,0.355685722583178,0.0895307050266418,0.292451426228518,0.284351661916259,-92.2862668737019
"W3-075",0.2175176758097,0.217991127439516,0.025021169142343,0.142361677437014,-0.110197115862492,0.0513265895636579,-0.198518108699791,0.34861652946798,0.338141338919056,0.0723816063315684,0.262035282615157,0.338776060373205,-93.4173249863765
"W3-076",0.242272982540917,0.310607793165777,0.0883375803451859,0.247573443593275,-0.0566284453477135,0.193794497701536,-0.107187054441031,0.529046884237747,0.366728322112871,0.0862309148349601,0.278341407904786,0.370351407025186,-37.8928263706009
"W3-077",0.203205415499657,0.243752398442767,0.0629059887027274,0.171624699349221,-0.110866993877805,0.134257589252013,-0.199604341053026,0.396398432389991,0.367694660326408,0.10048798927885,0.318833138515914,0.303481638070927,-87.0326704864124
"W3-078",0.205018675911078,0.236820820025942,0.0447354357958884,0.159803569147403,-0.157898810625815,0.0936608296219177,-0.272733349713823,0.383373086565387,0.394001126891518,0.112393467842891,0.377743044926564,0.318000383914112,-127.079213704386
"W3-079",0.193316439018794,0.221140239745677,0.0356677407256144,0.154513956801218,-0.0682441577394595,0.0739741259920549,-0.127768819428544,0.354367162434959,0.293381646663267,0.059055095267975,0.21208600236194,0.298838171219459,-49.1110412674857
"W3-080",0.214349546412881,0.30662539439897,0.111454642385353,0.241734886187206,-0.0745527284921436,0.250869899826585,-0.138760273762481,0.520762181875865,0.401032453809147,0.116627184523942,0.375636152107776,0.328758605442003,-62.6970507117203
"W3-081",0.227907308462649,0.274958253871491,0.0739383627644387,0.20763954241799,-0.10873237640909,0.159683459051724,-0.196138182166643,0.456667655179609,0.415636487799021,0.113955171547944,0.384651704600239,0.358515452346869,-86.2827461612195
"W3-082",0.195732448819698,0.155861560263913,-0.0263996930262388,-0.030451859493612,-0.16563364695212,-0.051438380603029,-0.284194595379813,0.239909784560245,0.334797308888992,0.0686066125619396,0.261578220450945,0.180911430905609,-155.554830832311
"W3-083",0.193821274239435,0.161387800353376,-0.0225273420041323,0.0231315934660927,-0.1605395487554,-0.0440594694106866,-0.276663305724045,0.249242513590253,0.328390385650136,0.0668698523949662,0.241312040732556,0.231733261242414,-153.855830913181
"W3-084",0.199464502080138,0.18431570563787,0.00519193122818963,0.146041833019127,-0.116666572575735,0.0104380561259412,-0.208955072966191,0.288613267042935,0.301600681054307,0.0558069916899156,0.193566202599793,0.323488239860135,-81.9942352611019
"W3-085",0.180636623492519,0.207587648586011,0.036799459302979,0.154979395082873,-0.101707126594744,0.0764108420850688,-0.184635371801649,0.329793131072411,0.317559696859465,0.0810683172288891,0.286468621855797,0.275852438815388,-76.3618648838627
"W3-086",0.208800783902,0.24529826802988,0.0608113996021773,0.174229035704444,-0.114060473672533,0.129498027753085,-0.204765317542002,0.399320702629869,0.354848135591804,0.0973469211864154,0.33141460745207,0.313839391206779,-94.0384360752151
"W3-087",0.188487122404357,0.153502753121519,-0.0103249005627739,0.102873012331709,-0.138410674680911,-0.0204387676015138,-0.243164471030804,0.235949742883569,0.2950592820702,0.0608522804315375,0.240692447085814,0.282278373829539,-135.627905538164
"W3-088",0.195790204076729,0.190688157612325,0.00910758104329501,0.0598410540753965,-0.157380188707537,0.0183825829505977,-0.271959361743155,0.299764895648184,0.340968134791205,0.083144048399977,0.274672683345331,0.264343859408683,-138.72503068195
"W3-089",0.194005662118488,0.180851074090243,0.00560158903876174,0.142763212387205,-0.138433233934188,0.0112663911333045,-0.243199535079971,0.28258862299578,0.327754049693884,0.0650204477821816,0.251215687760655,0.313641422459958,-121.785621087149
"W3-090",0.184230674608424,0.145290273932162,-0.0173829798325647,0.0885375116491293,-0.160153084352549,-0.0341718663711439,-0.276088883628214,0.222251505357757,0.308529373773619,0.0702369562916833,0.267589350334646,0.25130791217165,-145.978532702405
"W3-091",0.194285858154924,0.163017890460459,0.00441599059557071,0.122272699470082,-0.155242425525744,0.00887115613319756,-0.268761641878057,0.251995148187753,0.318134231909535,0.076928254433648,0.266978438563997,0.311593670829735,-134.370994990685
"W3-092",0.195917734079593,0.161997588014985,-0.0130158738530424,0.0589838285091624,-0.174493782249507,-0.0256791700176165,-0.297138608126719,0.250285408678092,0.349537789527987,0.0830323169147308,0.278442697198761,0.265667984402382,-147.680299580196
"W3-093",0.194801912986523,0.113523423534057,-0.0336353977434967,0.0460054183095316,-0.174724108706641,-0.0650699792720918,-0.297465067306348,0.170516815296096,0.299555976850923,0.0674399081720428,0.239518996108375,0.276528560684233,-140.370161371283
"W3-094",0.205825976390559,0.194417444010633,0.00250320114037838,0.0623493730832022,-0.250899804936618,0.00501944419593425,-0.401150548835152,0.306339525297825,0.443596852118359,0.111061793368192,0.423500495304174,0.249698501170602,-272.505392948686
"W3-095",0.19962065972913,0.170215290194169,0.00312791805801501,0.0959273818785938,-0.217905052009674,0.00627546525713019,-0.357835861917326,0.264259648754708,0.398353609164796,0.0999879761344017,0.385757889250838,0.277120947023895,-215.340405523281
"W3-096",0.195415561778096,0.217431697334394,0.0421022124298893,0.145477136694341,-0.18236801841805,0.0879160406301166,-0.308479256659243,0.347597689111354,0.412723060342956,0.114182039974477,0.401669306535387,0.288865504585894,-185.782306280719
"W3-097",0.211359632994947,0.242062616057863,0.0598120871098148,0.191160719125019,-0.216750964420575,0.127234324733977,-0.356278270177979,0.393211359940208,0.431408861897183,0.117090410450417,0.462820305592021,0.333247529525289,-212.075704459742
"W3-098",0.178175585931198,0.15959764733308,0.00107103097327859,0.12650795811163,-0.193308698351059,0.00214435881819797,-0.323986394621656,0.246208954464195,0.344055723036644,0.0729372685615587,0.318343850947362,0.285294969157253,-197.570700328735
"W3-099",0.208934486084386,0.200853500713384,0.0255051491749566,0.105034182722188,-0.239370691711764,0.0523453749465439,-0.386277799390521,0.317746812575798,0.443995476771128,0.103443471942978,0.430177334058782,0.2935832778725,-295.189455501404
"W3-100",0.19041916941447,0.167422310634263,0.0030779419758222,0.060251294375866,-0.210672103530178,0.00617489137785099,-0.348024867179946,0.259487221476675,0.372982677761655,0.0853753476072105,0.343011618439461,0.236561955229076,-239.708297950666
"W3-101",0.183758884625893,0.200621988646527,0.0218145352814981,0.131397024661402,-0.0831492298379787,0.0446020434126484,-0.153532362018882,0.317334601979766,0.285617811301901,0.0422717740051824,0.195238727834283,0.320431815918387,-82.9217922185015
"W3-102",0.208580185312415,0.159605014408325,-0.0234269843199121,0.0784669708622144,-0.040234379847996,-0.0457811227927458,-0.0773514782709532,0.246218234044498,0.233040730781176,0.00647866361744648,0.0294588350966272,0.311048704438028,-40.7711285851251
"W3-103",0.238829166819073,0.205102506110437,-0.0192018204967044,0.0788671464685177,-0.101934840249197,-0.0376732508367658,-0.185000503655687,0.325334742533608,0.333349662488203,0.0485620262365674,0.205476993101325,0.321579272789711,-93.5944576435554
"W3-104",0.205165984667744,0.194868205241386,0.01334930596752,0.066380031118749,-0.117808566521144,0.0270635711490065,-0.210782840510037,0.307130670510974,0.315757752602716,0.0653057907194815,0.257149024696884,0.250260155133075,-114.09665401656
"W3-105",0.199768002217318,0.216718203044122,0.0317771895429171,0.142908034288288,-0.0633100644519806,0.065644065963033,-0.119080956097425,0.346299354237472,0.315972642136905,0.0502666942127065,0.21107783666951,0.283551902472959,-59.1112639660096
"W3-106",0.192995950822477,0.189474239926794,0.0173746929427894,0.108020582241166,-0.0528380391207475,0.0353638214241061,-0.100372587534686,0.297633464985773,0.281238306086942,0.0382915527671541,0.170882702062447,0.275432360790493,-46.5861567440726
"W3-107",0.202458393963195,0.194101056129024,-0.00511914548343856,0.0392865424061357,-0.143970956694263,-0.0101861466005134,-0.251703866871405,0.305775442242849,0.378149735228933,0.0626988870528302,0.267772890213084,0.225997841225526,-150.474162561118
"W3-108",0.195449650789219,0.1933158590228,0.00967541114192692,-0.0055431088667652,-0.0845856486359343,0.019539878643392,-0.155977812803104,0.30439023923502,0.287766605646491,0.0643359686981178,0.25044858531734,0.197657039418118,-80.1712801333114
"W3-109",0.208219032894764,0.20299655715003,0.0190074928936032,0.130553361195479,-0.102475165768968,0.0387515557069218,-0.18590017979678,0.321568552994266,0.315409164525448,0.0714224859169089,0.260885662728526,0.28801836902008,-87.4619423654027
"W3-110",0.205077334449512,0.220449818878887,0.0439292282887286,0.0639647300606903,-0.0772050370214833,0.0918956440056077,-0.143336632329381,0.35310429381586,0.338475545846469,0.0738494260070651,0.283865153791967,0.229673904619923,-67.9654106481666
"W3-111",0.225083636377394,0.255944583203191,0.0512545876741445,0.152837528229899,-0.0710885207188041,0.108047086147257,-0.132732788272398,0.419623109816483,0.364129795109248,0.0687530512364457,0.283143989398596,0.294804204634759,-64.0512587965526
"W3-112",0.196611461608679,0.218260293983406,0.0432499126123744,0.0796909947827132,-0.0671815244659586,0.0904100520763302,-0.125904586850073,0.349107073220064,0.345089237082151,0.0530067407526362,0.245829251890464,0.237214614838874,-63.1589119993505
"W3-113",0.188651731972171,0.188741306785644,0.025773756587923,0.0621411633458552,-0.0448391374823378,0.0529112344534148,-0.0858297433045684,0.29634818632788,0.298608123796155,0.04681132046172,0.186483834314331,0.225615396401021,-38.8244031616893
"W3-114",0.198030560064796,0.219066311488154,0.0339497183919907,0.0718602256315086,-0.154434343578466,0.0702863413766053,-0.267549584483247,0.350577081358711,0.385560380234334,0.0924827708810463,0.365137594785143,0.247881593285513,-135.864101400176
"W3-115",0.22389335389087,0.195055490512143,0.00487165121434647,0.00688014285198004,-0.129240874955376,0.00979100076948125,-0.228898683747139,0.307461120919154,0.348491266873028,0.0630436005924216,0.240491238008434,0.219310834999351,-107.474319346989
"W3-116",0.242198246382492,0.266993360204713,0.0627150294476098,0.184208213601798,-0.173704509003792,0.133822757043994,-0.295993595783708,0.441023269605544,0.472556652112533,0.106987103815745,0.409045742886118,0.347906104614161,-185.973486628407
"W3-117",0.203553790951647,0.225480323638114,0.0407339475149329,0.108086732458904,-0.0970684934938469,0.0849273200264054,-0.176959768819377,0.362332607750869,0.343491002514256,0.0750796874476819,0.280264493250682,0.273197157295121,-90.5993729653987
"W3-118",0.195776287154753,0.223448603075792,0.0612852276400588,0.126249873004815,-0.0642631042616237,0.130572968555979,-0.120763846747965,0.35860309822195,0.33767279210963,0.0687271787186372,0.267862374571461,0.213362016823207,-54.7562100047394
"W3-119",0.242415630595751,0.30605040962351,0.0838685214829698,0.207952327023657,-0.106990384238585,0.183092894676423,-0.193286406824877,0.519570239520474,0.417781888473867,0.0968081085754781,0.376878613095442,0.323514025271752,-95.8278464349311
"W3-120",0.241376146025806,0.309070197483163,0.0871288100335992,0.206224491961073,-0.144962013316936,0.190889749647116,-0.2532153948438,0.525849569640747,0.473133427062642,0.11741475801998,0.429124901602117,0.313798583569037,-158.019201927606
"W3-121",0.193953800841747,0.171297257571207,-0.00648538583769742,0.0132496532033239,-0.117520527623582,-0.0128871932547726,-0.210323702730527,0.266112956431429,0.297343132621873,0.0450752540365235,0.193479872381151,0.199644241311103,-104.241054592738
"W3-122",0.204191442374936,0.207399871583344,0.0167799336892344,0.0968763725339061,-0.0993046754148055,0.0341326848269057,-0.180667916554494,0.329455371780533,0.339514076789032,0.0648895325761767,0.25718818025405,0.281512730967414,-98.3889940015999
"W3-123",0.20313446905094,0.199626682931711,0.0168863382222854,-0.0120867366593206,-0.128139237262427,0.0343527689194161,-0.227169188039897,0.315563880127714,0.335266205859594,0.0604041620530292,0.25251061831353,0.173985993185036,-126.047369605353
"W3-124",0.223084145547105,0.28033370524877,0.0622645668843979,0.214579817438683,-0.207255442918276,0.132797726705336,-0.343349775946805,0.467331153840413,0.45669966017933,0.125226699233726,0.496927746751753,0.350217604210486,-230.95913357929
"W3-125",0.173124980202971,0.163998209368493,0.00692631345482304,-0.0170704603119224,-0.135344548477307,0.0139503612559673,-0.238419417432871,0.253659271473973,0.279760351785098,0.0541564633328748,0.246157316695118,0.130789961544417,-126.32994885822
"W3-126",0.226806143462793,0.221112397760212,0.0149219932659971,0.111698657640687,-0.074159077469876,0.0302960641979422,-0.13807838899347,0.35431594452738,0.317435417403892,0.0298562233143724,0.136942449246432,0.307017819336683,-61.5801393210739
"W3-127",0.216960536213186,0.246431125149586,0.0444711808155562,0.125167978632062,-0.0832460090885934,0.0930818637923195,-0.153695648511635,0.401466454109919,0.33802730873522,0.0582140056967941,0.239669556089725,0.284370186709966,-79.8032772751094
"W3-128",0.209709644042116,0.202524650808908,0.0104481898754222,0.0614335446565425,-0.205642867634618,0.0211170462451081,-0.341132220899277,0.32072610858126,0.389223020678776,0.0855667058491293,0.344650664362904,0.260595580274983,-227.946276346732
"W3-129",0.234523226782573,0.255835517064646,0.0444598995379724,0.189945444834268,-0.154965960814302,0.0930604695164601,-0.268347225140517,0.419412495378672,0.412520274726601,0.0932619050525489,0.379455574491384,0.360183809294085,-160.984706124036
"W3-130",0.247996217971577,0.292093418296043,0.0726439134343546,0.169401919416948,-0.158625164311933,0.156671942599349,-0.273811645986374,0.490963431990348,0.447703306453978,0.0980312402581616,0.424717929703031,0.29574416002476,-150.825903521516
"W3-131",0.219839690719735,0.188174479122392,-0.0277142029653173,0.131013623011494,-0.253289028016458,-0.0539336770579838,-0.404198907601274,0.295355029331314,0.447198246592595,0.0876095446595881,0.346686833357982,0.326725236357993,-283.280734162696
"W3-132",0.191415489356403,0.176859534972989,0.0041017117847821,0.0888480006565637,-0.146840715471625,0.00823923769071189,-0.256068529491938,0.275680950034878,0.310754277069214,0.0619799041193548,0.27375763551646,0.297593092543567,-127.467506597297
"W3-133",0.231198029456195,0.17924846250234,-0.0182829252663518,0.0439606679185091,-0.265814530380209,-0.0359093230627814,-0.41998969675339,0.279810871772481,0.461871731633885,0.1048529667369,0.403828609211364,0.270278703570246,-307.598586376666
"W3-134",0.202861711403786,0.237527444196489,0.0539173603788122,0.184412324437416,-0.037344139975595,0.113982442626901,-0.0719986140518473,0.384695230702674,0.297977043023354,0.0591623466285225,0.231197011807075,0.30209265398036,-32.8368034451548
"W3-135",0.190436295196284,0.202959195074971,0.0305160581027793,0.132566985471223,-0.0924379437367388,0.06295331534514,-0.169231998294669,0.321502835155738,0.329919247461944,0.0581516966832637,0.247275803702621,0.292509764418324,-83.7603989851245
"W3-136",0.226331143852148,0.234408509819227,0.0314889769968998,0.133421546608788,-0.194597982272592,0.0650255417832224,-0.325796602974986,0.3788696555142,0.415460746234683,0.100738162909774,0.371515224264966,0.298160407644588,-182.028406148466
"W3-137",0.201275448144861,0.202852076972272,0.0036928842162391,0.0662648075243245,-0.187309726933625,0.00741314431611584,-0.315519569467987,0.321310558582824,0.371078830248939,0.0746971595045618,0.344526246884333,0.244583125426279,-203.480432151225
"W3-138",0.251793136799198,0.246882636559786,0.0317754800696031,0.197825760608999,-0.158555110022924,0.0656366127171212,-0.273711582312062,0.40232240108136,0.406839898740135,0.0851879215059998,0.356087988167334,0.370237998066831,-150.058746830756
"W3-139",0.234329411124709,0.224567718325429,-0.00118511495615072,0.173762926797754,-0.193693658364449,-0.0023674242424242,-0.324528252298567,0.360653694820093,0.418971386997097,0.0788461087535359,0.331377424065166,0.378049629255589,-197.308135763005
"W3-140",0.232860217566622,0.307395890682211,0.0902485981447339,0.234074357293942,-0.168106845101597,0.19841713664922,-0.287827835559562,0.522360788701731,0.461329925118026,0.115700561951487,0.481497068871115,0.369039540940225,-175.233994765574
